date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2021-12-17	Connecticut	Delta	0.6296296	0.6566494	0.5987617	0.6488124	0.61109245	0.64087766	0.6212094
2021-12-18	Connecticut	Delta	0.57404286	0.60314703	0.54370326	0.59294134	0.5547655	0.5826775	0.562495
2021-12-19	Connecticut	Delta	0.5166433	0.5448119	0.48549345	0.53626573	0.49787283	0.5251491	0.50489247
2021-12-20	Connecticut	Delta	0.45914814	0.48816535	0.42960593	0.47762072	0.4401096	0.46908984	0.44939277
2021-12-21	Connecticut	Delta	0.4024851	0.43103662	0.37440276	0.4195308	0.38342258	0.4119057	0.3929724
2021-12-22	Connecticut	Delta	0.34867734	0.3751364	0.32125023	0.36628908	0.33200845	0.35844648	0.34031206
2021-12-23	Connecticut	Delta	0.29867405	0.3251351	0.27487797	0.31458315	0.28238073	0.30629656	0.28941056
2021-12-24	Connecticut	Delta	0.253245	0.2773443	0.2317847	0.2687076	0.23892455	0.25909424	0.24346569
2021-12-25	Connecticut	Delta	0.21279836	0.23543794	0.19394974	0.22644638	0.19930886	0.21892919	0.2046303
2021-12-26	Connecticut	Delta	0.17731205	0.19736814	0.16021708	0.19024947	0.1657179	0.18313715	0.17018844
2021-12-27	Connecticut	Delta	0.14694579	0.1635901	0.13080879	0.158543	0.13660337	0.15267012	0.14103925
2021-12-28	Connecticut	Delta	0.121017724	0.13509494	0.10616583	0.13022962	0.11091339	0.12650672	0.11618019
2021-12-29	Connecticut	Delta	0.09929506	0.11205753	0.08648849	0.10730375	0.09028599	0.10453482	0.09543817
2021-12-30	Connecticut	Delta	0.08123215	0.09238348	0.069968835	0.08891789	0.07404096	0.08497165	0.076987244
2021-12-31	Connecticut	Delta	0.0662738	0.07625804	0.056847718	0.072779104	0.05985104	0.07000795	0.06312784
2022-01-01	Connecticut	Delta	0.054023966	0.06262008	0.045813832	0.059431773	0.048212115	0.05729872	0.051324997
2022-01-02	Connecticut	Delta	0.043976873	0.0514731	0.03703115	0.048721157	0.039059903	0.047058925	0.041879147
2022-01-03	Connecticut	Delta	0.03578139	0.04217051	0.02971738	0.039702777	0.03140987	0.037904713	0.033419173
2022-01-04	Connecticut	Delta	0.029127758	0.034584913	0.02393817	0.03256132	0.025457991	0.030734994	0.026877515
2022-01-05	Connecticut	Delta	0.023731966	0.028323758	0.019229792	0.026698045	0.0206072	0.024817305	0.02152992
2022-01-06	Connecticut	Delta	0.019317131	0.023289505	0.015462381	0.021841608	0.016640697	0.020543365	0.017734023
2022-01-07	Connecticut	Delta	0.015742207	0.019298086	0.012576909	0.017755967	0.013329989	0.016592909	0.014192889
2022-01-08	Connecticut	Delta	0.012833141	0.015728364	0.009959546	0.014531771	0.010767145	0.013666631	0.011625623
2022-01-09	Connecticut	Delta	0.010468908	0.012950905	0.008043812	0.011966649	0.00875095	0.011228618	0.009495344
2022-01-10	Connecticut	Delta	0.0085461885	0.010688884	0.0064914264	0.0098077115	0.007083022	0.009193762	0.007718979
2022-01-11	Connecticut	Delta	0.006983784	0.008791252	0.0052169226	0.008062571	0.005745011	0.007481178	0.006228716
2022-01-12	Connecticut	Delta	0.0057110423	0.0072520776	0.004209745	0.006622375	0.0046504806	0.0061509404	0.0050860113
2022-01-13	Connecticut	Delta	0.0046691415	0.006003938	0.0034130737	0.0055218777	0.0038484728	0.005060173	0.004151901
2022-01-14	Connecticut	Delta	0.0038219579	0.0049695685	0.0027627472	0.0045326273	0.003113872	0.0041420306	0.0033710382
2022-01-15	Connecticut	Delta	0.0031239039	0.00411364	0.0022464339	0.0037314736	0.0025286765	0.003417831	0.0027639316
2022-01-16	Connecticut	Delta	0.0025549987	0.0034193783	0.0018290747	0.0030563409	0.0020366886	0.0027931815	0.002238115
2022-01-17	Connecticut	Delta	0.002090464	0.0028221149	0.0014763975	0.0025381101	0.0016744665	0.0022925946	0.0018239411
2022-01-18	Connecticut	Delta	0.0017086393	0.0023395105	0.0011994633	0.002092276	0.0013623192	0.0018810416	0.001483315
2022-01-19	Connecticut	Delta	0.0013972891	0.0019388564	0.00096967444	0.0017339826	0.0011149839	0.0015294187	0.001195118
2022-01-20	Connecticut	Delta	0.0011451598	0.0016035438	0.0007846827	0.0013969061	0.000874827	0.0012515114	0.00096934516
2022-01-21	Connecticut	Delta	0.0009375345	0.0013308453	0.0006361178	0.0011614108	0.0007203279	0.0010261431	0.00078782765
2022-01-22	Connecticut	Delta	0.00076814427	0.0011052465	0.00051834295	0.0009499836	0.00057796936	0.0008447725	0.00064318435
2022-01-23	Connecticut	Delta	0.0006303806	0.00091401144	0.00041726194	0.0007854517	0.00047104314	0.00069769187	0.0005279131
2022-01-24	Connecticut	Delta	0.00051708356	0.0007590101	0.00033892688	0.00063516205	0.00036833266	0.00057456375	0.00043082758
2022-01-25	Connecticut	Delta	0.0004242889	0.0006294337	0.00027391972	0.0005243827	0.00029905324	0.00047209876	0.00035113364
2022-01-26	Connecticut	Delta	0.0003483111	0.00051752117	0.00021790163	0.00043271508	0.00024280585	0.00038570908	0.00028348065
2022-01-27	Connecticut	Delta	0.00028560805	0.00042148095	0.00016796477	0.00035635234	0.00019639274	0.000319369	0.00023337913
2022-01-28	Connecticut	Delta	0.00023427297	0.00034898656	0.00013635127	0.00029649617	0.00016185784	0.00026169818	0.00018944836
2021-10-15	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-16	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-17	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-18	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-19	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-20	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-21	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-22	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-23	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-24	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-25	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-26	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-27	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-28	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-29	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-30	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-10-31	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-01	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-02	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-03	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-04	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-05	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-06	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-07	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-08	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-09	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-10	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-11	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-12	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-13	Connecticut	Omicron	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2021-11-14	Connecticut	Omicron	5.3901345e-12	7.996258e-12	3.5261043e-12	6.7756386e-12	3.8945184e-12	6.0500576e-12	4.5638454e-12
2021-11-15	Connecticut	Omicron	1.27177245e-05	1.8920111e-05	8.432299e-06	1.6061225e-05	9.273914e-06	1.3857042e-05	1.0364607e-05
2021-11-16	Connecticut	Omicron	0.00019958259	0.00029454328	0.00012946776	0.00025237512	0.00014621434	0.00022164456	0.00016698497
2021-11-17	Connecticut	Omicron	0.00040804138	0.00059829175	0.00026232333	0.0005175617	0.0003011246	0.00045422305	0.00034276088
2021-11-18	Connecticut	Omicron	0.00048015348	0.00070202706	0.0003056909	0.0006077659	0.0003531926	0.0005375277	0.0004056722
2021-11-19	Connecticut	Omicron	0.0005179889	0.00075455906	0.00033219595	0.0006550812	0.00038287567	0.0005727881	0.00043242538
2021-11-20	Connecticut	Omicron	0.00065193884	0.00093488273	0.00042146136	0.00081431225	0.00048289783	0.0007259198	0.00055583275
2021-11-21	Connecticut	Omicron	0.000951619	0.001359898	0.0006423358	0.0011805051	0.00071753573	0.0010526043	0.00081650243
2021-11-22	Connecticut	Omicron	0.0013602754	0.0019265004	0.00093237386	0.0016804986	0.0010380092	0.0014962782	0.0011707648
2021-11-23	Connecticut	Omicron	0.001784271	0.0025101074	0.0012380568	0.0021933143	0.0013701079	0.0019551953	0.0015372714
2021-11-24	Connecticut	Omicron	0.002211025	0.0031025847	0.0015615779	0.002672033	0.0016737988	0.002412572	0.0019046293
2021-11-25	Connecticut	Omicron	0.0027513937	0.003786944	0.0019396719	0.003332425	0.0021276497	0.002970136	0.0023588073
2021-11-26	Connecticut	Omicron	0.0035391895	0.0048200493	0.0025408529	0.004256092	0.0027717743	0.003811279	0.0030572796
2021-11-27	Connecticut	Omicron	0.0046216445	0.00619054	0.0033380897	0.0055247555	0.0036577468	0.0050360947	0.00409369
2021-11-28	Connecticut	Omicron	0.0059677293	0.007940607	0.00438501	0.0070862626	0.0047632726	0.0064739757	0.005306916
2021-11-29	Connecticut	Omicron	0.0075735636	0.010006527	0.0056519443	0.00887879	0.0060390257	0.008182655	0.0067561856
2021-11-30	Connecticut	Omicron	0.009445622	0.0124049885	0.007195905	0.011127438	0.00775209	0.0101862615	0.008493283
2021-12-01	Connecticut	Omicron	0.011883253	0.01518983	0.00891746	0.013796105	0.009771265	0.0127566075	0.010724707
2021-12-02	Connecticut	Omicron	0.015170967	0.01909548	0.0114966035	0.017662933	0.012777668	0.016148478	0.013678156
2021-12-03	Connecticut	Omicron	0.019396134	0.024104739	0.014910124	0.022423288	0.016497029	0.020647423	0.017640093
2021-12-04	Connecticut	Omicron	0.024626248	0.030290011	0.019154925	0.028309258	0.021173889	0.02613301	0.02249382
2021-12-05	Connecticut	Omicron	0.031078346	0.03761427	0.024294363	0.035180584	0.026704742	0.032858387	0.028494881
2021-12-06	Connecticut	Omicron	0.039172973	0.046883095	0.031094499	0.044190593	0.034227863	0.04150905	0.036321055
2021-12-07	Connecticut	Omicron	0.049372982	0.0587558	0.040022448	0.055111535	0.04332354	0.051668663	0.045513704
2021-12-08	Connecticut	Omicron	0.062247507	0.073461436	0.05144195	0.069525816	0.055614997	0.06495143	0.057671733
2021-12-09	Connecticut	Omicron	0.07812591	0.09131202	0.06553975	0.08646035	0.07013546	0.08151564	0.07299222
2021-12-10	Connecticut	Omicron	0.09747507	0.11305751	0.08326742	0.10685079	0.08787425	0.10128557	0.091354296
2021-12-11	Connecticut	Omicron	0.12086503	0.13823853	0.104102746	0.13168103	0.10986058	0.12484698	0.11349833
2021-12-12	Connecticut	Omicron	0.14885412	0.16774608	0.12923233	0.16120763	0.13649343	0.15463695	0.14167848
2021-12-13	Connecticut	Omicron	0.18208583	0.20296629	0.16048437	0.1965668	0.16881196	0.18889606	0.17441148
2021-12-14	Connecticut	Omicron	0.22052595	0.24338208	0.19627169	0.23680778	0.20615925	0.22644725	0.21035793
2021-12-15	Connecticut	Omicron	0.26413447	0.28921238	0.23786764	0.2808688	0.24790262	0.27186024	0.25448424
2021-12-16	Connecticut	Omicron	0.31279296	0.3411188	0.28623366	0.3307925	0.2955099	0.32084543	0.30239752
2021-12-17	Connecticut	Omicron	0.36551097	0.39519098	0.3377686	0.38343176	0.34626582	0.37384155	0.3542901
2021-12-18	Connecticut	Omicron	0.42150915	0.45143777	0.39272073	0.44086415	0.40307075	0.43171838	0.41180375
2021-12-19	Connecticut	Omicron	0.47918606	0.51047766	0.45156965	0.49993914	0.46192425	0.49050364	0.47040424
2021-12-20	Connecticut	Omicron	0.53722143	0.5669609	0.5091521	0.55669254	0.51963377	0.5482013	0.52864283
2021-12-21	Connecticut	Omicron	0.5940794	0.6235106	0.5673134	0.6117792	0.57592756	0.60380566	0.58507
2021-12-22	Connecticut	Omicron	0.648226	0.6758667	0.6226675	0.6661267	0.63193446	0.65556103	0.6375286
2021-12-23	Connecticut	Omicron	0.6987229	0.7239875	0.6743092	0.7143927	0.68245625	0.7083139	0.69158983
2021-12-24	Connecticut	Omicron	0.74452883	0.7669113	0.7213099	0.7588703	0.72932047	0.75394726	0.7384346
2021-12-25	Connecticut	Omicron	0.7853849	0.80477524	0.76345855	0.7996177	0.77266276	0.7926235	0.77841055
2021-12-26	Connecticut	Omicron	0.8209616	0.8383913	0.80141616	0.8329842	0.80867666	0.8290805	0.81612515
2021-12-27	Connecticut	Omicron	0.8517308	0.8681527	0.8354614	0.8631016	0.84140533	0.8592619	0.8476363
2021-12-28	Connecticut	Omicron	0.8777986	0.8926039	0.863791	0.88765615	0.8684143	0.8824999	0.87223685
2021-12-29	Connecticut	Omicron	0.8997619	0.91315037	0.88769096	0.9080435	0.89112276	0.9035875	0.8945016
2021-12-30	Connecticut	Omicron	0.91799235	0.92913985	0.9068677	0.92600214	0.91118276	0.922297	0.9143825
2021-12-31	Connecticut	Omicron	0.93305504	0.9426012	0.9232797	0.9394664	0.9266137	0.9362768	0.92940426
2022-01-01	Connecticut	Omicron	0.9454545	0.9533702	0.9366051	0.9514144	0.9402467	0.9482811	0.9423076
2022-01-02	Connecticut	Omicron	0.9555655	0.9625164	0.9481053	0.96045625	0.9508356	0.95791334	0.9527269
2022-01-03	Connecticut	Omicron	0.96384996	0.96989685	0.9574992	0.9680017	0.95975256	0.96561676	0.9611288
2022-01-04	Connecticut	Omicron	0.97054964	0.9756847	0.9650722	0.97418815	0.96710837	0.9729484	0.9690938
2022-01-05	Connecticut	Omicron	0.97601247	0.9804688	0.97137284	0.97915	0.97308445	0.97792774	0.9746423
2022-01-06	Connecticut	Omicron	0.98045814	0.9844956	0.9766655	0.98316413	0.97798806	0.98209816	0.9792949
2022-01-07	Connecticut	Omicron	0.9840827	0.98734957	0.98065877	0.98645544	0.982054	0.9854497	0.98305154
2022-01-08	Connecticut	Omicron	0.9870175	0.9898771	0.9841559	0.9890214	0.9852634	0.9881526	0.9861118
2022-01-09	Connecticut	Omicron	0.989414	0.991816	0.98694116	0.99112403	0.98791766	0.9904239	0.9886939
2022-01-10	Connecticut	Omicron	0.9913535	0.993401	0.9892332	0.9927792	0.99004793	0.9922336	0.99076277
2022-01-11	Connecticut	Omicron	0.9929277	0.9946924	0.99113005	0.99416137	0.99184275	0.99365836	0.9924044
2022-01-12	Connecticut	Omicron	0.994221	0.9957102	0.9926694	0.99526745	0.9932952	0.994868	0.99380827
2022-01-13	Connecticut	Omicron	0.99527526	0.9964939	0.99390805	0.99616325	0.99448943	0.99582994	0.9949243
2022-01-14	Connecticut	Omicron	0.99613565	0.9971539	0.9949557	0.99686694	0.99544877	0.9965927	0.99581975
2022-01-15	Connecticut	Omicron	0.99684083	0.99770415	0.9958325	0.9974299	0.9962259	0.9972122	0.99655616
2022-01-16	Connecticut	Omicron	0.99741393	0.9981502	0.99655575	0.99792093	0.9969008	0.99772596	0.9971726
2022-01-17	Connecticut	Omicron	0.99788547	0.9985143	0.99716216	0.99830955	0.997445	0.99814427	0.9976769
2022-01-18	Connecticut	Omicron	0.9982703	0.998781	0.9976395	0.99860734	0.99787635	0.9985042	0.9981074
2022-01-19	Connecticut	Omicron	0.99858475	0.9990199	0.99804646	0.9988676	0.99824774	0.998788	0.9984523
2022-01-20	Connecticut	Omicron	0.99884164	0.9992012	0.9983771	0.9990957	0.9985733	0.9990117	0.9987284
2022-01-21	Connecticut	Omicron	0.9990505	0.99935055	0.99865395	0.9992598	0.9988187	0.99919856	0.99896044
2022-01-22	Connecticut	Omicron	0.9992211	0.999483	0.99889475	0.9994008	0.999027	0.99934584	0.9991447
2022-01-23	Connecticut	Omicron	0.9993619	0.9995823	0.9990855	0.9995152	0.9991989	0.9994659	0.9992962
2022-01-24	Connecticut	Omicron	0.99947596	0.9996621	0.999241	0.9996244	0.9993566	0.9995672	0.9994239
2022-01-25	Connecticut	Omicron	0.99957	0.9997269	0.99936974	0.999694	0.99946785	0.9996479	0.99952674
2022-01-26	Connecticut	Omicron	0.999647	0.9997805	0.9994789	0.99975383	0.999563	0.99971205	0.9996101
2022-01-27	Connecticut	Omicron	0.9997101	0.999831	0.99957633	0.99980015	0.9996398	0.99976486	0.99967897
2022-01-28	Connecticut	Omicron	0.999762	0.9998601	0.99964595	0.9998356	0.99970096	0.9998071	0.99973494
2021-10-15	Connecticut	other	0.0024394896	0.004302319	0.0011760611	0.0034520891	0.0014722244	0.0027895619	0.0017758432
2021-10-16	Connecticut	other	0.002443578	0.004305802	0.0011788268	0.0034563574	0.0014762318	0.0028487728	0.0018346852
2021-10-17	Connecticut	other	0.0025038156	0.0043468834	0.0012181031	0.0035197446	0.0015373793	0.002890467	0.0018761822
2021-10-18	Connecticut	other	0.0026082515	0.00444894	0.0013226039	0.0035282196	0.0015463276	0.002992057	0.001978052
2021-10-19	Connecticut	other	0.0026628468	0.004516805	0.0013952622	0.0036396324	0.0016588584	0.003080458	0.0020697392
2021-10-20	Connecticut	other	0.002690855	0.0045342376	0.0014219593	0.0036665513	0.0016864057	0.0031046935	0.002094241
2021-10-21	Connecticut	other	0.002709962	0.004552079	0.0014461037	0.0036835307	0.0017043286	0.003128243	0.0021172424
2021-10-22	Connecticut	other	0.0027456032	0.0045851883	0.0014871621	0.003714982	0.0017394269	0.0031475245	0.0021379893
2021-10-23	Connecticut	other	0.0027929733	0.004624184	0.0015350742	0.0037594715	0.0017808977	0.0032039196	0.0021972477
2021-10-24	Connecticut	other	0.0028510091	0.004665826	0.001586412	0.0037952191	0.0018149185	0.0032552306	0.002248999
2021-10-25	Connecticut	other	0.0029060633	0.0047055376	0.0016387837	0.003919045	0.001940017	0.0033356252	0.0023197723
2021-10-26	Connecticut	other	0.0029568928	0.004759635	0.001690661	0.003956402	0.001977885	0.0034075652	0.002389596
2021-10-27	Connecticut	other	0.003001731	0.0047891503	0.0017156221	0.003987241	0.0020062854	0.003443264	0.0024255808
2021-10-28	Connecticut	other	0.0030517646	0.00483696	0.0017710835	0.0040305355	0.002052273	0.0034995181	0.0024779853
2021-10-29	Connecticut	other	0.0031031452	0.0048639374	0.0018015277	0.0040348307	0.0020573335	0.0035082605	0.0024845013
2021-10-30	Connecticut	other	0.003156737	0.004868839	0.0018219824	0.0040947283	0.002114972	0.0035689601	0.0025463824
2021-10-31	Connecticut	other	0.0032147043	0.0049228724	0.0018798049	0.0041930205	0.002218129	0.003629324	0.0026081167
2021-11-01	Connecticut	other	0.0032702284	0.0049689473	0.0019333648	0.0042359503	0.00225835	0.0036840176	0.002664761
2021-11-02	Connecticut	other	0.0033267578	0.0050017587	0.0019721868	0.004298264	0.0023243967	0.0037482486	0.002730056
2021-11-03	Connecticut	other	0.0033853017	0.0050501563	0.0020269612	0.0043516215	0.002374608	0.0038122544	0.0027924166
2021-11-04	Connecticut	other	0.0034456905	0.005104575	0.0020926455	0.0043425094	0.002369901	0.003857124	0.0028406577
2021-11-05	Connecticut	other	0.0035078935	0.0052028815	0.002183982	0.0043921643	0.0024202715	0.0038914932	0.0028742072
2021-11-06	Connecticut	other	0.003570173	0.005233316	0.0022295173	0.0044856872	0.002509837	0.003953904	0.0029422871
2021-11-07	Connecticut	other	0.0036339508	0.0053010583	0.0022924286	0.004546784	0.0025685993	0.004004411	0.0029937516
2021-11-08	Connecticut	other	0.0036969734	0.005352419	0.0023532896	0.004591792	0.0026184362	0.004054764	0.0030415547
2021-11-09	Connecticut	other	0.003759773	0.005405775	0.0024139995	0.004697367	0.0027258573	0.0041836295	0.003170109
2021-11-10	Connecticut	other	0.0038255681	0.0054567917	0.0024466827	0.004772004	0.0028040782	0.0042624683	0.0032501556
2021-11-11	Connecticut	other	0.0038930466	0.005530046	0.0025221242	0.0048320335	0.0028677706	0.0043051993	0.0032918002
2021-11-12	Connecticut	other	0.00395755	0.005600127	0.0025751486	0.004882985	0.0029148173	0.00441815	0.0034059694
2021-11-13	Connecticut	other	0.0040234043	0.0056328936	0.0025889173	0.0049294154	0.0029666636	0.0045006983	0.0034835953
2021-11-14	Connecticut	other	0.0040954947	0.0056834165	0.002645244	0.0050278725	0.003063042	0.0045435755	0.0035226303
2021-11-15	Connecticut	other	0.004169794	0.0057614744	0.0027253937	0.0051065683	0.0031350807	0.0046069194	0.0035825693
2021-11-16	Connecticut	other	0.004240431	0.0058120503	0.0027793448	0.0051830085	0.0032073646	0.0046796137	0.003643336
2021-11-17	Connecticut	other	0.0043203887	0.005902935	0.002863135	0.005260961	0.0032812993	0.0046894266	0.0036472229
2021-11-18	Connecticut	other	0.004401211	0.005993336	0.0029415027	0.005343109	0.0033510595	0.0048789447	0.003830266
2021-11-19	Connecticut	other	0.0044848374	0.006055907	0.0029853636	0.0054220115	0.003418633	0.0048556994	0.003794455
2021-11-20	Connecticut	other	0.0045722965	0.0061112647	0.003018794	0.0055121044	0.0034980709	0.0049742227	0.003903899
2021-11-21	Connecticut	other	0.0046575395	0.006215992	0.0031057284	0.0055770827	0.003546753	0.005020556	0.0039415658
2021-11-22	Connecticut	other	0.0047394973	0.0064201127	0.0032949233	0.00578259	0.0037422585	0.005106158	0.004026838
2021-11-23	Connecticut	other	0.004826055	0.006519088	0.0033614798	0.0059084776	0.0038462512	0.0052152057	0.0041235434
2021-11-24	Connecticut	other	0.0049113357	0.006626369	0.0034224384	0.0059540635	0.0038742358	0.0052890438	0.00418932
2021-11-25	Connecticut	other	0.00499936	0.0067396327	0.0035065913	0.0059948056	0.0038962266	0.005529087	0.0044138273
2021-11-26	Connecticut	other	0.0050847074	0.006781668	0.0035033117	0.0061515565	0.004034216	0.0055908663	0.004475153
2021-11-27	Connecticut	other	0.005168082	0.0068808985	0.0035540499	0.006269495	0.004122477	0.0057313405	0.00460116
2021-11-28	Connecticut	other	0.005256448	0.0070015593	0.003625964	0.00637133	0.004205083	0.0058218176	0.004676815
2021-11-29	Connecticut	other	0.0053342716	0.0071153957	0.0036992163	0.0064895023	0.0043110284	0.0058481563	0.004689691
2021-11-30	Connecticut	other	0.0054192627	0.007219416	0.0037508667	0.0065627936	0.004363941	0.0059674713	0.0048032817
2021-12-01	Connecticut	other	0.0055037485	0.007326061	0.0038037598	0.0066639315	0.004420539	0.006002165	0.0048207897
2021-12-02	Connecticut	other	0.0055847075	0.007453771	0.0038912834	0.0067154644	0.0044400604	0.0061290776	0.0049307193
2021-12-03	Connecticut	other	0.0056718867	0.007651205	0.0040455754	0.006858928	0.0045560715	0.0061625643	0.004949411
2021-12-04	Connecticut	other	0.005732838	0.0077731702	0.004102869	0.006857422	0.004522929	0.006192912	0.0049580964
2021-12-05	Connecticut	other	0.005801917	0.007848908	0.004145075	0.006987711	0.004615891	0.006168944	0.0049185143
2021-12-06	Connecticut	other	0.005866011	0.007982368	0.004218893	0.0070179664	0.004603242	0.006201176	0.004940139
2021-12-07	Connecticut	other	0.005917674	0.007977681	0.004168342	0.0071339794	0.0046829563	0.0063194702	0.0050425977
2021-12-08	Connecticut	other	0.0059399866	0.00807961	0.0042125955	0.0071421466	0.0046561155	0.0062970724	0.0050066914
2021-12-09	Connecticut	other	0.0059576826	0.008051335	0.00414891	0.0071604433	0.0046397005	0.006361877	0.0050682016
2021-12-10	Connecticut	other	0.005941434	0.008049294	0.00414343	0.0071021547	0.004562931	0.006368071	0.0050774543
2021-12-11	Connecticut	other	0.005896994	0.008036882	0.004149585	0.0071273404	0.004573126	0.006319974	0.0050289393
2021-12-12	Connecticut	other	0.005823171	0.007925794	0.004072067	0.0070610675	0.0045182593	0.00620185	0.0049156863
2021-12-13	Connecticut	other	0.0057065617	0.0077715917	0.003967481	0.006852296	0.004335881	0.006021171	0.0047453027
2021-12-14	Connecticut	other	0.005541996	0.0076536145	0.0039088316	0.0066903625	0.0042139823	0.006027473	0.0047714654
2021-12-15	Connecticut	other	0.005336513	0.0074256076	0.003786786	0.006480818	0.004088102	0.005732888	0.0045091035
2021-12-16	Connecticut	other	0.0050796834	0.0069557168	0.003470546	0.006206398	0.0039017247	0.0054782927	0.004300229
2021-12-17	Connecticut	other	0.0047817375	0.0065648453	0.003266563	0.005840404	0.003650516	0.005201245	0.004083266
2021-12-18	Connecticut	other	0.0044455677	0.0061403164	0.0030482118	0.0054350235	0.003389578	0.0048385775	0.0037905716
2021-12-19	Connecticut	other	0.0040791156	0.005714239	0.0028648372	0.0050042546	0.003120929	0.0044791694	0.0035075468
2021-12-20	Connecticut	other	0.0036899815	0.005174326	0.0025848614	0.0045280396	0.0028101543	0.004094533	0.0032098293
2021-12-21	Connecticut	other	0.0032966938	0.0046542105	0.0023193103	0.0040344857	0.0024885803	0.0036681332	0.002872307
2021-12-22	Connecticut	other	0.0029018358	0.0040943758	0.0020175523	0.0035734805	0.002199152	0.003235444	0.002530788
2021-12-23	Connecticut	other	0.002528502	0.003585778	0.0017578355	0.003117666	0.0019124931	0.0028128652	0.0021917883
2021-12-24	Connecticut	other	0.0021796613	0.0030772486	0.0014820963	0.0026878428	0.0016402623	0.0024403955	0.0018977921
2021-12-25	Connecticut	other	0.0018634468	0.0026013998	0.0012251682	0.0022690522	0.0013672742	0.0020999666	0.0016284874
2021-12-26	Connecticut	other	0.0015802993	0.002220797	0.0010485145	0.0019377227	0.0011662986	0.0017698603	0.0013660694
2021-12-27	Connecticut	other	0.0013294066	0.0018851784	0.000887273	0.001642901	0.0009865226	0.0014553805	0.001110852
2021-12-28	Connecticut	other	0.0011111309	0.0015910664	0.0007472351	0.0013891497	0.0008342806	0.0012185494	0.0009268416
2021-12-29	Connecticut	other	0.00092535955	0.0013339369	0.0006191718	0.0011490353	0.0006807386	0.0010015283	0.0007567848
2021-12-30	Connecticut	other	0.0007684984	0.0010994478	0.00049470225	0.00097489177	0.0005810479	0.0008384435	0.0006329133
2021-12-31	Connecticut	other	0.00063708174	0.0009304101	0.00042218444	0.00080664374	0.00047501433	0.0006952093	0.0005225016
2022-01-01	Connecticut	other	0.0005264315	0.00075914856	0.00033463188	0.00066618563	0.00038809754	0.00056666747	0.00042263602
2022-01-02	Connecticut	other	0.00043485983	0.0006314988	0.00027466667	0.0005544736	0.0003203656	0.00046657908	0.00034556995
2022-01-03	Connecticut	other	0.00035933882	0.0005218881	0.00022279228	0.00046079946	0.00026388775	0.00038682183	0.00028534725
2022-01-04	Connecticut	other	0.0002964708	0.00043840698	0.00018763784	0.00037510437	0.00021008354	0.00031867257	0.00023404157
2022-01-05	Connecticut	other	0.0002446812	0.0003652853	0.00015505656	0.00031555787	0.00017647156	0.00026359243	0.00019248758
2022-01-06	Connecticut	other	0.00020180465	0.00030267122	0.00012649024	0.00026014005	0.00014347822	0.00022338866	0.00016389447
2022-01-07	Connecticut	other	0.00016677123	0.00025249005	0.00010499461	0.00021760857	0.00011953261	0.0001858388	0.00013593638
