date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-07-13	Florida	Omicron 22C	0.10569385	0.16100428	0.06672374	0.13934383	0.077890925	0.122145504	0.0894505
2022-07-14	Florida	Omicron 22C	0.0975956	0.15612704	0.058671717	0.13287102	0.06983921	0.11508963	0.08143513
2022-07-15	Florida	Omicron 22C	0.09007107	0.15251675	0.051288884	0.12725084	0.062075466	0.10843385	0.074081264
2022-07-16	Florida	Omicron 22C	0.083152436	0.14785588	0.044919226	0.121657446	0.05518352	0.102303214	0.0671684
2022-07-17	Florida	Omicron 22C	0.076749444	0.14566422	0.038557615	0.11682545	0.048668485	0.09615476	0.06060335
2022-07-18	Florida	Omicron 22C	0.07075843	0.14314425	0.033429347	0.11286572	0.043222368	0.090592	0.05439983
2022-07-19	Florida	Omicron 22C	0.06529705	0.14066899	0.028616589	0.10855969	0.03807302	0.0855151	0.048939683
2022-02-21	Florida	other	0.0029391716	0.005682489	0.0015627111	0.0045836847	0.0019509075	0.0037329574	0.0023596762
2022-02-22	Florida	other	0.0029746492	0.0057447175	0.0015813931	0.0046336516	0.001975409	0.0037756937	0.002391914
2022-02-23	Florida	other	0.0031665298	0.0060683554	0.0017298606	0.0048883315	0.0021333625	0.0039991634	0.0025642877
2022-02-24	Florida	other	0.003032051	0.0056282533	0.0017024863	0.00458894	0.0020596122	0.0037984087	0.0024747162
2022-02-25	Florida	other	0.0025141626	0.0045799064	0.0014291789	0.003750892	0.0017423016	0.0031305181	0.0020737587
2022-02-26	Florida	other	0.002435511	0.0043562497	0.0013925583	0.0035782764	0.00169835	0.0029961267	0.002008107
2022-02-27	Florida	other	0.0026910002	0.004768851	0.0015408412	0.003921755	0.0018788626	0.0032744168	0.00221373
2022-02-28	Florida	other	0.002862101	0.0050300737	0.001662147	0.0041679805	0.0020137823	0.0034898948	0.0023692208
2022-03-01	Florida	other	0.0027605102	0.0047762454	0.0016115927	0.003985084	0.0019442766	0.0033344033	0.0022836924
2022-03-02	Florida	other	0.0025477435	0.004360321	0.0015030536	0.0036385467	0.0018013896	0.0030511466	0.0020999312
2022-03-03	Florida	other	0.0024646395	0.004185409	0.0014707325	0.0034711286	0.0017620486	0.002951906	0.0020357901
2022-03-04	Florida	other	0.0025324663	0.004254529	0.001523733	0.0035486931	0.0018125479	0.003021294	0.0020947421
2022-03-05	Florida	other	0.0025989613	0.004334948	0.0015739516	0.0036352642	0.0018675314	0.003104914	0.0021613878
2022-03-06	Florida	other	0.0025881296	0.004284837	0.001582849	0.003615953	0.001864167	0.0030844342	0.0021617024
2022-03-07	Florida	other	0.0025223487	0.0041633337	0.0015483083	0.0035153057	0.0018231724	0.0030095219	0.0021168015
2022-03-08	Florida	other	0.0024790564	0.004063877	0.0015356537	0.0034459562	0.0018072744	0.0029561617	0.002081669
2022-03-09	Florida	other	0.0025059897	0.0040623373	0.001556532	0.0034570035	0.0018257949	0.0029729924	0.0021060244
2022-03-10	Florida	other	0.0025503743	0.004101407	0.0015879342	0.0035038225	0.0018722166	0.0030219236	0.0021534183
2022-03-11	Florida	other	0.0025857065	0.004135712	0.0016221674	0.0035336213	0.0019044897	0.0030548144	0.0021865773
2022-03-12	Florida	other	0.002593807	0.004116829	0.0016347303	0.003532227	0.0019192898	0.003056869	0.0022077495
2022-03-13	Florida	other	0.0026048957	0.0041069826	0.0016497894	0.003529605	0.0019280581	0.0030598664	0.0022213233
2022-03-14	Florida	other	0.0026397784	0.004125147	0.0016837404	0.003556547	0.001955351	0.003088248	0.0022517422
2022-03-15	Florida	other	0.0026868433	0.004165151	0.001724492	0.003601774	0.0019973172	0.003138713	0.0022971558
2022-03-16	Florida	other	0.0027317135	0.0042297533	0.0017612252	0.0036521093	0.0020385475	0.0031923763	0.0023455902
2022-03-17	Florida	other	0.0027709175	0.0042869044	0.0018013102	0.0037008717	0.0020769348	0.0032382966	0.0023829509
2022-03-18	Florida	other	0.002811176	0.0043283356	0.0018308879	0.0037437598	0.0021139723	0.0032711565	0.0024226734
2022-03-19	Florida	other	0.0028591119	0.0043727527	0.0018689511	0.0037803939	0.00214781	0.0033182413	0.0024622595
2022-03-20	Florida	other	0.0029087174	0.0044216034	0.0019108722	0.0038395047	0.0021901946	0.003368422	0.002509521
2022-03-21	Florida	other	0.0029553608	0.004472433	0.0019468142	0.00389783	0.0022406937	0.0034185764	0.0025570388
2022-03-22	Florida	other	0.0030043041	0.004540225	0.0019854493	0.003941192	0.002285685	0.0034687992	0.0026047972
2022-03-23	Florida	other	0.0030548493	0.004593411	0.0020234685	0.003983072	0.0023294014	0.0035114815	0.0026534593
2022-03-24	Florida	other	0.0030980085	0.004647283	0.0020614853	0.004025538	0.0023722341	0.00355717	0.002690318
2022-03-25	Florida	other	0.003144254	0.004684336	0.002094638	0.004088078	0.0024166456	0.0035956148	0.0027334047
2022-03-26	Florida	other	0.0031923112	0.004720221	0.0021425798	0.00413063	0.0024630202	0.0036413784	0.002771318
2022-03-27	Florida	other	0.003240854	0.004759677	0.0021843002	0.004177147	0.0025027725	0.003690951	0.0028134435
2022-03-28	Florida	other	0.0032827475	0.0047855377	0.002220644	0.004216337	0.002541065	0.0037222316	0.0028493977
2022-03-29	Florida	other	0.0033118734	0.004815729	0.0022654445	0.0042442298	0.002571554	0.0037599872	0.0028881019
2022-03-30	Florida	other	0.0033450115	0.0048523583	0.002300345	0.0042728866	0.002605452	0.0037931395	0.0029230402
2022-03-31	Florida	other	0.0033765985	0.0048763417	0.0023255353	0.0042958674	0.0026313458	0.003826085	0.002952035
2022-04-01	Florida	other	0.0034046678	0.0048891543	0.002353344	0.0043248073	0.0026631758	0.0038578652	0.0029783216
2022-04-02	Florida	other	0.0034250035	0.004909154	0.0023714143	0.0043485393	0.0026900633	0.0038786822	0.0030009996
2022-04-03	Florida	other	0.003446981	0.004921826	0.0023944548	0.0043582446	0.00270682	0.0038948494	0.0030222477
2022-04-04	Florida	other	0.0034613716	0.0049262187	0.0024166321	0.0043648626	0.0027184654	0.0039092386	0.0030413652
2022-04-05	Florida	other	0.0034761652	0.004921614	0.0024347196	0.004370369	0.0027364972	0.00392423	0.0030569644
2022-04-06	Florida	other	0.0034863374	0.0049213255	0.0024433262	0.0043810313	0.00274964	0.0039337547	0.0030734884
2022-04-07	Florida	other	0.0034975172	0.0049223886	0.0024611552	0.004391982	0.002759814	0.00393763	0.0030834507
2022-04-08	Florida	other	0.003503119	0.004914411	0.0024797756	0.004391937	0.0027725317	0.003942938	0.0030867266
2022-04-09	Florida	other	0.003504851	0.0048950957	0.0024923831	0.0043824236	0.0027862492	0.0039442484	0.003097881
2022-04-10	Florida	other	0.0035115993	0.0048911525	0.0024981638	0.00436505	0.0027982169	0.0039420826	0.0031045752
2022-04-11	Florida	other	0.003512393	0.0048868675	0.0025088638	0.0043607582	0.00280486	0.003943433	0.0031125308
2022-04-12	Florida	other	0.0035185674	0.0048721465	0.0025099008	0.0043541114	0.0028133702	0.0039406	0.0031182934
2022-04-13	Florida	other	0.003522377	0.004877058	0.002520119	0.004357228	0.0028183397	0.0039382377	0.0031306164
2022-04-14	Florida	other	0.0035224836	0.0048687705	0.002517881	0.004361071	0.002820002	0.0039436435	0.0031357792
2022-04-15	Florida	other	0.0035302565	0.0048485	0.0025164888	0.0043545957	0.002817654	0.0039397106	0.0031421364
2022-04-16	Florida	other	0.0035350858	0.004849329	0.0025248232	0.0043547284	0.0028251184	0.003948481	0.0031501227
2022-04-17	Florida	other	0.0035383324	0.0048465906	0.0025403816	0.0043570437	0.0028400456	0.003950363	0.0031543197
2022-04-18	Florida	other	0.0035495851	0.0048702518	0.0025488215	0.004364085	0.0028495288	0.0039524706	0.003165398
2022-04-19	Florida	other	0.0035553817	0.004859447	0.0025593303	0.0043659396	0.0028615661	0.003957224	0.0031748752
2022-04-20	Florida	other	0.0035636874	0.004862617	0.0025736198	0.0043700864	0.0028740894	0.003960971	0.0031888518
2022-04-21	Florida	other	0.0035776747	0.0048689176	0.0025860488	0.004381862	0.0028957357	0.0039743576	0.003203094
2022-04-22	Florida	other	0.0035855356	0.0048741484	0.0026026836	0.0043880846	0.0029109677	0.00398805	0.0032150699
2022-04-23	Florida	other	0.0035968842	0.004874412	0.0026168525	0.0043916516	0.0029292968	0.0040070033	0.003228576
2022-04-24	Florida	other	0.0036127777	0.0049027824	0.002630985	0.004409182	0.0029472243	0.004023558	0.0032439053
2022-04-25	Florida	other	0.0036327306	0.004923133	0.0026458774	0.004430503	0.002956372	0.0040315297	0.0032666556
2022-04-26	Florida	other	0.003651115	0.0049336837	0.0026648324	0.004442965	0.0029711716	0.00405188	0.0032875799
2022-04-27	Florida	other	0.003667496	0.0049499185	0.0026882146	0.0044698496	0.0029925695	0.0040692533	0.0033072117
2022-04-28	Florida	other	0.003684645	0.0049665887	0.0027150367	0.004482615	0.0030142942	0.0040818034	0.0033252728
2022-04-29	Florida	other	0.003707831	0.0049825157	0.002727077	0.004501127	0.0030337211	0.004098971	0.0033434576
2022-04-30	Florida	other	0.0037264372	0.004992803	0.0027441068	0.0045217536	0.003054391	0.0041161794	0.0033625152
2022-05-01	Florida	other	0.0037460523	0.0050196266	0.0027633244	0.004536254	0.0030801923	0.0041344	0.0033812528
2022-05-02	Florida	other	0.0037646007	0.0050480687	0.0027756991	0.0045634205	0.00310172	0.004158282	0.0034013079
2022-05-03	Florida	other	0.0037863671	0.0050619273	0.00278713	0.0045765787	0.0031130367	0.0041681984	0.0034138698
2022-05-04	Florida	other	0.0038009968	0.0050833896	0.002796634	0.00459845	0.003125989	0.0041814465	0.0034265066
2022-05-05	Florida	other	0.0038125205	0.005100707	0.0028027445	0.0046028313	0.0031403406	0.004196754	0.0034410022
2022-05-06	Florida	other	0.003822985	0.0051203305	0.0028162247	0.004620806	0.0031459597	0.004209165	0.0034534717
2022-05-07	Florida	other	0.003836265	0.005118583	0.0028322465	0.004623441	0.0031496526	0.004218932	0.0034642646
2022-05-08	Florida	other	0.003841166	0.005115542	0.002838121	0.004632603	0.0031530412	0.0042293393	0.0034709438
2022-05-09	Florida	other	0.0038450053	0.0051200907	0.0028479395	0.004630844	0.0031559223	0.004230544	0.0034716767
2022-05-10	Florida	other	0.0038437182	0.00514359	0.0028621003	0.004635445	0.0031487409	0.0042366306	0.0034674844
2022-05-11	Florida	other	0.0038457594	0.005131933	0.0028572057	0.004633242	0.003149495	0.0042311503	0.003467031
2022-05-12	Florida	other	0.003846252	0.005110747	0.0028443998	0.0046324036	0.0031461732	0.0042309375	0.0034618415
2022-05-13	Florida	other	0.003841627	0.005119976	0.0028453257	0.0046327016	0.0031403617	0.0042244857	0.003456903
2022-05-14	Florida	other	0.0038290606	0.0051093763	0.0028429152	0.004611801	0.0031390302	0.0042122873	0.0034484193
2022-05-15	Florida	other	0.0038141576	0.005104956	0.002836868	0.0046060705	0.0031253092	0.004205256	0.0034417715
2022-05-16	Florida	other	0.0038050646	0.0050880993	0.0028251584	0.004599529	0.0031153937	0.004192188	0.003434111
2022-05-17	Florida	other	0.0037893956	0.0050804066	0.0028136743	0.0045802197	0.0030995396	0.0041781054	0.0034178188
2022-05-18	Florida	other	0.0037710574	0.0050605177	0.0028022644	0.004571793	0.0030792658	0.0041624373	0.0033964787
2022-05-19	Florida	other	0.0037498227	0.0050605796	0.0027866045	0.0045557767	0.003062162	0.0041427887	0.0033772574
2022-05-20	Florida	other	0.00372758	0.0050138137	0.002761714	0.004536552	0.0030404516	0.0041240687	0.003356269
2022-05-21	Florida	other	0.0036995066	0.0050168294	0.0027296923	0.0045290184	0.0030225662	0.004100836	0.0033294521
2022-05-22	Florida	other	0.0036751484	0.004977167	0.0027007572	0.0045071384	0.0030100825	0.0040852753	0.0033060214
2022-05-23	Florida	other	0.0036469186	0.0049593416	0.002679412	0.0044759945	0.0029791526	0.004059945	0.0032851067
2022-05-24	Florida	other	0.0036206492	0.004925617	0.002656965	0.0044471687	0.002952541	0.0040299557	0.0032534536
2022-05-25	Florida	other	0.0035965517	0.0048788213	0.0026271592	0.0044098026	0.0029252917	0.0040135114	0.0032235803
2022-05-26	Florida	other	0.0035688556	0.0048536523	0.0026022142	0.00438444	0.0028924902	0.0039828573	0.003199145
2022-05-27	Florida	other	0.0035411401	0.004829832	0.002576436	0.004363535	0.0028568276	0.0039564115	0.0031694877
2022-05-28	Florida	other	0.0035110787	0.0048102494	0.0025394578	0.0043349364	0.0028225556	0.003930168	0.003141223
2022-05-29	Florida	other	0.003482435	0.0047736857	0.002511874	0.0043075015	0.0027908783	0.0039034775	0.0031099718
2022-05-30	Florida	other	0.0034502547	0.004748452	0.0024834115	0.004272802	0.0027555104	0.0038724851	0.0030792563
2022-05-31	Florida	other	0.0034216396	0.004730084	0.0024559363	0.0042540324	0.0027157806	0.0038341333	0.0030449887
2022-06-01	Florida	other	0.0033853513	0.004708127	0.0024201756	0.00423353	0.0026833022	0.0038016806	0.0030113799
2022-06-02	Florida	other	0.0033493736	0.0046834634	0.0023758216	0.004191739	0.0026516037	0.0037687512	0.0029733442
2022-06-03	Florida	other	0.00331523	0.0046622725	0.0023377824	0.004155289	0.0026113638	0.0037351171	0.0029391665
2022-06-04	Florida	other	0.0032797188	0.004630163	0.0022962869	0.0041235886	0.0025705404	0.0036919496	0.002896385
2022-06-05	Florida	other	0.0032366002	0.004602669	0.0022536656	0.0040872255	0.002526472	0.003651207	0.0028572364
2022-06-06	Florida	other	0.003191711	0.004575431	0.0022110818	0.004044708	0.0024846774	0.0036114915	0.0028091278
2022-06-07	Florida	other	0.0031459841	0.0045399815	0.0021644742	0.004010136	0.002440789	0.0035692076	0.0027629796
2022-06-08	Florida	other	0.0030950173	0.004498881	0.0021134955	0.003946615	0.0023907032	0.0035202573	0.0027179976
2022-06-09	Florida	other	0.0030442658	0.004444778	0.0020637463	0.0038919984	0.002334731	0.0034688627	0.0026641686
2022-06-10	Florida	other	0.0029902356	0.004382826	0.0020040423	0.0038361454	0.0022808893	0.0034167212	0.002610375
2022-06-11	Florida	other	0.002930248	0.0043293145	0.0019532654	0.0037830076	0.0022343548	0.0033648624	0.0025504364
2022-06-12	Florida	other	0.002868285	0.0042955377	0.0018978241	0.003725559	0.002172292	0.0033027956	0.0024919882
2022-06-13	Florida	other	0.0028017776	0.0042392556	0.0018401158	0.0036633238	0.0021158052	0.0032381024	0.0024227593
2022-06-14	Florida	other	0.0027309344	0.004153058	0.0017757579	0.0035896741	0.0020544538	0.0031702016	0.0023549541
2022-06-15	Florida	other	0.0026639588	0.0040938193	0.0017129679	0.0035155467	0.0019914168	0.0030992895	0.002284769
2022-06-16	Florida	other	0.0025912207	0.004011839	0.0016476939	0.0034336047	0.0019265014	0.0030214882	0.0022162776
2022-06-17	Florida	other	0.00250772	0.0039328593	0.0015808118	0.0033486371	0.0018572009	0.0029410666	0.0021462482
2022-06-18	Florida	other	0.0024289433	0.0038424016	0.0015135586	0.003267685	0.0017837669	0.002858888	0.0020713476
2022-06-19	Florida	other	0.0023508654	0.00376098	0.0014491425	0.003178143	0.0017120198	0.0027737014	0.0019893716
2022-06-20	Florida	other	0.002272265	0.003670795	0.0013795812	0.003081895	0.0016391922	0.002688575	0.0019119759
2022-06-21	Florida	other	0.0021885047	0.0035844585	0.0013148782	0.0029859107	0.0015656332	0.0025974864	0.0018295229
2022-06-22	Florida	other	0.00210624	0.003478248	0.0012466307	0.0028992	0.0014921352	0.0025087916	0.0017496378
2022-06-23	Florida	other	0.0020211742	0.0033960799	0.0011818061	0.0028070267	0.0014167839	0.0024200329	0.001672198
2022-06-24	Florida	other	0.0019384436	0.0032954575	0.0011162834	0.0027107783	0.0013485885	0.0023321486	0.0015983469
2022-06-25	Florida	other	0.0018499971	0.0031905158	0.0010518157	0.0026113973	0.0012827921	0.0022461785	0.0015241017
2022-06-26	Florida	other	0.0017649018	0.00310755	0.0009897639	0.002512397	0.0012116004	0.0021538816	0.0014498367
2022-06-27	Florida	other	0.0016815137	0.003009403	0.0009304343	0.0024172664	0.0011386533	0.0020623987	0.0013754762
2022-06-28	Florida	other	0.0015963356	0.0028964328	0.0008711892	0.0023154162	0.0010780235	0.0019720504	0.0013018604
2022-06-29	Florida	other	0.0015176523	0.0027965712	0.0008169399	0.0022175186	0.0010117118	0.0018829358	0.0012335853
2022-06-30	Florida	other	0.0014390027	0.0026832896	0.0007594916	0.002131052	0.00094933354	0.0017969989	0.0011640806
2022-07-01	Florida	other	0.0013609917	0.0025853321	0.000711455	0.0020428696	0.00088734407	0.0017114889	0.0010952355
2022-07-02	Florida	other	0.0012836173	0.0024981394	0.0006637854	0.0019521592	0.0008323383	0.0016285232	0.0010322185
2022-07-03	Florida	other	0.0012138877	0.0023891146	0.00061914604	0.0018685691	0.0007812627	0.0015471762	0.0009657696
2022-07-04	Florida	other	0.0011469532	0.0022917646	0.0005760099	0.0017833168	0.0007272329	0.0014705001	0.0009046871
2022-07-05	Florida	other	0.0010833715	0.0022018726	0.0005345656	0.001706992	0.00067613635	0.0013982337	0.0008453751
2022-07-06	Florida	other	0.0010200567	0.002106051	0.00049346883	0.001629213	0.00062810554	0.0013232711	0.00079143787
2022-07-07	Florida	other	0.0009596734	0.0020169956	0.00045587	0.0015519653	0.0005838064	0.0012569462	0.0007408913
2022-07-08	Florida	other	0.000903606	0.0019419291	0.00041727588	0.0014860798	0.0005421259	0.0011890384	0.0006898732
2022-07-09	Florida	other	0.000847058	0.0018618649	0.00038327483	0.001417143	0.00050228735	0.0011266073	0.0006428775
2022-07-10	Florida	other	0.0007944504	0.0017878013	0.0003498546	0.0013490408	0.00046307116	0.0010675678	0.00059851725
2022-07-11	Florida	other	0.0007426028	0.0017209133	0.00032027086	0.001290997	0.0004274194	0.0010120294	0.0005562923
2022-07-12	Florida	other	0.00069574965	0.0016592001	0.00029342773	0.0012354834	0.000391259	0.00095400243	0.00051756424
2022-07-13	Florida	other	0.0006502365	0.0016018293	0.00027084988	0.0011771116	0.0003611455	0.0008982532	0.000479225
2022-07-14	Florida	other	0.00060816354	0.0015323432	0.00024708736	0.001118216	0.00033452583	0.0008495902	0.00044518334
2022-07-15	Florida	other	0.000567888	0.0014636237	0.00022094457	0.0010681852	0.00030566673	0.0008013695	0.0004111366
2022-07-16	Florida	other	0.0005289641	0.0014162988	0.00020237733	0.0010171622	0.00028188888	0.0007543651	0.00037968557
2022-07-17	Florida	other	0.0004935956	0.0013614797	0.00018445855	0.0009657663	0.00026007375	0.0007092785	0.00035055666
2022-07-18	Florida	other	0.00046221408	0.0012950539	0.00016539001	0.0009211302	0.00023851419	0.000671925	0.00032489654
2022-07-19	Florida	other	0.00043157674	0.0012396966	0.00014753107	0.0008757794	0.00021697998	0.00062855304	0.00029919873
2022-02-21	Georgia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-22	Georgia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-23	Georgia	Delta	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-02-24	Georgia	Delta	3.4300545e-11	5.8893806e-11	1.9790945e-11	4.9340636e-11	2.4107468e-11	4.1567576e-11	2.8525803e-11
2022-02-25	Georgia	Delta	7.5854405e-05	0.00013410597	4.2001317e-05	0.000111207664	5.167158e-05	9.309366e-05	6.176685e-05
2022-02-26	Georgia	Delta	0.000846975	0.0016180719	0.00043790397	0.0013004879	0.00055347703	0.0010673949	0.0006725486
2022-02-27	Georgia	Delta	0.001381107	0.0027081221	0.0006873074	0.0021683	0.00088153855	0.00175468	0.0010856685
2022-02-28	Georgia	Delta	0.0016180808	0.0032235458	0.0007861255	0.002567053	0.0010096133	0.0020712516	0.0012567604
2022-03-01	Georgia	Delta	0.0017361599	0.003620383	0.0007978642	0.0028352956	0.001059781	0.0022514276	0.0013222869
2022-03-02	Georgia	Delta	0.0019184871	0.004256812	0.000859175	0.0032344887	0.0011381416	0.0025304423	0.001440105
2022-03-03	Georgia	Delta	0.002363225	0.005457372	0.0010406086	0.004059126	0.0013674505	0.0031473096	0.0017487996
2022-03-04	Georgia	Delta	0.0029727817	0.0070253466	0.0012574239	0.005206129	0.0016796971	0.0040032333	0.0021743416
2022-03-05	Georgia	Delta	0.003511527	0.008652352	0.0014351542	0.0063395994	0.001935181	0.004832809	0.002550022
2022-03-06	Georgia	Delta	0.003946677	0.010166003	0.0015506467	0.007320925	0.0021277498	0.0055709174	0.002836973
2022-03-07	Georgia	Delta	0.004440399	0.0118674785	0.001661863	0.008438466	0.0023402038	0.0062904786	0.0031482528
2022-03-08	Georgia	Delta	0.0050509386	0.01381855	0.0018339021	0.009797306	0.0026071426	0.0072512515	0.003569217
2022-03-09	Georgia	Delta	0.0056738164	0.015680732	0.0019667863	0.011193672	0.0028529088	0.008191045	0.003952442
2022-03-10	Georgia	Delta	0.006149159	0.016852332	0.0020952555	0.012261274	0.0030499857	0.008933447	0.0042506433
2022-03-11	Georgia	Delta	0.0064256443	0.017414313	0.0021282514	0.012795594	0.0031370488	0.009373025	0.00443584
2022-03-12	Georgia	Delta	0.005951522	0.01610379	0.0019286466	0.011871476	0.0028654144	0.008648753	0.004081825
2022-03-13	Georgia	Delta	0.0052813925	0.014335267	0.0016699188	0.010484928	0.002513328	0.007643895	0.0035784724
2022-03-14	Georgia	Delta	0.004886642	0.013257198	0.0015418148	0.009687733	0.0023328164	0.007079744	0.0033342314
2022-03-15	Georgia	Delta	0.004512895	0.012394917	0.001405339	0.008996657	0.0021721208	0.0065452135	0.0030862873
2022-03-16	Georgia	Delta	0.0039828513	0.0109703075	0.001258705	0.007934727	0.0019252673	0.0057623843	0.0027160216
2022-03-17	Georgia	Delta	0.0032823193	0.009242227	0.0010549241	0.006626336	0.0015927347	0.0048413053	0.0022695833
2022-03-18	Georgia	Delta	0.0025870947	0.007779913	0.0008202451	0.005389375	0.0012722195	0.0038949866	0.0017900883
2022-03-19	Georgia	Delta	0.0020544217	0.0065081073	0.00064996467	0.0043842294	0.0009973756	0.0031165946	0.0014042542
2022-03-20	Georgia	Delta	0.0016356367	0.005493769	0.0005093632	0.0035620418	0.00077446684	0.0025146988	0.001105017
2022-03-21	Georgia	Delta	0.0012957982	0.004486986	0.00038546274	0.0028931308	0.00058953813	0.0020200661	0.00085812336
2022-03-22	Georgia	Delta	0.0010028557	0.0036608814	0.0002854599	0.0023015866	0.00043890876	0.0015836102	0.00064752524
2022-03-23	Georgia	Delta	0.0007588052	0.0029933113	0.0002097603	0.0018127653	0.00032072674	0.001230282	0.00048411574
2022-03-24	Georgia	Delta	0.0005793536	0.0024267074	0.00015076881	0.0014248119	0.0002334159	0.00096152513	0.000357922
2022-03-25	Georgia	Delta	0.00043983734	0.001960231	0.0001079714	0.0011400518	0.00017151343	0.000753898	0.00026782777
2022-03-26	Georgia	Delta	0.00033889583	0.0015636536	7.743997e-05	0.0009159584	0.00012443498	0.00059540785	0.00020152406
2022-03-27	Georgia	Delta	0.00026010227	0.0013005284	5.3753323e-05	0.0007407699	9.148678e-05	0.00047146343	0.00015248025
2022-03-28	Georgia	Delta	0.00020094629	0.0010793173	3.7530026e-05	0.0005935877	6.699965e-05	0.0003729192	0.000114800576
2022-03-29	Georgia	Delta	0.0001554637	0.0009101604	2.5331086e-05	0.0004790121	4.820172e-05	0.00029568374	8.6305576e-05
2022-03-30	Georgia	Delta	0.00012159349	0.0007759034	1.7117627e-05	0.00039219044	3.4818324e-05	0.00023541127	6.418105e-05
2022-03-31	Georgia	Delta	9.544524e-05	0.0006552749	1.142296e-05	0.00032510373	2.5334833e-05	0.00018909118	4.881649e-05
2022-04-01	Georgia	Delta	7.488056e-05	0.000557662	7.3871474e-06	0.00027127314	1.835671e-05	0.00015304654	3.7062175e-05
2022-04-02	Georgia	Delta	5.885336e-05	0.00046889627	4.7956405e-06	0.00022617284	1.2987206e-05	0.00012438689	2.8053293e-05
2022-04-03	Georgia	Delta	4.6201552e-05	0.0003963485	3.1982895e-06	0.00018809643	9.073781e-06	0.00010045698	2.1138083e-05
2022-04-04	Georgia	Delta	3.6503217e-05	0.00034108033	2.0384475e-06	0.00015737012	6.3457805e-06	8.187612e-05	1.5899892e-05
2022-04-05	Georgia	Delta	2.887875e-05	0.00029302674	1.2669963e-06	0.00013376333	4.403555e-06	6.788092e-05	1.2055213e-05
2022-04-06	Georgia	Delta	2.3104149e-05	0.00025324718	8.171204e-07	0.00011206058	3.0384501e-06	5.5940036e-05	9.111742e-06
2022-04-07	Georgia	Delta	1.8278231e-05	0.00021867699	5.3331877e-07	9.671935e-05	2.0527725e-06	4.556748e-05	6.797535e-06
2022-04-08	Georgia	Delta	1.4634552e-05	0.00019015589	3.277016e-07	8.1433456e-05	1.4238007e-06	3.778241e-05	5.0028184e-06
2022-04-09	Georgia	Delta	1.1507262e-05	0.00016774448	2.1120903e-07	7.0641334e-05	9.7962e-07	3.1080443e-05	3.7037603e-06
2022-04-10	Georgia	Delta	9.167604e-06	0.00014629784	1.3360723e-07	6.180817e-05	6.7381825e-07	2.6014242e-05	2.7807014e-06
2022-04-11	Georgia	Delta	7.3280717e-06	0.00013224523	8.582159e-08	5.3237585e-05	4.6649612e-07	2.2099863e-05	2.061822e-06
2022-04-12	Georgia	Delta	5.848171e-06	0.00011621238	5.5062532e-08	4.6212095e-05	3.2018926e-07	1.8518107e-05	1.5260335e-06
2022-04-13	Georgia	Delta	4.740222e-06	0.00010426574	3.5028485e-08	4.038904e-05	2.2512238e-07	1.5803624e-05	1.158711e-06
2022-04-14	Georgia	Delta	3.8731005e-06	9.557444e-05	2.3123789e-08	3.606131e-05	1.6079348e-07	1.3777333e-05	8.804809e-07
2022-04-15	Georgia	Delta	3.2422624e-06	9.304471e-05	1.53494e-08	3.2496908e-05	1.1804915e-07	1.1921915e-05	6.7787516e-07
2022-04-16	Georgia	Delta	2.7289075e-06	8.7085136e-05	1.0302362e-08	3.0503095e-05	8.729007e-08	1.0587805e-05	5.358195e-07
2022-04-17	Georgia	Delta	2.3260188e-06	8.516992e-05	7.129061e-09	2.801106e-05	6.348456e-08	9.513866e-06	4.252932e-07
2022-04-18	Georgia	Delta	2.0166358e-06	8.080372e-05	5.0996847e-09	2.683086e-05	4.7839812e-08	8.743176e-06	3.4664987e-07
2022-04-19	Georgia	Delta	1.7886441e-06	7.7709396e-05	3.6565877e-09	2.5600055e-05	3.8282614e-08	8.256315e-06	2.912538e-07
2022-04-20	Georgia	Delta	1.6009908e-06	7.716508e-05	2.6504168e-09	2.4926903e-05	3.0987614e-08	7.814331e-06	2.470879e-07
2022-04-21	Georgia	Delta	1.4760337e-06	7.8060555e-05	2.025916e-09	2.4185982e-05	2.5312021e-08	7.433321e-06	2.1466789e-07
2022-04-22	Georgia	Delta	1.3610891e-06	7.833394e-05	1.6029009e-09	2.4348617e-05	2.1780309e-08	7.2187704e-06	1.9131112e-07
2022-04-23	Georgia	Delta	1.2894207e-06	8.186396e-05	1.259464e-09	2.4656978e-05	1.858835e-08	7.1833547e-06	1.726452e-07
2022-04-24	Georgia	Delta	1.2530759e-06	8.731673e-05	9.864771e-10	2.5652467e-05	1.6005064e-08	7.228294e-06	1.5812348e-07
2022-04-25	Georgia	Delta	1.2307802e-06	9.4336094e-05	8.0387974e-10	2.6554835e-05	1.4209295e-08	7.4081554e-06	1.4777919e-07
2022-04-26	Georgia	Delta	1.2214366e-06	0.00010350859	6.875092e-10	2.8859995e-05	1.3058747e-08	7.662129e-06	1.4108147e-07
2022-04-27	Georgia	Delta	1.2448874e-06	0.000115422416	5.7116634e-10	3.1361593e-05	1.2014584e-08	8.099793e-06	1.3636651e-07
