date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2024-06-01	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-02	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-03	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-04	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-05	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-06	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-07	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-08	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-09	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-10	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-11	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-12	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-13	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-14	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-15	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-16	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-17	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-18	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-19	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-20	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-21	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-22	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-23	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-24	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-25	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-26	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-27	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-28	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-29	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-06-30	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-07-01	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-07-02	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-07-03	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-07-04	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-07-05	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-07-06	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-07-07	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-07-08	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-07-09	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-07-10	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-07-11	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-07-12	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-07-13	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-07-14	USA	24H	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024-07-15	USA	24H	3.1470117e-12	3.981511e-12	2.4897992e-12	3.6722626e-12	2.700648e-12	3.4240226e-12	2.9065175e-12
2024-07-16	USA	24H	7.737193e-06	9.772195e-06	6.127762e-06	9.035666e-06	6.64549e-06	8.412053e-06	7.1481245e-06
2024-07-17	USA	24H	0.00012651592	0.00015940853	0.000100082965	0.00014759289	0.00010862969	0.00013763076	0.0001170071
2024-07-18	USA	24H	0.0002700411	0.00033985107	0.00021375022	0.00031492443	0.00023219798	0.00029343017	0.00024973336
2024-07-19	USA	24H	0.00034042483	0.0004289951	0.0002701077	0.00039725634	0.00029335695	0.00037006516	0.00031519384
2024-07-20	USA	24H	0.00040941517	0.0005153779	0.0003251573	0.00047745	0.00035283744	0.00044469888	0.00037905105
2024-07-21	USA	24H	0.00050914905	0.00064001785	0.00040552378	0.0005932185	0.0004391618	0.00055254775	0.00047157583
2024-07-22	USA	24H	0.0006113766	0.00076743413	0.00048765133	0.0007114741	0.0005277686	0.0006627929	0.0005666536
2024-07-23	USA	24H	0.0007012279	0.00087865425	0.000560594	0.0008150707	0.00060591893	0.00075970695	0.00065024826
2024-07-24	USA	24H	0.0007909883	0.0009909652	0.0006333986	0.0009193817	0.0006849402	0.00085687	0.0007344172
2024-07-25	USA	24H	0.0008879863	0.0011110769	0.00071181386	0.0010306842	0.00076991256	0.0009604222	0.0008248666
2024-07-26	USA	24H	0.0009871766	0.0012327038	0.000792638	0.0011437745	0.0008557707	0.0010663553	0.0009166436
2024-07-27	USA	24H	0.0010852888	0.0013521494	0.00087251514	0.001256029	0.0009413414	0.001172092	0.0010072283
2024-07-28	USA	24H	0.0011844139	0.0014741177	0.00095353293	0.0013692562	0.0010279017	0.0012785494	0.0011001108
2024-07-29	USA	24H	0.0012859893	0.0015978833	0.0010368103	0.0014855348	0.0011172403	0.001386846	0.0011953561
2024-07-30	USA	24H	0.0013827037	0.0017171132	0.0011162746	0.0015960959	0.0012016046	0.0014905193	0.0012853551
2024-07-31	USA	24H	0.0013873717	0.0017191068	0.0011209566	0.0015983145	0.0012072442	0.0014944524	0.0012903279
2024-08-01	USA	24H	0.0013706865	0.0016954921	0.0011092181	0.0015779864	0.0011941002	0.0014753956	0.0012755963
2024-08-02	USA	24H	0.0014171024	0.0017510914	0.0011492439	0.0016286304	0.0012365344	0.0015242554	0.0013193337
2024-08-03	USA	24H	0.0014672728	0.0018108474	0.0011924035	0.0016840675	0.0012815796	0.0015772647	0.0013660368
2024-08-04	USA	24H	0.0014921544	0.0018387745	0.0012154983	0.0017107255	0.0013045381	0.0016025634	0.0013905589
2024-08-05	USA	24H	0.0015166949	0.0018656427	0.001238395	0.0017368654	0.001326821	0.0016278604	0.0014147619
2024-08-06	USA	24H	0.0015528603	0.0019074006	0.0012705519	0.0017762328	0.0013600804	0.0016658448	0.0014498705
2024-08-07	USA	24H	0.0015907481	0.0019508204	0.0013041723	0.0018185074	0.0013949269	0.0017062424	0.0014861987
2024-08-08	USA	24H	0.0016249403	0.001989033	0.0013346463	0.0018563801	0.0014266988	0.0017418492	0.0015202365
2024-08-09	USA	24H	0.0016595614	0.00202772	0.0013654118	0.0018946595	0.0014588656	0.0017782248	0.0015536203
2024-08-10	USA	24H	0.0016975324	0.0020686667	0.0013986288	0.0019364291	0.0014945619	0.0018181372	0.00159099
2024-08-11	USA	24H	0.001736829	0.0021118673	0.0014328957	0.001978031	0.0015301588	0.0018587623	0.0016292671
2024-08-12	USA	24H	0.0017762796	0.0021573529	0.0014679809	0.0020201888	0.0015665177	0.0019000998	0.0016673002
2024-08-13	USA	24H	0.0018167337	0.002202529	0.001505514	0.002064379	0.0016038204	0.0019420059	0.0017070221
2024-08-14	USA	24H	0.0018591288	0.0022497964	0.0015432227	0.0021110906	0.0016429513	0.00198633	0.0017477875
2024-08-15	USA	24H	0.0019020422	0.0022985477	0.001581818	0.002159134	0.0016830872	0.0020318585	0.0017893694
2024-08-16	USA	24H	0.001945474	0.0023491306	0.0016213431	0.0022053877	0.0017247624	0.0020775152	0.0018322091
2024-08-17	USA	24H	0.001990416	0.0023985943	0.0016618359	0.002253314	0.0017682489	0.0021255168	0.0018759496
2024-08-18	USA	24H	0.0020364085	0.0024529959	0.001703126	0.0023039198	0.0018116843	0.0021745432	0.0019209918
2024-08-19	USA	24H	0.0020841141	0.0025085027	0.0017471538	0.002354601	0.0018573613	0.0022243364	0.001967342
2024-08-20	USA	24H	0.0021336745	0.002564242	0.0017915543	0.0024077522	0.0019021716	0.0022760392	0.002015499
2024-08-21	USA	24H	0.0021844783	0.0026216614	0.0018372254	0.002461645	0.0019502337	0.0023280503	0.0020644087
2024-08-22	USA	24H	0.002237473	0.002679215	0.0018828005	0.0025181584	0.0019977114	0.002381802	0.002114491
2024-08-23	USA	24H	0.0022903942	0.0027390507	0.0019327287	0.0025774695	0.0020484107	0.0024376595	0.0021650451
2024-08-24	USA	24H	0.0023459648	0.0028002537	0.0019818153	0.002636187	0.0020994116	0.0024951948	0.0022192118
2024-08-25	USA	24H	0.0024029396	0.0028635906	0.0020338546	0.0026976068	0.0021525011	0.002553122	0.0022735982
2024-08-26	USA	24H	0.0024618108	0.0029265417	0.0020851893	0.0027585183	0.00220754	0.0026124795	0.0023297623
2024-08-27	USA	24H	0.0025220749	0.0029925096	0.0021396428	0.00282263	0.002262896	0.0026755496	0.0023884524
2024-08-28	USA	24H	0.0025849799	0.0030632615	0.002194573	0.0028896048	0.002318654	0.00273796	0.0024484042
2024-08-29	USA	24H	0.002648789	0.0031334218	0.002251426	0.0029580167	0.0023768411	0.0028037734	0.0025102813
2024-08-30	USA	24H	0.0027143015	0.0032036824	0.0023113333	0.0030287988	0.0024369105	0.0028712798	0.0025739172
2024-08-31	USA	24H	0.0027834815	0.0032793311	0.0023742376	0.0030996953	0.0024999378	0.0029413267	0.0026399242
2024-09-01	USA	24H	0.0028521316	0.0033556013	0.0024366486	0.0031736228	0.0025654393	0.003012724	0.0027071142
2024-09-02	USA	24H	0.0029234537	0.003433568	0.0025007082	0.0032502997	0.0026313683	0.0030869052	0.002775019
2024-09-03	USA	24H	0.0029966596	0.0035136323	0.002565915	0.0033282884	0.0027000357	0.0031612972	0.0028453078
2024-09-04	USA	24H	0.003072166	0.0035957429	0.0026330021	0.0034087284	0.0027710306	0.0032386095	0.0029174737
2024-09-05	USA	24H	0.0031500233	0.003678991	0.002699909	0.0034925677	0.002841903	0.0033189345	0.0029909785
2024-09-06	USA	24H	0.0032305839	0.0037663684	0.00277391	0.0035787479	0.002915835	0.0033985907	0.0030670345
2024-09-07	USA	24H	0.0033112867	0.0038551649	0.002846877	0.0036659602	0.0029916295	0.0034822598	0.0031444833
2024-09-08	USA	24H	0.0033942324	0.0039493754	0.0029233564	0.0037551115	0.003069779	0.003568621	0.0032245081
2024-09-09	USA	24H	0.003478858	0.0040429714	0.0030022692	0.0038459578	0.0031503811	0.0036566008	0.0033064352
2024-09-10	USA	24H	0.0035672763	0.0041390066	0.0030828614	0.0039402344	0.0032316346	0.0037479303	0.0033912023
2024-09-11	USA	24H	0.003657633	0.0042401277	0.003165594	0.0040366338	0.0033169126	0.0038422765	0.0034789036
2024-09-12	USA	24H	0.003750638	0.0043417336	0.0032490848	0.0041352203	0.0034044234	0.003937941	0.0035684342
2024-09-13	USA	24H	0.0038466393	0.004445903	0.0033391132	0.004236167	0.0034934622	0.0040363604	0.003660091
2024-09-14	USA	24H	0.0039440235	0.0045517986	0.0034247239	0.0043388885	0.003585433	0.004138461	0.003754289
2024-09-15	USA	24H	0.004042339	0.0046586287	0.003515135	0.0044456935	0.003680411	0.0042396225	0.0038516899
2024-09-16	USA	24H	0.004145431	0.004769299	0.003607926	0.004553912	0.0037765764	0.004345302	0.003951396
2024-09-17	USA	24H	0.004250505	0.0048848796	0.0037021239	0.0046647247	0.0038738623	0.004453728	0.0040529594
2024-09-18	USA	24H	0.0043567345	0.0050034286	0.0037995947	0.004776798	0.0039759325	0.0045654136	0.0041570193
2024-09-19	USA	24H	0.004467493	0.005122201	0.0038985074	0.0048921197	0.004079536	0.004678874	0.004263479
2024-09-20	USA	24H	0.004581218	0.005247095	0.0039998423	0.0050112396	0.004184533	0.0047970535	0.004373528
2024-09-21	USA	24H	0.004698604	0.005373732	0.0041042236	0.005132	0.004294228	0.004916342	0.004483897
2024-09-22	USA	24H	0.004818709	0.005503595	0.004213476	0.0052586324	0.0044074967	0.0050385743	0.0045982525
2024-09-23	USA	24H	0.0049400195	0.005631669	0.0043224175	0.0053886143	0.0045238715	0.0051634847	0.0047155805
2024-09-24	USA	24H	0.0050622104	0.0057624932	0.0044378387	0.005518055	0.0046426323	0.005291833	0.0048366175
2024-09-25	USA	24H	0.005187979	0.005898729	0.0045516756	0.0056518433	0.004763539	0.0054234634	0.0049577327
2024-09-26	USA	24H	0.0053167134	0.0060388083	0.0046702325	0.005785268	0.004886455	0.005557875	0.0050833593
2024-09-27	USA	24H	0.005447292	0.00617914	0.0047907056	0.005924776	0.0050105723	0.0056958003	0.005211295
2024-09-28	USA	24H	0.0055834963	0.006322908	0.0049121287	0.0060700825	0.0051374896	0.0058341837	0.0053432193
2024-09-29	USA	24H	0.005719589	0.0064697512	0.005038548	0.0062151565	0.0052695833	0.0059756273	0.005477383
2024-09-30	USA	24H	0.0058622225	0.006622658	0.005167838	0.0063633285	0.005403328	0.0061221584	0.0056165615
2024-10-01	USA	24H	0.00600457	0.006773582	0.0053033647	0.006517448	0.0055390554	0.0062713297	0.005756301
2024-10-02	USA	24H	0.0061523104	0.006931416	0.0054384843	0.0066689737	0.0056798034	0.006421881	0.0059001427
2024-10-03	USA	24H	0.0063041197	0.007094769	0.0055793687	0.006825579	0.0058222185	0.0065760585	0.0060457494
2024-10-04	USA	24H	0.0064559593	0.0072625363	0.005718729	0.0069854213	0.0059676697	0.0067313304	0.0061964067
2024-10-05	USA	24H	0.006612477	0.007432902	0.0058634332	0.007148969	0.006110781	0.0068921484	0.0063475193
2024-10-06	USA	24H	0.0067718658	0.0076088835	0.0060161236	0.007314765	0.0062599783	0.0070566526	0.006503031
2024-10-07	USA	24H	0.006933652	0.0077883196	0.006170278	0.0074822903	0.0064141904	0.007222618	0.006661083
2024-10-08	USA	24H	0.0070974603	0.007964632	0.006324846	0.007655197	0.0065708146	0.0073932866	0.006823343
2024-10-09	USA	24H	0.0072653396	0.008144609	0.0064819497	0.007832253	0.006727301	0.007566088	0.0069871536
2024-10-10	USA	24H	0.0074383626	0.008327508	0.0066410177	0.008011093	0.0068915165	0.0077433	0.007155848
2024-10-11	USA	24H	0.0076151993	0.008524594	0.0068020914	0.008193029	0.007054555	0.007922014	0.0073245536
2024-10-12	USA	24H	0.0077941795	0.008715869	0.0069663203	0.008380983	0.007224427	0.008107598	0.0074971467
2024-10-13	USA	24H	0.0079745855	0.008907499	0.0071308585	0.008575077	0.0073985164	0.008294698	0.0076744133
2024-10-14	USA	24H	0.00815963	0.009104249	0.007304912	0.008770775	0.0075734076	0.008483147	0.007857711
2024-10-15	USA	24H	0.008349203	0.009308434	0.007480925	0.008966061	0.0077524474	0.008675166	0.008041581
2024-10-16	USA	24H	0.008541653	0.009518726	0.0076603177	0.009168212	0.007939496	0.008874894	0.008229648
2024-10-17	USA	24H	0.008738646	0.009732507	0.007844621	0.009370053	0.008127859	0.009074981	0.008418435
2024-10-18	USA	24H	0.008939084	0.009947675	0.0080309855	0.00957782	0.008315195	0.0092771575	0.008613164
2024-10-19	USA	24H	0.009141118	0.010156882	0.008221936	0.009785833	0.00851066	0.009485019	0.008810149
2024-10-20	USA	24H	0.009347668	0.010384976	0.008411802	0.010001616	0.008706677	0.009693135	0.009009728
2024-10-21	USA	24H	0.009557495	0.010607308	0.0086082695	0.010220745	0.008905908	0.009909293	0.009213897
2024-10-22	USA	24H	0.009772429	0.010825658	0.008805681	0.010440323	0.009106258	0.0101270415	0.009420686
2024-10-23	USA	24H	0.009989934	0.01105254	0.009012568	0.010666093	0.0093139615	0.010351104	0.009631571
2024-10-24	USA	24H	0.010211119	0.011294624	0.009222778	0.010893026	0.009524065	0.0105773425	0.009844253
2024-10-25	USA	24H	0.010436444	0.011539505	0.009432021	0.011125165	0.009734735	0.010808322	0.010066263
2024-10-26	USA	24H	0.010665722	0.011784125	0.009644655	0.011365542	0.009954138	0.01104242	0.010289609
2024-10-27	USA	24H	0.010899426	0.012031142	0.009860398	0.011609859	0.010179604	0.01128148	0.010517972
2024-10-28	USA	24H	0.011139689	0.012280825	0.0100768665	0.011854532	0.010405943	0.011522293	0.010750327
2024-10-29	USA	24H	0.011374481	0.012543233	0.010294234	0.012099605	0.010636021	0.011764822	0.010984882
2024-10-30	USA	24H	0.011623304	0.012811841	0.01051394	0.012354128	0.010866969	0.012017484	0.011222512
2024-10-31	USA	24H	0.011872938	0.01307617	0.010738162	0.012614605	0.01110912	0.0122691635	0.01146217
2024-11-01	USA	24H	0.0121232215	0.0133371735	0.010969873	0.012880299	0.011351848	0.012524567	0.011706244
2024-11-02	USA	24H	0.0123757515	0.013610793	0.011207807	0.013151359	0.011596372	0.012788072	0.011954814
2024-11-03	USA	24H	0.012634231	0.013895984	0.011454549	0.013422914	0.011842336	0.0130510265	0.012206857
2024-11-04	USA	24H	0.012900773	0.014172342	0.011705741	0.01369575	0.012090899	0.013318491	0.012464187
2024-11-05	USA	24H	0.013172094	0.014452465	0.011961118	0.013975357	0.012344119	0.013591519	0.0127256755
2024-11-06	USA	24H	0.013447279	0.014751893	0.012221101	0.014256998	0.012601514	0.013873645	0.012991894
2024-11-07	USA	24H	0.013725522	0.0150385145	0.012484468	0.014550374	0.012868758	0.014157601	0.01326132
2024-11-08	USA	24H	0.014006803	0.01533361	0.0127424495	0.014836344	0.013138645	0.014446711	0.013532186
2024-11-09	USA	24H	0.014295911	0.015628379	0.01300149	0.01513912	0.01341068	0.014737712	0.013811866
2024-11-10	USA	24H	0.014586268	0.015938533	0.013258761	0.015447814	0.013687467	0.015029638	0.014097571
2024-11-11	USA	24H	0.014877643	0.016241217	0.013526527	0.015746927	0.013967122	0.015325218	0.014383598
2024-11-12	USA	24H	0.015172601	0.016546994	0.013804379	0.016063426	0.01425101	0.015636995	0.014673266
2024-11-13	USA	24H	0.015475124	0.016856989	0.014089512	0.016378297	0.014536775	0.015948081	0.014964987
2024-11-14	USA	24H	0.015784852	0.017183935	0.014374386	0.016697077	0.014833081	0.016263604	0.015263842
2024-11-15	USA	24H	0.016098361	0.017524121	0.014662897	0.017018665	0.015136567	0.016585372	0.015565518
2024-11-16	USA	24H	0.016412634	0.017867174	0.014963798	0.017348956	0.015434934	0.01690739	0.015876088
2024-11-17	USA	24H	0.016730472	0.01820883	0.01527635	0.017686585	0.015738769	0.017233454	0.01618566
2024-11-18	USA	24H	0.017052334	0.018551776	0.015583887	0.018031228	0.01604117	0.017564993	0.0165051
2024-11-19	USA	24H	0.017379519	0.018902862	0.01589073	0.018375002	0.016359273	0.017903566	0.01682806
2024-11-20	USA	24H	0.017709212	0.019256115	0.01620251	0.018724343	0.016677935	0.018244352	0.017151292
2024-11-21	USA	24H	0.018047322	0.019622454	0.016515536	0.019074341	0.016995598	0.018584808	0.01748115
2024-11-22	USA	24H	0.01838705	0.01998436	0.016830835	0.01943071	0.017318685	0.018933706	0.017813725
2024-11-23	USA	24H	0.018736385	0.020342767	0.017155344	0.019792592	0.017645432	0.019287776	0.018154813
2024-11-24	USA	24H	0.019081272	0.020719612	0.017476343	0.02016171	0.017973863	0.019645901	0.018488793
2024-11-25	USA	24H	0.019435141	0.021099472	0.017804328	0.020540202	0.018306512	0.020003168	0.018831786
2024-11-26	USA	24H	0.019799486	0.021477455	0.018129583	0.020919682	0.018647771	0.020371154	0.019178241
2024-11-27	USA	24H	0.020149902	0.021864606	0.018459644	0.021302765	0.018989788	0.020743847	0.019531734
2024-11-28	USA	24H	0.02051169	0.022249237	0.01880117	0.021685394	0.019342894	0.021113956	0.01988306
2024-11-29	USA	24H	0.02088686	0.022640916	0.019139245	0.022072287	0.019690812	0.021494243	0.020240247
2024-11-30	USA	24H	0.021254685	0.023049884	0.019477235	0.022460168	0.02004238	0.021877501	0.020600116
2024-12-01	USA	24H	0.02162985	0.023461144	0.019821068	0.022847878	0.020400316	0.022263885	0.020960005
2024-12-02	USA	24H	0.02201344	0.023878178	0.02018859	0.023255557	0.020755654	0.022651047	0.021329496
2024-12-03	USA	24H	0.022393905	0.024302244	0.020554638	0.023664715	0.021117877	0.023042902	0.02170902
2024-12-04	USA	24H	0.02278082	0.024719382	0.020901468	0.024067264	0.021486739	0.02344014	0.02208114
2024-12-05	USA	24H	0.023168419	0.025142234	0.02125907	0.024476223	0.02185829	0.023840867	0.02246214
2024-12-06	USA	24H	0.023560325	0.02555424	0.021632204	0.024889322	0.022226797	0.024243698	0.022841299
2024-12-07	USA	24H	0.023954831	0.025991734	0.021993995	0.02529917	0.022612998	0.024653988	0.02322151
2024-12-08	USA	24H	0.024354769	0.02643246	0.022356354	0.025725571	0.022993242	0.025060754	0.023596799
2024-12-09	USA	24H	0.02475728	0.026868682	0.022741977	0.026148275	0.023379032	0.025473475	0.023986632
2024-12-10	USA	24H	0.02516102	0.027310746	0.023134675	0.02657233	0.02377104	0.025889391	0.024381747
2024-12-11	USA	24H	0.025567887	0.027749514	0.023505742	0.02701044	0.0241569	0.02630908	0.02477371
2024-12-12	USA	24H	0.025979172	0.028198257	0.023882214	0.027448555	0.024547582	0.026737045	0.025170576
2024-12-13	USA	24H	0.026393218	0.028662	0.024269057	0.027884757	0.024937833	0.027163716	0.025577258
2024-12-14	USA	24H	0.026811983	0.02910659	0.02464642	0.028331744	0.025332207	0.027596299	0.02597963
2024-12-15	USA	24H	0.02723023	0.029554805	0.02503007	0.028769877	0.025731472	0.028028812	0.026385048
2024-12-16	USA	24H	0.02765264	0.030010013	0.02542839	0.029223764	0.026131183	0.028462237	0.026802652
2024-12-17	USA	24H	0.028077442	0.030477593	0.025809377	0.029669153	0.026520526	0.028898256	0.027219037
2024-12-18	USA	24H	0.028498266	0.030929131	0.026194802	0.0301213	0.026926992	0.029331483	0.027626723
2024-12-19	USA	24H	0.028930333	0.031395774	0.026587054	0.030577337	0.027326789	0.029772956	0.028039679
2024-12-20	USA	24H	0.029356895	0.03187065	0.026975933	0.031028539	0.027726213	0.030209351	0.028459232
2024-12-21	USA	24H	0.029781241	0.03233652	0.027370773	0.03148014	0.028128253	0.03065718	0.028880268
2024-12-22	USA	24H	0.030216288	0.032823544	0.027752357	0.0319399	0.028546952	0.031102818	0.029301656
2024-12-23	USA	24H	0.030647945	0.033315215	0.028135741	0.032399155	0.028954329	0.031552903	0.02972359
2024-12-24	USA	24H	0.03108485	0.033808466	0.028539358	0.032853097	0.02936314	0.032006256	0.03014996
2024-12-25	USA	24H	0.03152562	0.034289602	0.028929096	0.033312153	0.029780325	0.03245833	0.0305708
2024-12-26	USA	24H	0.031962484	0.034780163	0.029335689	0.033781044	0.030192394	0.03290888	0.030999519
2024-12-27	USA	24H	0.03240676	0.035266507	0.029744718	0.034242675	0.030610599	0.033363543	0.03142654
2024-12-28	USA	24H	0.032845072	0.0357605	0.030170895	0.03471268	0.031027067	0.033818915	0.031854257
2024-12-29	USA	24H	0.03328679	0.036273383	0.030589046	0.035183508	0.031434394	0.034279466	0.032285124
2024-12-30	USA	24H	0.033732817	0.036749296	0.030999208	0.03565362	0.03183728	0.03473294	0.032709196
2024-12-31	USA	24H	0.034174584	0.037234236	0.03139143	0.036128026	0.032255244	0.0351936	0.03314595
2025-01-01	USA	24H	0.034619875	0.037755042	0.031802256	0.03661119	0.032662358	0.035656173	0.03357357
2025-01-02	USA	24H	0.035062343	0.03827942	0.032216027	0.037081774	0.033078477	0.036127508	0.03400611
2025-01-03	USA	24H	0.03551158	0.038784873	0.032613467	0.0375598	0.03349723	0.03659057	0.03443715
2025-01-04	USA	24H	0.03595954	0.03926582	0.03300649	0.038042504	0.033914674	0.03705796	0.034875054
2025-01-05	USA	24H	0.036421236	0.03977527	0.033402942	0.038534667	0.03433896	0.037531793	0.035306882
2025-01-06	USA	24H	0.036872916	0.040278345	0.03381532	0.03902055	0.034767248	0.037998077	0.035751596
2025-01-07	USA	24H	0.037331723	0.04078793	0.034221105	0.039492957	0.035193723	0.038472258	0.036186352
2025-01-08	USA	24H	0.03778542	0.041309673	0.034645073	0.03998573	0.03561593	0.038952783	0.036621105
2025-01-09	USA	24H	0.038243875	0.04178155	0.035042163	0.0404916	0.036044177	0.039426222	0.037067518
2025-01-10	USA	24H	0.038709298	0.04229089	0.03544586	0.04098272	0.03647833	0.039898306	0.03751043
2025-01-11	USA	24H	0.039166875	0.042793933	0.03585588	0.04146251	0.036913827	0.040382575	0.037953008
2025-01-12	USA	24H	0.039626703	0.04330879	0.03626914	0.04195717	0.037345964	0.040864594	0.038394757
2025-01-13	USA	24H	0.04009535	0.04384054	0.036682967	0.042452622	0.03778169	0.04134383	0.03884136
2025-01-14	USA	24H	0.040561505	0.044352904	0.03710198	0.042961594	0.038222663	0.041828953	0.039285894
2025-01-15	USA	24H	0.041027963	0.04486432	0.0375254	0.04348051	0.03865754	0.042313688	0.039739992
2025-01-16	USA	24H	0.04149432	0.045387246	0.03794181	0.043995675	0.039104618	0.042799436	0.04019688
2025-01-17	USA	24H	0.04196468	0.045928273	0.03836455	0.044515375	0.039551765	0.043293357	0.04064828
2025-01-18	USA	24H	0.04243742	0.046461977	0.03877743	0.045031864	0.039988123	0.043787714	0.041096594
2025-01-19	USA	24H	0.042914808	0.047004633	0.03919848	0.045551468	0.040420186	0.04428756	0.04154993
2025-01-20	USA	24H	0.043388143	0.047531553	0.03959614	0.046060674	0.040859874	0.044773966	0.042007834
2025-01-21	USA	24H	0.04386359	0.048058696	0.040011186	0.046581052	0.041304268	0.045272984	0.04245863
2025-01-22	USA	24H	0.04433426	0.04861968	0.04044556	0.047095418	0.041725133	0.04576818	0.042921692
2025-01-23	USA	24H	0.044813648	0.04916851	0.040851977	0.047621626	0.042153142	0.046270616	0.043377213
2025-01-24	USA	24H	0.045291573	0.049718976	0.041275844	0.048143946	0.04258453	0.04677785	0.043835957
2025-01-25	USA	24H	0.045772683	0.05027214	0.04172191	0.048683662	0.04300564	0.04729013	0.04428229
2025-01-26	USA	24H	0.046267413	0.050813116	0.04212897	0.04921079	0.04344708	0.04781086	0.044747908
2025-01-27	USA	24H	0.046753004	0.05138586	0.042549178	0.049742505	0.043878037	0.04831986	0.045206115
2025-01-28	USA	24H	0.04723631	0.051920835	0.042948335	0.050275683	0.04431682	0.048841186	0.045677118
2025-01-29	USA	24H	0.04773292	0.052457336	0.043352105	0.050809104	0.044743918	0.049357098	0.046145797
2025-01-30	USA	24H	0.048220053	0.05299558	0.043769266	0.05134693	0.0451741	0.049878497	0.046626925
2025-01-31	USA	24H	0.048716076	0.0535573	0.04418085	0.051890735	0.045622926	0.05040016	0.04708989
2025-02-01	USA	24H	0.049193144	0.05412165	0.044582393	0.052424844	0.046066925	0.050908763	0.047554698
2025-02-02	USA	24H	0.04969344	0.0547285	0.0450026	0.05297086	0.046518616	0.051429987	0.048020706
2025-02-03	USA	24H	0.050178066	0.055361982	0.04541462	0.05351423	0.046967663	0.051942617	0.04847991
2025-02-04	USA	24H	0.05066751	0.05592889	0.045814462	0.054065764	0.047412876	0.05247177	0.048942417
2025-02-05	USA	24H	0.051161647	0.056489665	0.04623051	0.054608896	0.047858853	0.052995745	0.04940606
2025-02-06	USA	24H	0.05166068	0.05708837	0.04664384	0.05517235	0.04829698	0.053513672	0.04988101
2025-02-07	USA	24H	0.052161753	0.057691175	0.04704826	0.05572476	0.04873298	0.05404609	0.050350055
2025-02-08	USA	24H	0.052659854	0.05827856	0.04743366	0.056287464	0.049183972	0.05458172	0.050808232
2025-02-09	USA	24H	0.053167854	0.058848448	0.04783539	0.05684503	0.049624026	0.055114467	0.05128347
2025-02-10	USA	24H	0.05366721	0.05944223	0.048233084	0.057405826	0.05005421	0.055626575	0.051747326
