date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-11-11	United Kingdom	clade 22F	0.023470858	0.025997978	0.021221517	0.0250122	0.021981737	0.024272284	0.022732565
2022-11-12	United Kingdom	clade 22F	0.024354823	0.026936544	0.022029292	0.025943559	0.022830369	0.025167285	0.023580004
2022-11-13	United Kingdom	clade 22F	0.025246736	0.027900409	0.022867588	0.026889343	0.023682702	0.02609663	0.024438975
2022-11-14	United Kingdom	clade 22F	0.026152564	0.028872589	0.023697644	0.027859692	0.024530932	0.027040316	0.025335422
2022-11-15	United Kingdom	clade 22F	0.027082995	0.029916042	0.024551407	0.028846063	0.025397634	0.028008975	0.026236203
2022-11-16	United Kingdom	clade 22F	0.028036533	0.030938687	0.025452755	0.029849952	0.026301658	0.028995467	0.027153704
2022-11-17	United Kingdom	clade 22F	0.029016389	0.03198021	0.026329035	0.03088263	0.027228199	0.029986242	0.028091062
2022-11-18	United Kingdom	clade 22F	0.030008096	0.033062432	0.027230676	0.031937283	0.028149484	0.030998614	0.029065074
2022-11-19	United Kingdom	clade 22F	0.031019777	0.03417115	0.028163271	0.03299388	0.029104572	0.032014627	0.030037345
2022-11-20	United Kingdom	clade 22F	0.032040313	0.035298683	0.02908883	0.034091152	0.030060826	0.033078928	0.031011581
2022-11-21	United Kingdom	clade 22F	0.03308791	0.03646715	0.030050823	0.03520129	0.031032927	0.034162503	0.032015078
2022-11-22	United Kingdom	clade 22F	0.03414967	0.037644856	0.031012895	0.03632124	0.032022998	0.035270683	0.03303612
2022-11-23	United Kingdom	clade 22F	0.03524645	0.03887442	0.0319657	0.037477102	0.03302373	0.03638783	0.03406272
2022-11-24	United Kingdom	clade 22F	0.03633885	0.04010844	0.032964054	0.038670465	0.034028433	0.037542786	0.03511484
2022-11-25	United Kingdom	clade 22F	0.037452362	0.041334905	0.033946782	0.039873134	0.03506259	0.038695544	0.03616236
2022-11-26	United Kingdom	clade 22F	0.03856349	0.042577654	0.034916867	0.04112454	0.036119882	0.03985997	0.037225377
2022-11-27	United Kingdom	clade 22F	0.03969963	0.043841254	0.035926886	0.04236417	0.03717045	0.041064188	0.038329735
2022-11-28	United Kingdom	clade 22F	0.040857777	0.045218892	0.03692098	0.043648124	0.038228802	0.042281464	0.039436698
2022-11-29	United Kingdom	clade 22F	0.042048424	0.046565596	0.037928075	0.044926252	0.039323393	0.043515515	0.040558442
2022-11-30	United Kingdom	clade 22F	0.04323829	0.047987852	0.03891779	0.046270415	0.04040432	0.044778828	0.041696064
2022-12-01	United Kingdom	clade 22F	0.044451006	0.04941174	0.039923463	0.047587067	0.041495603	0.04606011	0.042847272
2022-12-02	United Kingdom	clade 22F	0.04569395	0.050882272	0.040940348	0.04893649	0.042578634	0.047383323	0.043994837
2022-12-03	United Kingdom	clade 22F	0.046918944	0.052327644	0.04196115	0.05030528	0.04369476	0.0487198	0.045159087
2022-12-04	United Kingdom	clade 22F	0.048166215	0.053772535	0.042988874	0.05171576	0.044816952	0.05005877	0.046342645
2022-12-05	United Kingdom	clade 22F	0.049454316	0.055336963	0.044041023	0.05318073	0.045924652	0.0513915	0.047521155
2022-12-06	United Kingdom	clade 22F	0.050758272	0.056950722	0.045147285	0.054656643	0.047063425	0.052810088	0.048745215
2022-12-07	United Kingdom	clade 22F	0.052103695	0.05853223	0.046174925	0.056116685	0.04824175	0.05421648	0.04998419
2022-12-08	United Kingdom	clade 22F	0.053462386	0.06014101	0.04724693	0.057653427	0.04940344	0.055642296	0.05123656
2022-12-09	United Kingdom	clade 22F	0.05481857	0.061776705	0.048325006	0.05917714	0.050547186	0.057099797	0.05250126
2022-12-10	United Kingdom	clade 22F	0.05622272	0.06346664	0.049432743	0.0607744	0.051713735	0.058577303	0.053767476
2022-12-11	United Kingdom	clade 22F	0.057616472	0.065212384	0.05053284	0.062440503	0.05293914	0.06008843	0.055048734
2022-12-12	United Kingdom	clade 22F	0.059052344	0.06699079	0.051620744	0.064092636	0.054130174	0.061652064	0.056382682
2022-12-13	United Kingdom	clade 22F	0.060491655	0.06879559	0.052699402	0.065725885	0.05532435	0.06319417	0.057734385
2022-12-14	United Kingdom	clade 22F	0.061958827	0.07062163	0.05382595	0.06746131	0.056545917	0.064778574	0.059059776
2022-12-15	United Kingdom	clade 22F	0.06343444	0.07247137	0.05499508	0.06913921	0.057786584	0.066368	0.060414236
2022-12-16	United Kingdom	clade 22F	0.06492084	0.07432994	0.056030676	0.07089718	0.059018143	0.06800731	0.061745092
2022-12-17	United Kingdom	clade 22F	0.0664454	0.07630066	0.057174243	0.072731234	0.06028339	0.06966859	0.06311888
2022-12-18	United Kingdom	clade 22F	0.06796442	0.07826989	0.058358338	0.074538045	0.061553784	0.07137888	0.06455654
2022-12-19	United Kingdom	clade 22F	0.06953663	0.080372855	0.059554305	0.076373	0.06284124	0.073106244	0.065985546
2022-12-20	United Kingdom	clade 22F	0.071084246	0.0825415	0.06070161	0.07821615	0.064076595	0.07482691	0.06742965
2022-12-21	United Kingdom	clade 22F	0.07266716	0.084695056	0.061842233	0.08019202	0.06541676	0.07664867	0.06885636
2022-12-22	United Kingdom	clade 22F	0.074311405	0.0869041	0.062960364	0.08218612	0.066778444	0.07843535	0.07032253
2022-12-23	United Kingdom	clade 22F	0.075993486	0.08915531	0.06418882	0.08416514	0.06805342	0.080281585	0.071790144
2022-12-24	United Kingdom	clade 22F	0.07762355	0.0914488	0.065252475	0.086250626	0.06938412	0.08217662	0.07329552
2022-07-28	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-07-29	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-07-30	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-07-31	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-01	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-02	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-03	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-04	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-05	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-06	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-07	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-08	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-09	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-10	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-11	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-12	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-13	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-14	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-15	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-16	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-17	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-18	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-19	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-20	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-21	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-22	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-23	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-24	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-25	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-26	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-27	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-28	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-29	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-30	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-31	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-01	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-02	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-03	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-04	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-05	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-06	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-07	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-08	United Kingdom	lineage BA.2.3.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-09-09	United Kingdom	lineage BA.2.3.20	2.0580599e-12	3.5451481e-12	1.209849e-12	2.9490587e-12	1.4417881e-12	2.4655909e-12	1.6975353e-12
2022-09-10	United Kingdom	lineage BA.2.3.20	5.0476438e-06	8.70256e-06	2.965788e-06	7.233733e-06	3.5357045e-06	6.046864e-06	4.162166e-06
2022-09-11	United Kingdom	lineage BA.2.3.20	8.211697e-05	0.0001418328	4.8258713e-05	0.000117874835	5.7536767e-05	9.848833e-05	6.782977e-05
2022-09-12	United Kingdom	lineage BA.2.3.20	0.00017407714	0.00030078567	0.00010240031	0.0002496641	0.000121895166	0.00020863445	0.00014374778
2022-09-13	United Kingdom	lineage BA.2.3.20	0.00021843574	0.00037649486	0.00012863826	0.00031298585	0.00015311614	0.00026188727	0.0001804661
2022-09-14	United Kingdom	lineage BA.2.3.20	0.0002632363	0.00045176	0.00015596148	0.00037603005	0.00018515784	0.00031501157	0.00021787298
2022-09-15	United Kingdom	lineage BA.2.3.20	0.0003289392	0.00056092563	0.00019648137	0.00046730577	0.00023234273	0.00039285136	0.00027307819
2022-09-16	United Kingdom	lineage BA.2.3.20	0.00039522737	0.00067143375	0.00023739618	0.0005586468	0.00027993426	0.00047100213	0.0003287517
2022-09-17	United Kingdom	lineage BA.2.3.20	0.00045282062	0.00076668686	0.00027340284	0.00063755794	0.00032191878	0.0005391077	0.00037756906
2022-09-18	United Kingdom	lineage BA.2.3.20	0.00051139906	0.00086197397	0.0003100374	0.0007157813	0.00036491937	0.00060813816	0.00042712208
2022-09-19	United Kingdom	lineage BA.2.3.20	0.00057392754	0.0009624127	0.00034993747	0.00080146146	0.00041159792	0.00068245817	0.00048128807
2022-09-20	United Kingdom	lineage BA.2.3.20	0.0006374455	0.0010600969	0.00039086773	0.0008878909	0.00045902625	0.00075656705	0.00053586543
2022-09-21	United Kingdom	lineage BA.2.3.20	0.0006996844	0.0011585776	0.0004315826	0.0009701706	0.00050612807	0.00082987297	0.0005896698
2022-09-22	United Kingdom	lineage BA.2.3.20	0.00076237647	0.0012544437	0.00047337153	0.001053345	0.00055485347	0.0009024805	0.0006438858
2022-09-23	United Kingdom	lineage BA.2.3.20	0.0008273327	0.0013510084	0.000516975	0.0011369109	0.0006040603	0.000976108	0.00069922616
2022-09-24	United Kingdom	lineage BA.2.3.20	0.0008889688	0.0014394304	0.00055914774	0.0012164211	0.00065164175	0.001045659	0.0007528372
2022-09-25	United Kingdom	lineage BA.2.3.20	0.0009030559	0.0014474564	0.00057428505	0.0012295338	0.00066726044	0.001058752	0.00076806673
2022-09-26	United Kingdom	lineage BA.2.3.20	0.00090928783	0.0014419216	0.0005838761	0.0012321788	0.00067712885	0.0010631443	0.0007756602
2022-09-27	United Kingdom	lineage BA.2.3.20	0.0009486615	0.0014893179	0.0006135485	0.0012765161	0.0007108485	0.001105612	0.00081096194
2022-09-28	United Kingdom	lineage BA.2.3.20	0.0009863126	0.0015392154	0.00064272224	0.0013219038	0.0007420858	0.0011483775	0.0008460629
2022-09-29	United Kingdom	lineage BA.2.3.20	0.0010117225	0.0015682373	0.00066503417	0.0013500276	0.0007665921	0.0011750082	0.0008713292
2022-09-30	United Kingdom	lineage BA.2.3.20	0.0010384512	0.0015994018	0.00068812637	0.0013773624	0.0007903124	0.0012008551	0.00089612347
2022-10-01	United Kingdom	lineage BA.2.3.20	0.001071194	0.0016388295	0.0007131347	0.0014109648	0.0008211593	0.0012365631	0.0009277024
2022-10-02	United Kingdom	lineage BA.2.3.20	0.0011038175	0.0016817801	0.00074015977	0.0014481685	0.0008507042	0.0012713459	0.0009591527
2022-10-03	United Kingdom	lineage BA.2.3.20	0.001133484	0.0017170279	0.00076577667	0.001481045	0.0008794226	0.0013053648	0.0009880662
2022-10-04	United Kingdom	lineage BA.2.3.20	0.0011651474	0.0017475948	0.0007915661	0.0015136121	0.0009084626	0.0013384914	0.0010182085
2022-10-05	United Kingdom	lineage BA.2.3.20	0.0011967598	0.0017756143	0.0008186219	0.0015484582	0.0009391577	0.0013723717	0.0010479437
2022-10-06	United Kingdom	lineage BA.2.3.20	0.0012304462	0.0018097837	0.0008456077	0.0015824025	0.000969462	0.0014062406	0.0010789395
2022-10-07	United Kingdom	lineage BA.2.3.20	0.0012643223	0.00184368	0.00087570073	0.0016157194	0.0009992576	0.0014403447	0.0011103947
2022-10-08	United Kingdom	lineage BA.2.3.20	0.0012987992	0.0018767299	0.00090394955	0.0016494198	0.0010321082	0.0014732038	0.0011417797
2022-10-09	United Kingdom	lineage BA.2.3.20	0.0013313048	0.0019049329	0.0009348683	0.0016837855	0.0010617827	0.0015056351	0.0011737556
2022-10-10	United Kingdom	lineage BA.2.3.20	0.0013636728	0.0019393881	0.00096233946	0.0017155501	0.0010921591	0.0015395281	0.0012061008
2022-10-11	United Kingdom	lineage BA.2.3.20	0.0013955391	0.001975225	0.0009932561	0.0017494347	0.0011217754	0.001574041	0.0012377987
2022-10-12	United Kingdom	lineage BA.2.3.20	0.0014284006	0.0020058702	0.0010278333	0.0017853354	0.0011529475	0.0016052641	0.0012702323
2022-10-13	United Kingdom	lineage BA.2.3.20	0.0014606586	0.0020372558	0.001059968	0.0018216635	0.0011838032	0.0016393885	0.0013029478
2022-10-14	United Kingdom	lineage BA.2.3.20	0.0014930144	0.0020735478	0.0010869248	0.0018567507	0.0012108958	0.0016740229	0.0013362643
2022-10-15	United Kingdom	lineage BA.2.3.20	0.0015269115	0.002107923	0.0011176239	0.0018897413	0.0012409927	0.0017065178	0.0013657381
2022-10-16	United Kingdom	lineage BA.2.3.20	0.001559074	0.0021370205	0.0011436971	0.0019208305	0.0012704707	0.0017381841	0.0013986712
2022-10-17	United Kingdom	lineage BA.2.3.20	0.0015918898	0.0021729863	0.001174969	0.00195553	0.0013014701	0.0017715377	0.0014308438
2022-10-18	United Kingdom	lineage BA.2.3.20	0.0016236478	0.0022067144	0.0012064357	0.0019912687	0.0013328608	0.0018041115	0.001460811
2022-10-19	United Kingdom	lineage BA.2.3.20	0.0016566557	0.0022427647	0.0012363638	0.002024232	0.0013621792	0.0018383672	0.0014905652
2022-10-20	United Kingdom	lineage BA.2.3.20	0.001692197	0.0022810714	0.0012658436	0.0020614697	0.0013909121	0.0018687426	0.0015225991
2022-10-21	United Kingdom	lineage BA.2.3.20	0.0017212275	0.0023208547	0.0012940854	0.0020924928	0.0014206417	0.0018985341	0.0015550382
2022-10-22	United Kingdom	lineage BA.2.3.20	0.0017509443	0.0023556135	0.0013227741	0.0021249226	0.0014500172	0.0019311106	0.0015867945
2022-10-23	United Kingdom	lineage BA.2.3.20	0.0017814657	0.0023861886	0.0013484228	0.0021569566	0.0014793861	0.0019641167	0.00161652
2022-10-24	United Kingdom	lineage BA.2.3.20	0.001812639	0.0024176065	0.001375394	0.002189217	0.0015093363	0.0019964434	0.0016463075
2022-10-25	United Kingdom	lineage BA.2.3.20	0.0018426753	0.002448235	0.0014004878	0.0022235406	0.001534793	0.0020316234	0.0016751217
2022-10-26	United Kingdom	lineage BA.2.3.20	0.0018725798	0.0024864825	0.0014254312	0.0022539308	0.0015582141	0.002064081	0.0017026692
2022-10-27	United Kingdom	lineage BA.2.3.20	0.0019010219	0.0025255135	0.0014501162	0.0022892498	0.0015858837	0.0020961622	0.0017312636
2022-10-28	United Kingdom	lineage BA.2.3.20	0.0019304933	0.002556726	0.0014752836	0.0023215846	0.0016140739	0.0021258625	0.0017596044
2022-10-29	United Kingdom	lineage BA.2.3.20	0.0019584761	0.0025981714	0.0014987413	0.0023542838	0.0016389826	0.002156537	0.0017860061
2022-10-30	United Kingdom	lineage BA.2.3.20	0.0019867723	0.0026415307	0.0015187316	0.002384687	0.0016581066	0.0021871072	0.0018100867
2022-10-31	United Kingdom	lineage BA.2.3.20	0.0020172712	0.0026844712	0.0015355331	0.002413742	0.0016844549	0.0022188958	0.0018354547
2022-11-01	United Kingdom	lineage BA.2.3.20	0.0020440775	0.0027205723	0.0015515082	0.0024466151	0.001708159	0.0022459484	0.0018607847
2022-11-02	United Kingdom	lineage BA.2.3.20	0.0020713918	0.00275193	0.0015738402	0.002481968	0.0017296015	0.0022750886	0.0018826423
2022-11-03	United Kingdom	lineage BA.2.3.20	0.0020966572	0.0027931968	0.0015892921	0.0025140364	0.0017495161	0.0023033991	0.0019058236
2022-11-04	United Kingdom	lineage BA.2.3.20	0.0021176771	0.0028230592	0.0016008962	0.0025470683	0.0017672252	0.0023314646	0.001927569
2022-11-05	United Kingdom	lineage BA.2.3.20	0.002138575	0.0028592823	0.0016188424	0.0025797351	0.0017835309	0.0023585127	0.0019457885
2022-11-06	United Kingdom	lineage BA.2.3.20	0.0021583687	0.0028927291	0.0016301722	0.002611896	0.0017990507	0.0023865397	0.0019630748
2022-11-07	United Kingdom	lineage BA.2.3.20	0.0021793237	0.0029249643	0.0016428265	0.0026404592	0.0018131763	0.002413062	0.0019818908
2022-11-08	United Kingdom	lineage BA.2.3.20	0.0021987609	0.0029622242	0.0016522435	0.0026679912	0.0018264108	0.0024375478	0.0019982238
2022-11-09	United Kingdom	lineage BA.2.3.20	0.0022177936	0.0029938302	0.001666418	0.0026977288	0.0018395741	0.0024620018	0.002011878
2022-11-10	United Kingdom	lineage BA.2.3.20	0.00223519	0.0030337342	0.0016705095	0.0027299353	0.0018516869	0.0024832278	0.0020246408
2022-11-11	United Kingdom	lineage BA.2.3.20	0.0022517066	0.0030681125	0.0016826841	0.0027558152	0.0018631328	0.0025036498	0.0020386744
2022-11-12	United Kingdom	lineage BA.2.3.20	0.0022669563	0.0031040153	0.0016899627	0.0027869032	0.001868403	0.0025244392	0.002048679
2022-11-13	United Kingdom	lineage BA.2.3.20	0.0022830386	0.0031259165	0.0016937183	0.0028054195	0.0018731083	0.002544531	0.0020569111
2022-11-14	United Kingdom	lineage BA.2.3.20	0.0022984557	0.0031632131	0.0016924858	0.002829993	0.0018787474	0.0025636198	0.002062117
2022-11-15	United Kingdom	lineage BA.2.3.20	0.0023108465	0.003188892	0.0016925876	0.0028575668	0.0018831026	0.002582118	0.0020689187
2022-11-16	United Kingdom	lineage BA.2.3.20	0.002320779	0.0032152382	0.0016907024	0.0028843854	0.0018866421	0.0025965795	0.0020763031
2022-11-17	United Kingdom	lineage BA.2.3.20	0.00233179	0.0032467	0.0016900309	0.0029032973	0.0018862439	0.002611344	0.0020840308
2022-11-18	United Kingdom	lineage BA.2.3.20	0.0023425696	0.0032844616	0.0016869665	0.0029253494	0.0018851793	0.0026266368	0.0020854753
2022-11-19	United Kingdom	lineage BA.2.3.20	0.0023502544	0.0033222504	0.0016865139	0.0029420045	0.0018807857	0.0026411125	0.0020861588
2022-11-20	United Kingdom	lineage BA.2.3.20	0.0023566666	0.0033451046	0.0016825352	0.0029613606	0.0018752633	0.002656292	0.0020862198
2022-11-21	United Kingdom	lineage BA.2.3.20	0.0023637922	0.0033754283	0.0016740232	0.002978651	0.0018742897	0.0026690552	0.0020869295
2022-11-22	United Kingdom	lineage BA.2.3.20	0.002370893	0.0033962077	0.0016649461	0.003000183	0.0018698373	0.002676479	0.0020864112
2022-11-23	United Kingdom	lineage BA.2.3.20	0.0023742286	0.0034155902	0.0016536182	0.003017106	0.0018633731	0.0026849364	0.0020829209
2022-11-24	United Kingdom	lineage BA.2.3.20	0.002375648	0.0034516924	0.0016432577	0.0030344538	0.0018562699	0.0026915446	0.0020838946
2022-11-25	United Kingdom	lineage BA.2.3.20	0.0023743282	0.0034812829	0.0016340042	0.003048767	0.0018489835	0.0026978862	0.002079571
2022-11-26	United Kingdom	lineage BA.2.3.20	0.002373923	0.0035052851	0.0016262458	0.00306046	0.0018385758	0.0027057217	0.0020748584
2022-11-27	United Kingdom	lineage BA.2.3.20	0.002375251	0.0035256562	0.0016150583	0.003069564	0.0018279713	0.0027076965	0.0020662
2022-11-28	United Kingdom	lineage BA.2.3.20	0.0023767524	0.0035442568	0.0016048297	0.0030770728	0.00181647	0.0027091797	0.0020560028
2022-11-29	United Kingdom	lineage BA.2.3.20	0.0023682788	0.0035720002	0.0015924593	0.0030873648	0.0018053012	0.0027120598	0.0020489667
2022-11-30	United Kingdom	lineage BA.2.3.20	0.0023643682	0.0035934625	0.0015766701	0.0030994252	0.0017923089	0.0027146768	0.0020402248
2022-12-01	United Kingdom	lineage BA.2.3.20	0.0023618576	0.0036136704	0.0015593485	0.003107702	0.0017770542	0.0027166954	0.0020309673
2022-12-02	United Kingdom	lineage BA.2.3.20	0.0023575164	0.0036300423	0.0015455915	0.0031097112	0.001764515	0.0027190961	0.0020208508
2022-12-03	United Kingdom	lineage BA.2.3.20	0.0023495979	0.0036465107	0.0015266661	0.0031138093	0.0017502618	0.0027186647	0.0020101003
2022-12-04	United Kingdom	lineage BA.2.3.20	0.0023387931	0.003668965	0.0015126963	0.0031187981	0.0017336522	0.0027199162	0.001996819
2022-12-05	United Kingdom	lineage BA.2.3.20	0.002334201	0.00368713	0.001496307	0.003125036	0.0017172599	0.002717509	0.0019855914
2022-12-06	United Kingdom	lineage BA.2.3.20	0.0023234996	0.0037105824	0.0014800761	0.0031322828	0.0016986491	0.002712388	0.0019743377
2022-12-07	United Kingdom	lineage BA.2.3.20	0.002311061	0.0037256463	0.0014581647	0.003136657	0.0016841143	0.0027093617	0.0019579432
2022-12-08	United Kingdom	lineage BA.2.3.20	0.0023021551	0.0037335665	0.0014377078	0.0031395806	0.0016658145	0.0027016948	0.0019416303
2022-12-09	United Kingdom	lineage BA.2.3.20	0.0022914028	0.0037432024	0.0014155428	0.0031390984	0.0016470794	0.0026983696	0.0019238008
2022-12-10	United Kingdom	lineage BA.2.3.20	0.0022762774	0.0037495492	0.0013938502	0.0031357862	0.001628465	0.0026879404	0.0019085546
2022-12-11	United Kingdom	lineage BA.2.3.20	0.0022619073	0.0037445002	0.0013720228	0.0031341645	0.001610952	0.002676423	0.001892942
2022-12-12	United Kingdom	lineage BA.2.3.20	0.0022494476	0.0037558863	0.0013500936	0.0031290273	0.0015936939	0.0026688655	0.0018776272
2022-12-13	United Kingdom	lineage BA.2.3.20	0.002236221	0.0037681856	0.0013305155	0.0031267724	0.0015751251	0.0026643984	0.0018597369
2022-12-14	United Kingdom	lineage BA.2.3.20	0.0022190833	0.0037841846	0.0013126285	0.0031226517	0.0015548047	0.002655494	0.0018433672
2022-12-15	United Kingdom	lineage BA.2.3.20	0.0022015632	0.0038001656	0.0012987583	0.0031112365	0.0015335112	0.0026473473	0.0018267946
2022-12-16	United Kingdom	lineage BA.2.3.20	0.0021853377	0.0038100453	0.0012766175	0.0031084314	0.0015110534	0.0026338003	0.001807522
2022-12-17	United Kingdom	lineage BA.2.3.20	0.002170167	0.003801894	0.0012579397	0.003104593	0.0014899744	0.0026221466	0.0017866156
2022-12-18	United Kingdom	lineage BA.2.3.20	0.0021506129	0.003812495	0.0012398261	0.0030992148	0.0014689217	0.002610666	0.001766198
2022-12-19	United Kingdom	lineage BA.2.3.20	0.0021318982	0.0038161776	0.0012173788	0.0030921022	0.0014492536	0.002595534	0.0017443587
2022-12-20	United Kingdom	lineage BA.2.3.20	0.0021123043	0.0038249497	0.0011949618	0.0030821844	0.0014271227	0.0025814716	0.0017242499
2022-12-21	United Kingdom	lineage BA.2.3.20	0.0020921496	0.003825924	0.0011735111	0.0030717226	0.0014055899	0.0025669108	0.0017023054
2022-12-22	United Kingdom	lineage BA.2.3.20	0.0020730705	0.0038234317	0.0011517766	0.003060328	0.001382769	0.002551201	0.0016798725
2022-12-23	United Kingdom	lineage BA.2.3.20	0.0020548576	0.003806166	0.0011295683	0.0030440765	0.0013582272	0.0025354237	0.0016595793
2022-12-24	United Kingdom	lineage BA.2.3.20	0.0020356972	0.0037978524	0.0011078344	0.003031228	0.0013338694	0.0025191756	0.0016382368
2022-07-28	United Kingdom	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-07-29	United Kingdom	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-07-30	United Kingdom	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-07-31	United Kingdom	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-01	United Kingdom	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-02	United Kingdom	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-03	United Kingdom	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-04	United Kingdom	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-05	United Kingdom	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-06	United Kingdom	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-07	United Kingdom	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-08	United Kingdom	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-09	United Kingdom	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-10	United Kingdom	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-11	United Kingdom	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-12	United Kingdom	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022-08-13	United Kingdom	lineage XBB.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
