date	location	variant	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-12-28	South Korea	clade 22E	0.20381436	0.25652155	0.1600017	0.2389926	0.17397937	0.22276828	0.18765062
2022-12-29	South Korea	clade 22E	0.20775577	0.26195717	0.16250157	0.24392189	0.17699265	0.22730112	0.19107693
2022-12-30	South Korea	clade 22E	0.21155092	0.26768988	0.1650847	0.24894004	0.18004121	0.23177585	0.19431958
2022-12-31	South Korea	clade 22E	0.21533722	0.27311876	0.16746809	0.25420865	0.18284148	0.2363301	0.1976754
2022-12-25	South Korea	clade 22F	0.04136554	0.07125507	0.022852425	0.058825567	0.028011797	0.049636476	0.033841446
2022-12-26	South Korea	clade 22F	0.041755453	0.072621524	0.022796107	0.059686206	0.028198639	0.050204184	0.0341095
2022-12-27	South Korea	clade 22F	0.042143747	0.07404325	0.022862079	0.06063559	0.028292378	0.050858	0.034337003
2022-12-28	South Korea	clade 22F	0.042559743	0.075373456	0.022918468	0.061462983	0.02837403	0.051559083	0.034564305
2022-12-29	South Korea	clade 22F	0.042962182	0.07683319	0.022913748	0.06235383	0.02842673	0.052237548	0.034775313
2022-12-30	South Korea	clade 22F	0.04332503	0.0781584	0.022866495	0.06326745	0.028470097	0.052892663	0.034980755
2022-12-31	South Korea	clade 22F	0.043702066	0.07956361	0.02278306	0.06422366	0.028572254	0.053593345	0.035187423
2022-12-25	South Korea	lineage BA.2.3.20	0.020743074	0.03451888	0.0123170465	0.028872367	0.014807658	0.025028545	0.01727553
2022-12-26	South Korea	lineage BA.2.3.20	0.020750187	0.034811836	0.012171122	0.02899037	0.014748864	0.025088748	0.017237248
2022-12-27	South Korea	lineage BA.2.3.20	0.02078869	0.035094265	0.012109909	0.029075656	0.014680876	0.025130263	0.017202832
2022-12-28	South Korea	lineage BA.2.3.20	0.020777434	0.03522672	0.012005164	0.02919153	0.014610869	0.025186054	0.01714715
2022-12-29	South Korea	lineage BA.2.3.20	0.02079118	0.035349797	0.011877602	0.029283946	0.014544505	0.0252388	0.017093437
2022-12-30	South Korea	lineage BA.2.3.20	0.020765847	0.035567828	0.011742691	0.02938892	0.014453932	0.025271257	0.017019037
2022-12-31	South Korea	lineage BA.2.3.20	0.020761773	0.035685856	0.011624703	0.029449975	0.014365323	0.025299057	0.016953915
2022-12-25	South Korea	lineage XBB.1.5	4.566482e-05	0.006993754	5.800712e-07	0.0011853825	2.3079917e-06	0.00023430458	9.34258e-06
2022-12-26	South Korea	lineage XBB.1.5	4.0883097e-05	0.0074024983	4.472121e-07	0.0011634338	1.8740457e-06	0.00022132098	7.92404e-06
2022-12-27	South Korea	lineage XBB.1.5	3.643332e-05	0.007582241	3.4651129e-07	0.0011497512	1.5269123e-06	0.00020788511	6.749339e-06
2022-12-28	South Korea	lineage XBB.1.5	3.240852e-05	0.007997364	2.7328065e-07	0.0011253331	1.2385817e-06	0.0001967148	5.711419e-06
2022-12-29	South Korea	lineage XBB.1.5	2.9321154e-05	0.008345326	2.1738143e-07	0.0011159345	1.0043678e-06	0.00018650029	4.8537854e-06
2022-12-30	South Korea	lineage XBB.1.5	2.6140635e-05	0.008836494	1.6557188e-07	0.001103862	8.221751e-07	0.0001773556	4.1055837e-06
2022-12-31	South Korea	lineage XBB.1.5	2.3569733e-05	0.00912629	1.2932115e-07	0.0010851126	6.6128996e-07	0.00016654993	3.4817017e-06
2022-12-25	South Korea	other	0.00083097233	0.0015118386	0.0004365599	0.0012226419	0.000545781	0.0010215773	0.00066568906
2022-12-26	South Korea	other	0.00081469386	0.0014899344	0.0004255658	0.0012019685	0.00053419627	0.0010042939	0.0006521446
2022-12-27	South Korea	other	0.0007990969	0.001471537	0.00041504277	0.0011838775	0.0005224458	0.0009859649	0.000638385
2022-12-28	South Korea	other	0.00078331097	0.0014485844	0.0004046246	0.0011645443	0.0005107559	0.0009685593	0.00062548043
2022-12-29	South Korea	other	0.0007672439	0.001426442	0.0003927755	0.0011450109	0.00049806345	0.0009515003	0.0006118352
2022-12-30	South Korea	other	0.0007523051	0.0014025503	0.0003828366	0.0011248074	0.00048619375	0.00093371386	0.0005985542
2022-12-31	South Korea	other	0.0007358972	0.0013750016	0.00037333908	0.0011055437	0.00047505627	0.00091599807	0.000585838
2022-12-25	United Kingdom	clade 21L	0.0003280206	0.0006077027	0.00017377446	0.00050328736	0.00021938342	0.00041228434	0.00026355972
2022-12-26	United Kingdom	clade 21L	0.00031424337	0.0005862011	0.00016482014	0.0004849462	0.0002094415	0.0003952537	0.0002521476
2022-12-27	United Kingdom	clade 21L	0.00030071323	0.00056490203	0.00015713912	0.00046575538	0.00019956715	0.0003799648	0.00024072191
2022-12-28	United Kingdom	clade 21L	0.00028806037	0.00054320594	0.00014981859	0.00044788898	0.00018997859	0.00036404532	0.00022948536
2022-12-29	United Kingdom	clade 21L	0.00027608353	0.00052386295	0.00014281686	0.00042961625	0.0001813072	0.0003494377	0.00021904384
2022-12-30	United Kingdom	clade 21L	0.0002644204	0.00050499715	0.00013613483	0.00041237648	0.00017303007	0.00033533334	0.00020928876
2022-12-31	United Kingdom	clade 21L	0.00025303877	0.0004851431	0.00012961701	0.00039676685	0.00016470542	0.00032187838	0.00019951019
2022-12-25	United Kingdom	clade 22A	0.0025188215	0.00322376	0.0019824642	0.002942265	0.0021569447	0.0027377303	0.0023265884
2022-12-26	United Kingdom	clade 22A	0.002386108	0.0030678436	0.0018701568	0.0027953226	0.0020371692	0.0025981024	0.0022016237
2022-12-27	United Kingdom	clade 22A	0.0022609578	0.002920428	0.0017614964	0.0026586053	0.0019227387	0.0024649731	0.002081966
2022-12-28	United Kingdom	clade 22A	0.0021412235	0.0027784023	0.0016583335	0.0025277543	0.001814483	0.0023387005	0.0019687566
2022-12-29	United Kingdom	clade 22A	0.0020274161	0.002641597	0.0015632699	0.0024023477	0.0017110799	0.002218009	0.0018612142
2022-12-30	United Kingdom	clade 22A	0.00191758	0.0025031238	0.0014730294	0.0022819154	0.0016127646	0.0021027513	0.0017593261
2022-12-31	United Kingdom	clade 22A	0.0018148948	0.0023797187	0.0013851663	0.0021661683	0.0015221783	0.00199237	0.0016609529
2022-12-25	United Kingdom	clade 22B	0.058709078	0.066139065	0.05185721	0.06344693	0.05421661	0.061172303	0.056369726
2022-12-26	United Kingdom	clade 22B	0.055996202	0.06332138	0.049220745	0.060699042	0.051575214	0.058396835	0.05366035
2022-12-27	United Kingdom	clade 22B	0.053380974	0.060597602	0.046698924	0.058016296	0.04904724	0.055763345	0.051116407
2022-12-28	United Kingdom	clade 22B	0.050858893	0.057926122	0.044231772	0.055465024	0.046630897	0.053223517	0.048664927
2022-12-29	United Kingdom	clade 22B	0.048449036	0.055409726	0.0418909	0.052974857	0.044304006	0.05080412	0.04629188
2022-12-30	United Kingdom	clade 22B	0.04614681	0.052958123	0.039741162	0.050610904	0.042059064	0.04848957	0.044014867
2022-12-31	United Kingdom	clade 22B	0.043934792	0.050616864	0.037582327	0.04832821	0.039910056	0.046271667	0.04182667
2022-12-25	United Kingdom	clade 22C	5.7006034e-08	6.486478e-07	5.387582e-09	2.805911e-07	1.2318818e-08	1.3578747e-07	2.497988e-08
2022-12-26	United Kingdom	clade 22C	5.1118235e-08	5.949577e-07	4.7628332e-09	2.5527652e-07	1.0954197e-08	1.2294588e-07	2.2338396e-08
2022-12-27	United Kingdom	clade 22C	4.5896066e-08	5.4556045e-07	4.2139314e-09	2.3232504e-07	9.735539e-09	1.11034666e-07	1.9949232e-08
2022-12-28	United Kingdom	clade 22C	4.1172264e-08	4.996957e-07	3.7343977e-09	2.1062532e-07	8.6538146e-09	1.00566794e-07	1.7818197e-08
2022-12-29	United Kingdom	clade 22C	3.697157e-08	4.568405e-07	3.3096492e-09	1.9156315e-07	7.690907e-09	9.108932e-08	1.5906817e-08
2022-12-30	United Kingdom	clade 22C	3.3142815e-08	4.1669634e-07	2.9330522e-09	1.7458821e-07	6.827932e-09	8.209572e-08	1.4172231e-08
2022-12-31	United Kingdom	clade 22C	2.9784921e-08	3.7996077e-07	2.592853e-09	1.5857842e-07	6.0494236e-09	7.405464e-08	1.2610868e-08
2022-12-25	United Kingdom	clade 22D	0.17020556	0.19147083	0.15089196	0.18420339	0.15749638	0.17728938	0.16334197
2022-12-26	United Kingdom	clade 22D	0.17031226	0.19224258	0.15032539	0.18471377	0.15719607	0.1776358	0.16330457
2022-12-27	United Kingdom	clade 22D	0.17035961	0.19292267	0.1497721	0.18534036	0.15688181	0.1780761	0.16321339
2022-12-28	United Kingdom	clade 22D	0.17047332	0.19372162	0.14907342	0.18595226	0.15656622	0.1783548	0.1630058
2022-12-29	United Kingdom	clade 22D	0.17047703	0.19449598	0.14834693	0.18642694	0.1561767	0.17867467	0.16283743
2022-12-30	United Kingdom	clade 22D	0.17045087	0.19524683	0.14762531	0.18681201	0.15567613	0.17891698	0.16256642
2022-12-31	United Kingdom	clade 22D	0.17037103	0.19602385	0.14667135	0.18702197	0.1550962	0.17908625	0.16226321
2022-12-25	United Kingdom	clade 22E	0.6756333	0.7033851	0.6418628	0.6937035	0.6551704	0.685164	0.66561615
2022-12-26	United Kingdom	clade 22E	0.6761358	0.704944	0.6394316	0.6947241	0.6547011	0.6860013	0.66556966
2022-12-27	United Kingdom	clade 22E	0.6765044	0.7062105	0.63787574	0.69577634	0.6540766	0.68665445	0.6655004
2022-12-28	United Kingdom	clade 22E	0.6766571	0.70774895	0.6360105	0.696837	0.6532894	0.6871111	0.66501343
2022-12-29	United Kingdom	clade 22E	0.6768273	0.70846516	0.6326589	0.6976835	0.65211314	0.6877117	0.66449
2022-12-30	United Kingdom	clade 22E	0.6767585	0.7093879	0.6293634	0.69847494	0.65050685	0.68803716	0.6636636
2022-12-31	United Kingdom	clade 22E	0.67649424	0.7107227	0.6252041	0.69908535	0.6486336	0.68821067	0.6632254
2022-12-25	United Kingdom	clade 22F	0.07933839	0.09378508	0.066300385	0.088455856	0.07070344	0.084108055	0.074843675
2022-12-26	United Kingdom	clade 22F	0.081134066	0.096172854	0.067439236	0.090680055	0.072016604	0.08603968	0.07638601
2022-12-27	United Kingdom	clade 22F	0.08285979	0.09873778	0.068572536	0.09289809	0.07336216	0.08805016	0.07792154
2022-12-28	United Kingdom	clade 22F	0.08460386	0.1013343	0.069488384	0.09519486	0.07466322	0.09006002	0.079484195
2022-12-29	United Kingdom	clade 22F	0.086387426	0.1035927	0.07058578	0.097486675	0.07601691	0.092111684	0.080992535
2022-12-30	United Kingdom	clade 22F	0.088159576	0.10618496	0.071730234	0.099800095	0.07744123	0.09413865	0.08257115
2022-12-31	United Kingdom	clade 22F	0.08998884	0.10892392	0.07277668	0.10220264	0.07862834	0.09626483	0.08409004
2022-12-25	United Kingdom	lineage BA.2.3.20	0.002015261	0.0037921204	0.0010868633	0.0030169284	0.0013115931	0.0025000193	0.0016161344
2022-12-26	United Kingdom	lineage BA.2.3.20	0.0019926038	0.0037856156	0.0010670788	0.0030038573	0.0012891728	0.0024801998	0.0015908463
2022-12-27	United Kingdom	lineage BA.2.3.20	0.0019702462	0.0037781866	0.001043112	0.0029942885	0.0012653011	0.002459966	0.0015667571
2022-12-28	United Kingdom	lineage BA.2.3.20	0.0019477888	0.0037704941	0.0010194137	0.0029820348	0.0012409263	0.002439441	0.0015461635
2022-12-29	United Kingdom	lineage BA.2.3.20	0.0019273253	0.003766079	0.00099702	0.0029720592	0.0012185207	0.0024204159	0.0015206567
2022-12-30	United Kingdom	lineage BA.2.3.20	0.0019031621	0.0037620428	0.00097507663	0.0029656172	0.00119605	0.0024007168	0.0015012687
2022-12-31	United Kingdom	lineage BA.2.3.20	0.0018802632	0.0037462036	0.0009502705	0.0029481922	0.0011749349	0.0023788826	0.001478871
2022-12-25	United Kingdom	lineage XBB.1.5	0.00550869	0.038825218	0.00097253366	0.018798048	0.0017503311	0.0106458105	0.0030193494
2022-12-26	United Kingdom	lineage XBB.1.5	0.005777664	0.043919142	0.00095245434	0.020545086	0.0017454338	0.011387609	0.003088607
2022-12-27	United Kingdom	lineage XBB.1.5	0.0060564727	0.04974374	0.0009322966	0.022470329	0.0017545983	0.012253522	0.0031622737
2022-12-28	United Kingdom	lineage XBB.1.5	0.006301596	0.055251528	0.00091315765	0.02444447	0.0017520692	0.013153534	0.0032243356
2022-12-29	United Kingdom	lineage XBB.1.5	0.006609007	0.06146122	0.00088435964	0.026664624	0.0017412438	0.014092861	0.0033246824
2022-12-30	United Kingdom	lineage XBB.1.5	0.0068791937	0.06910369	0.0008718065	0.029220376	0.0017374096	0.015162918	0.0033921585
2022-12-31	United Kingdom	lineage XBB.1.5	0.007183309	0.07723698	0.0008489869	0.03207325	0.0017300037	0.016305102	0.0034622722
2022-12-25	United Kingdom	other	0.0024354556	0.0032823943	0.0018479361	0.0029329166	0.0020245567	0.0026877653	0.0022125817
2022-12-26	United Kingdom	other	0.0023797634	0.0032102482	0.0017976508	0.002870007	0.001972756	0.0026279239	0.0021585044
2022-12-27	United Kingdom	other	0.0023232303	0.0031398323	0.0017497697	0.002805834	0.0019218216	0.0025675315	0.002103866
2022-12-28	United Kingdom	other	0.0022674985	0.003077144	0.0017015556	0.0027444446	0.0018713638	0.0025089262	0.002052764
2022-12-29	United Kingdom	other	0.0022136653	0.0030128837	0.0016521051	0.00268665	0.0018223715	0.0024514233	0.0020003766
2022-12-30	United Kingdom	other	0.00216049	0.0029496385	0.0016062157	0.0026318221	0.0017718469	0.0023942757	0.0019503256
2022-12-31	United Kingdom	other	0.0021058936	0.0028850213	0.0015608789	0.0025744431	0.0017242193	0.0023348588	0.0019007926
2022-12-25	USA	clade 21L	0.0017658062	0.0023279737	0.0013329095	0.0021202234	0.001472648	0.0019437239	0.001603026
2022-12-26	USA	clade 21L	0.0016423251	0.0021844413	0.0012299202	0.001988707	0.0013633294	0.0018139821	0.0014875112
2022-12-27	USA	clade 21L	0.0015226173	0.0020380432	0.0011335118	0.0018523727	0.001258073	0.0016842488	0.001373752
2022-12-28	USA	clade 21L	0.0014026898	0.0018975594	0.0010395892	0.0017137704	0.0011553183	0.0015590691	0.001263838
2022-12-29	USA	clade 21L	0.0012890908	0.0017562902	0.000945408	0.0015801287	0.0010563758	0.0014371448	0.0011563256
2022-12-30	USA	clade 21L	0.0011786236	0.0016183826	0.00085831835	0.0014524795	0.000959968	0.0013193446	0.0010558115
2022-12-31	USA	clade 21L	0.0010737332	0.0014850306	0.00077580276	0.0013285754	0.0008698898	0.0012063242	0.0009581165
2022-12-25	USA	clade 22A	0.0030918876	0.0036363767	0.0026531236	0.0034189567	0.0027969312	0.0032674856	0.002937092
2022-12-26	USA	clade 22A	0.00276922	0.0032739409	0.0023615747	0.0030735412	0.0024935694	0.0029335376	0.0026250202
2022-12-27	USA	clade 22A	0.002469175	0.0029383635	0.0020889184	0.0027532738	0.0022141251	0.0026212218	0.0023341945
2022-12-28	USA	clade 22A	0.0021911	0.0026294813	0.001839823	0.00245456	0.0019561483	0.002330469	0.0020655221
2022-12-29	USA	clade 22A	0.0019363263	0.0023413876	0.0016122342	0.0021831212	0.0017174962	0.0020654302	0.0018192967
2022-12-30	USA	clade 22A	0.0017015848	0.0020748172	0.0014062072	0.0019313672	0.0015044366	0.0018234013	0.0015948821
2022-12-31	USA	clade 22A	0.0014902862	0.0018323237	0.0012203376	0.0017017865	0.0013110719	0.001603791	0.0013926155
2022-12-25	USA	clade 22B	0.073461235	0.08097135	0.06635758	0.07829297	0.06879693	0.075967535	0.07106142
2022-12-26	USA	clade 22B	0.06685927	0.07418919	0.05990092	0.07162793	0.062304076	0.06930706	0.06450106
2022-12-27	USA	clade 22B	0.060585942	0.06778194	0.053810798	0.06518979	0.056150325	0.062951505	0.05827736
2022-12-28	USA	clade 22B	0.054642826	0.06165876	0.048067167	0.059118442	0.05037996	0.056945316	0.05242018
2022-12-29	USA	clade 22B	0.049097143	0.055879865	0.04284428	0.05332463	0.04500486	0.05126973	0.046936817
2022-12-30	USA	clade 22B	0.04391405	0.05046155	0.03792477	0.047948975	0.039983846	0.046009615	0.04189369
2022-12-31	USA	clade 22B	0.039103217	0.045430187	0.033458073	0.04294113	0.035395533	0.041114848	0.03719073
2022-12-25	USA	clade 22C	2.011964e-07	3.7356813e-07	1.092144e-07	3.0561472e-07	1.3596069e-07	2.5082755e-07	1.6277271e-07
2022-12-26	USA	clade 22C	1.7228889e-07	3.2184812e-07	9.293982e-08	2.6209605e-07	1.1550659e-07	2.1521014e-07	1.3887156e-07
2022-12-27	USA	clade 22C	1.4662476e-07	2.7488608e-07	7.8456196e-08	2.2479462e-07	9.789282e-08	1.8352966e-07	1.18084245e-07
2022-12-28	USA	clade 22C	1.2427635e-07	2.3402903e-07	6.6060615e-08	1.9096036e-07	8.277069e-08	1.5589937e-07	9.9683284e-08
2022-12-29	USA	clade 22C	1.0480459e-07	1.9845746e-07	5.5278367e-08	1.620586e-07	6.942005e-08	1.3163253e-07	8.4007254e-08
2022-12-30	USA	clade 22C	8.807739e-08	1.6799187e-07	4.6128218e-08	1.3652149e-07	5.8080857e-08	1.1085484e-07	7.037907e-08
2022-12-31	USA	clade 22C	7.37588e-08	1.4166301e-07	3.8487165e-08	1.14829696e-07	4.8225715e-08	9.293187e-08	5.8620294e-08
2022-12-25	USA	clade 22D	0.029322844	0.032891277	0.025890866	0.03155925	0.027053382	0.030525483	0.028115142
2022-12-26	USA	clade 22D	0.027553292	0.031097462	0.024148129	0.029780531	0.02529946	0.028714212	0.02632903
2022-12-27	USA	clade 22D	0.02575514	0.029316384	0.022440955	0.027984839	0.023533335	0.026906382	0.024551585
2022-12-28	USA	clade 22D	0.023970135	0.027512643	0.02072479	0.026185283	0.021797225	0.025136765	0.022787547
2022-12-29	USA	clade 22D	0.02222918	0.02569607	0.019039879	0.024422046	0.020110644	0.023359448	0.02105234
2022-12-30	USA	clade 22D	0.020521421	0.023930674	0.017379232	0.022666074	0.018449463	0.021626791	0.019372193
2022-12-31	USA	clade 22D	0.018861178	0.022153072	0.015834019	0.020964958	0.01684409	0.019949771	0.017749589
2022-12-25	USA	clade 22E	0.41257203	0.44875515	0.37852272	0.43518794	0.39032134	0.42516065	0.40101147
2022-12-26	USA	clade 22E	0.3911468	0.42888457	0.35578915	0.41526082	0.36770415	0.40447956	0.37918654
2022-12-27	USA	clade 22E	0.36936185	0.4087889	0.3329157	0.3943037	0.3449863	0.38304132	0.35695618
2022-12-28	USA	clade 22E	0.34741098	0.38852647	0.31013295	0.37327954	0.32219812	0.3613541	0.33450133
2022-12-29	USA	clade 22E	0.32521147	0.3677787	0.2869663	0.35199893	0.2993931	0.33935443	0.31203303
2022-12-30	USA	clade 22E	0.30311948	0.3467707	0.26459426	0.33051878	0.27705982	0.3176077	0.2898691
2022-12-31	USA	clade 22E	0.28115904	0.32542008	0.24288662	0.30892614	0.2552512	0.29596165	0.26792747
2022-12-25	USA	clade 22F	0.061009347	0.06904975	0.054411206	0.066175506	0.056451585	0.06355715	0.058659144
2022-12-26	USA	clade 22F	0.059291787	0.06762337	0.05254519	0.0646169	0.05461366	0.061907068	0.056854352
2022-12-27	USA	clade 22F	0.05734864	0.06596445	0.050469197	0.06275171	0.05258089	0.060075484	0.054901488
2022-12-28	USA	clade 22F	0.05521159	0.06392799	0.04824418	0.06078131	0.050445728	0.058006585	0.05271481
2022-12-29	USA	clade 22F	0.05297438	0.061769806	0.045848627	0.05856306	0.048101585	0.055769347	0.05042171
2022-12-30	USA	clade 22F	0.050613925	0.059474684	0.04342298	0.056264333	0.045671266	0.05343191	0.04801257
2022-12-31	USA	clade 22F	0.048166927	0.05703778	0.040942613	0.05375328	0.043187905	0.05095203	0.04550512
2022-12-25	USA	lineage BA.2.3.20	0.0022129987	0.00275361	0.0017751983	0.0025417197	0.0019147252	0.0023797874	0.0020452447
2022-12-26	USA	lineage BA.2.3.20	0.0020749047	0.0025970412	0.001655966	0.0023970532	0.0017888779	0.0022372527	0.001916179
2022-12-27	USA	lineage BA.2.3.20	0.0019392639	0.0024372507	0.0015404504	0.002247517	0.0016650303	0.002093561	0.0017886709
2022-12-28	USA	lineage BA.2.3.20	0.0018051796	0.0022839375	0.0014203644	0.0020993378	0.0015424263	0.0019521965	0.0016588822
2022-12-29	USA	lineage BA.2.3.20	0.0016722211	0.00212937	0.0013065605	0.001956017	0.0014207656	0.0018129006	0.0015351571
2022-12-30	USA	lineage BA.2.3.20	0.0015409191	0.0019818197	0.0011967146	0.0018139996	0.0013049722	0.0016753842	0.0014125003
2022-12-31	USA	lineage BA.2.3.20	0.0014161519	0.0018371368	0.0010914897	0.0016739736	0.0011929866	0.0015420993	0.0012947723
2022-12-25	USA	lineage XBB.1.5	0.4153983	0.45697734	0.37395912	0.44235545	0.38813892	0.42984268	0.40116882
2022-12-26	USA	lineage XBB.1.5	0.44740838	0.49135488	0.40344507	0.47603682	0.4183995	0.46258113	0.43222106
2022-12-27	USA	lineage XBB.1.5	0.47999933	0.5255199	0.4333702	0.5097766	0.4492118	0.49581927	0.46395037
2022-12-28	USA	lineage XBB.1.5	0.512482	0.55935055	0.46357945	0.54333055	0.48019835	0.52879924	0.49591872
2022-12-29	USA	lineage XBB.1.5	0.54477763	0.59207684	0.49397552	0.57648903	0.5114766	0.56161404	0.52758825
2022-12-30	USA	lineage XBB.1.5	0.5766119	0.624489	0.52418256	0.6088682	0.5428102	0.5938237	0.55918133
2022-12-31	USA	lineage XBB.1.5	0.6076689	0.6556947	0.5539895	0.6402577	0.57375705	0.62478244	0.5901014
2022-12-25	USA	other	0.0005284677	0.0006409446	0.0004341872	0.00059945503	0.00046639208	0.0005664616	0.0004932774
2022-12-26	USA	other	0.00048495876	0.0005917475	0.00039650997	0.00055221946	0.00042646963	0.00052068057	0.00045146077
2022-12-27	USA	other	0.0004431928	0.0005420898	0.0003610273	0.0005061077	0.0003876665	0.00047622473	0.00041157965
2022-12-28	USA	other	0.0004026693	0.00049537077	0.00032584052	0.0004618326	0.00035121414	0.00043379597	0.0003735292
2022-12-29	USA	other	0.0003643263	0.00045165548	0.00029332447	0.00041965436	0.000316298	0.00039356374	0.00033728383
2022-12-30	USA	other	0.00032860902	0.0004099219	0.0002628663	0.00037926433	0.0002841918	0.00035565437	0.00030332163
2022-12-31	USA	other	0.0002949529	0.0003705824	0.00023495995	0.00034218616	0.00025396844	0.00031981437	0.00027189014
