date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-03-08	Australia	other	0.0022990159	0.005391101	0.00067368906	0.0038093384	0.0010272322	0.0025809358	0.0012204262
2022-03-09	Australia	other	0.0023301044	0.0055127703	0.00066702365	0.0037809736	0.00091283966	0.0025811528	0.001194308
2022-03-10	Australia	other	0.0023502961	0.005506791	0.0005393557	0.0038393305	0.00089901645	0.0026253683	0.0011993226
2022-03-11	Australia	other	0.0023630832	0.0056603025	0.00054237456	0.0038808265	0.00087215507	0.0026238086	0.0011633183
2022-03-12	Australia	other	0.0023733827	0.005764289	0.0005422981	0.0038560126	0.00081128214	0.0027252804	0.0012450066
2022-03-13	Australia	other	0.0023637903	0.005850034	0.00049517595	0.003943019	0.00084285066	0.002636782	0.0011304808
2022-03-14	Australia	other	0.0023548654	0.0059469263	0.0005218427	0.003905749	0.00075916323	0.0025628165	0.001055798
2022-03-15	Australia	other	0.0023519886	0.006047511	0.00053670065	0.003922917	0.00077231694	0.0025743998	0.0010463336
2022-03-16	Australia	other	0.0023258142	0.0061851307	0.0005502728	0.0038957205	0.00069604546	0.0026774881	0.0011339219
2022-03-17	Australia	other	0.0023072269	0.0061470587	0.00037738125	0.0039287526	0.0006838164	0.0026606598	0.0010979119
2022-03-18	Australia	other	0.0022842004	0.006347576	0.0003612094	0.004003666	0.0007033505	0.0026346971	0.0010410768
2022-03-19	Australia	other	0.0022647518	0.006432307	0.0003179118	0.0039539635	0.0006171671	0.0026743656	0.0010741226
2022-03-20	Australia	other	0.0022507776	0.006711961	0.00031276885	0.004017333	0.0005923657	0.002527432	0.00090465986
2022-03-21	Australia	other	0.0022427044	0.006905702	0.00027531022	0.004053688	0.00054489385	0.0025170837	0.0008765507
2022-03-22	Australia	other	0.0022245646	0.007355152	0.00027931563	0.0042007444	0.0005431795	0.0024862818	0.0008162428
2022-03-23	Australia	other	0.002208581	0.0077187195	0.00020050137	0.0042041005	0.0004340253	0.0024213153	0.0007076411
2022-03-24	Australia	other	0.002213902	0.008200935	0.0002239426	0.0043354346	0.00036090674	0.0024286706	0.0006595765
2021-11-15	Austria	Delta	0.96891946	0.984233	0.9480734	0.98044074	0.9569137	0.9765077	0.96463424
2021-11-16	Austria	Delta	0.9652914	0.98209614	0.9420357	0.9782496	0.95210034	0.97369117	0.9605682
2021-11-17	Austria	Delta	0.9609606	0.97998947	0.935871	0.97537947	0.9471967	0.9699328	0.9555589
2021-11-18	Austria	Delta	0.95643127	0.9769577	0.92814136	0.9732481	0.9421089	0.9661881	0.95011806
2021-11-19	Austria	Delta	0.95216674	0.9737131	0.9211225	0.96977645	0.9362377	0.9621601	0.944776
2021-11-20	Austria	Delta	0.947955	0.9714306	0.9158039	0.96704865	0.9317713	0.9579542	0.9394545
2021-11-21	Austria	Delta	0.94341695	0.96696955	0.90809697	0.96280843	0.9255201	0.9533968	0.93348354
2021-11-22	Austria	Delta	0.9376286	0.9628082	0.8998006	0.9579981	0.91772217	0.94900066	0.92768586
2021-11-23	Austria	Delta	0.9302454	0.959832	0.8916423	0.95238936	0.9085104	0.9426853	0.91954356
2021-11-24	Austria	Delta	0.9218453	0.954983	0.88076705	0.9470965	0.89908016	0.93797344	0.9129118
2021-11-25	Austria	Delta	0.91281724	0.9472533	0.8672865	0.9385656	0.88660204	0.92918724	0.9018623
2021-11-26	Austria	Delta	0.9033681	0.94293827	0.8568753	0.9316874	0.87649906	0.9206451	0.8915987
2021-11-27	Austria	Delta	0.9032121	0.9429207	0.85848105	0.9309687	0.8774822	0.91858184	0.8905249
2021-11-28	Austria	Delta	0.90534544	0.940466	0.86059666	0.9325452	0.88063294	0.9219041	0.8951017
2021-11-29	Austria	Delta	0.89836395	0.9354422	0.854038	0.9261954	0.87227505	0.9155456	0.888306
2021-11-30	Austria	Delta	0.8901093	0.92923886	0.8442643	0.92036676	0.8642843	0.9076302	0.87909
2021-12-01	Austria	Delta	0.8841188	0.9226487	0.8356669	0.91742545	0.859694	0.89986974	0.8706112
2021-12-02	Austria	Delta	0.8780166	0.9173856	0.8279326	0.91062534	0.8513412	0.8937061	0.86347777
2021-12-03	Austria	Delta	0.86942685	0.91051763	0.81777346	0.90174633	0.8399818	0.88767934	0.85551995
2021-12-04	Austria	Delta	0.859331	0.9049041	0.80715287	0.89269274	0.82812667	0.8802866	0.84635186
2021-12-05	Austria	Delta	0.84923	0.9002342	0.7968283	0.8848065	0.81752336	0.8693195	0.8336958
2021-12-06	Austria	Delta	0.8388107	0.8892409	0.7806873	0.87775165	0.8074356	0.8564941	0.8190339
2021-12-07	Austria	Delta	0.82786155	0.881175	0.7666813	0.87181735	0.79741234	0.8471905	0.8078203
2021-12-08	Austria	Delta	0.816527	0.87188536	0.75245607	0.8600207	0.78169984	0.83562785	0.79400617
2021-12-09	Austria	Delta	0.80468154	0.8635148	0.7384886	0.8488913	0.76680773	0.8241612	0.7808496
2021-12-10	Austria	Delta	0.79212713	0.8537444	0.72233504	0.8376217	0.7519963	0.8143034	0.7693134
2021-12-11	Austria	Delta	0.77897835	0.8407927	0.7039172	0.824977	0.7357261	0.80351585	0.75655323
2021-12-12	Austria	Delta	0.76306415	0.82652766	0.6860587	0.8084398	0.7170598	0.786581	0.7386301
2021-12-13	Austria	Delta	0.7463014	0.812939	0.6677283	0.79426944	0.69953895	0.7717005	0.7225318
2021-12-14	Austria	Delta	0.72976565	0.80157346	0.65288323	0.7748625	0.6776616	0.75970757	0.70879257
2021-12-15	Austria	Delta	0.71335685	0.78768045	0.63685304	0.76147324	0.6610365	0.74276084	0.6904061
2021-12-16	Austria	Delta	0.69557875	0.7706857	0.6156804	0.74850553	0.64515936	0.72809625	0.675107
2021-12-17	Austria	Delta	0.67630625	0.7536787	0.5945071	0.7322252	0.6270539	0.7109756	0.6570321
2021-12-18	Austria	Delta	0.65498555	0.7335512	0.5716222	0.71062607	0.60352576	0.6873586	0.63286275
2021-12-19	Austria	Delta	0.632589	0.7181958	0.55228233	0.6854995	0.5766036	0.66228634	0.6073996
2021-12-20	Austria	Delta	0.6043447	0.6848288	0.51723	0.6530545	0.5432153	0.6388711	0.58317477
2021-12-21	Austria	Delta	0.5733218	0.652875	0.48516935	0.62341756	0.5135551	0.6019885	0.5460426
2021-12-22	Austria	Delta	0.5434779	0.6219339	0.4558468	0.5964962	0.487064	0.56996304	0.5142164
2021-12-23	Austria	Delta	0.51246876	0.5910996	0.42696616	0.5674689	0.4596655	0.53968066	0.48485452
2021-12-24	Austria	Delta	0.48058963	0.5599952	0.39816988	0.53329986	0.42693406	0.5083182	0.4543904
2021-12-25	Austria	Delta	0.44745904	0.5289127	0.37185597	0.5044865	0.40089855	0.47336584	0.4200694
2021-12-26	Austria	Delta	0.41611946	0.49608338	0.34431562	0.46436104	0.36327782	0.44431502	0.3926165
2021-12-27	Austria	Delta	0.38435358	0.46344438	0.31557715	0.43137544	0.33366475	0.4116956	0.36102217
2021-12-28	Austria	Delta	0.35118634	0.428352	0.28362513	0.40124747	0.30702344	0.37067485	0.32148796
2021-12-29	Austria	Delta	0.31823435	0.3898919	0.25054553	0.3616127	0.2715362	0.3397229	0.2927117
2021-12-30	Austria	Delta	0.28661335	0.34945348	0.21516216	0.3325603	0.24560025	0.3104974	0.26516744
2021-12-31	Austria	Delta	0.2574107	0.3251834	0.19562243	0.3004872	0.2169593	0.2778496	0.2346567
2022-01-01	Austria	Delta	0.22985026	0.29586276	0.17185539	0.2687034	0.18852106	0.25097957	0.20888491
2022-01-02	Austria	Delta	0.20515235	0.26902536	0.15163055	0.24041887	0.16421424	0.22753882	0.18711364
2022-01-03	Austria	Delta	0.18282974	0.24317995	0.13167322	0.21487647	0.14246406	0.19761433	0.15935627
2022-01-04	Austria	Delta	0.16270028	0.21939132	0.11440388	0.1966574	0.12788926	0.17676447	0.1408788
2022-01-05	Austria	Delta	0.14416915	0.19932824	0.10091515	0.17650065	0.11194435	0.15640472	0.12271883
2022-01-06	Austria	Delta	0.12804154	0.17815217	0.08620831	0.1591343	0.09882049	0.13870399	0.10742668
2022-01-07	Austria	Delta	0.114186674	0.16079862	0.07500956	0.14250834	0.08658251	0.1266636	0.09757744
2022-01-08	Austria	Delta	0.101731345	0.1436332	0.06446921	0.1274546	0.075926594	0.11089902	0.08386898
2022-01-09	Austria	Delta	0.09072665	0.1299533	0.055892106	0.11371234	0.06614569	0.10109169	0.076211534
2022-01-10	Austria	Delta	0.08111766	0.11697	0.04805624	0.10288369	0.05889992	0.09057949	0.067738794
2022-01-11	Austria	Delta	0.072724625	0.106880665	0.04276331	0.09251733	0.05184982	0.08052271	0.05941427
2022-01-12	Austria	Delta	0.065331995	0.097014114	0.037697073	0.08382273	0.04618665	0.07182976	0.05226529
2022-01-13	Austria	Delta	0.059023544	0.08971306	0.035150368	0.07629225	0.04109134	0.0660942	0.048174884
2022-01-14	Austria	Delta	0.053228483	0.081261866	0.031020876	0.06865065	0.036079068	0.059021123	0.042269867
2022-01-15	Austria	Delta	0.04812771	0.074105956	0.027524836	0.06220124	0.032065388	0.05479669	0.039232377
2022-01-16	Austria	Delta	0.043719888	0.06787979	0.02437482	0.057357326	0.029744757	0.050430644	0.036057897
2022-01-17	Austria	Delta	0.039689183	0.06177988	0.021419348	0.051690325	0.026224006	0.045194842	0.031852905
2022-01-18	Austria	Delta	0.035963684	0.05603939	0.018667703	0.04714312	0.023615455	0.0412336	0.028842041
2022-01-19	Austria	Delta	0.03264018	0.05052415	0.015940309	0.04341098	0.02177751	0.03721609	0.02579512
2022-01-20	Austria	Delta	0.029789902	0.047176976	0.014965227	0.03921812	0.019240698	0.03381382	0.023235315
2022-01-21	Austria	Delta	0.027121846	0.043444682	0.013488298	0.035854943	0.017381277	0.030455016	0.020619696
2022-01-22	Austria	Delta	0.02476539	0.04094014	0.013016206	0.032672137	0.015548721	0.028708458	0.01954777
2022-01-23	Austria	Delta	0.022669498	0.0375186	0.011464997	0.030710537	0.014814819	0.02504243	0.016563775
2022-01-24	Austria	Delta	0.02071952	0.03476329	0.01049157	0.0279836	0.013140708	0.02338289	0.015458984
2022-01-25	Austria	Delta	0.019026753	0.032039296	0.009434983	0.026137052	0.012189708	0.02121519	0.013863387
2022-01-26	Austria	Delta	0.017446907	0.02930521	0.008023053	0.023605216	0.010622464	0.020225564	0.013356352
2022-01-27	Austria	Delta	0.0160538	0.027260548	0.0072796824	0.02186713	0.009591284	0.01840348	0.011987118
2022-01-28	Austria	Delta	0.014782585	0.025734654	0.006723572	0.020366142	0.008688319	0.017027749	0.010970336
2022-01-29	Austria	Delta	0.013708215	0.024202589	0.006147109	0.018958839	0.007857916	0.015952704	0.010233303
2022-01-30	Austria	Delta	0.012747467	0.022878323	0.00558473	0.017828515	0.007245861	0.014892773	0.009437241
2022-01-31	Austria	Delta	0.011960188	0.02171007	0.0051075295	0.01677804	0.0065923315	0.0135530615	0.008327538
2022-02-01	Austria	Delta	0.0112521835	0.020647641	0.004740138	0.016168354	0.0064480817	0.012989082	0.008004532
2022-02-02	Austria	Delta	0.0105562555	0.019610092	0.0043448685	0.01533699	0.005931247	0.011759535	0.006984189
2022-02-03	Austria	Delta	0.0099341255	0.01922868	0.0043634553	0.014418607	0.0053824726	0.011371895	0.0068009063
2022-02-04	Austria	Delta	0.009420183	0.018265773	0.0037288684	0.013567392	0.004806944	0.010682509	0.006306456
2022-02-05	Austria	Delta	0.008997552	0.017773356	0.00368329	0.012991406	0.0043895124	0.010213924	0.005928956
2022-02-06	Austria	Delta	0.008606434	0.016827006	0.0031113501	0.012571574	0.0041985023	0.009568494	0.0053718626
2022-02-07	Austria	Delta	0.00824582	0.01598506	0.0026127992	0.012412478	0.004220224	0.009141741	0.004991846
2022-02-08	Austria	Delta	0.0079167485	0.015521323	0.0026595686	0.011785012	0.0037403964	0.009193562	0.00512783
2022-02-09	Austria	Delta	0.0076298686	0.015262942	0.002599804	0.01150573	0.0035515628	0.00894806	0.004924888
2022-02-10	Austria	Delta	0.007432875	0.015082163	0.002368162	0.010995755	0.003174616	0.008608646	0.0046070945
2022-02-11	Austria	Delta	0.007189154	0.014883952	0.00223088	0.010796769	0.0030908005	0.008311734	0.004345371
2022-02-12	Austria	Delta	0.006966184	0.01465875	0.0020752891	0.010589377	0.0029453007	0.0080199875	0.0040706177
2022-02-13	Austria	Delta	0.0067730537	0.014646406	0.0020693466	0.010652293	0.0030383307	0.0080685215	0.0041642673
2022-02-14	Austria	Delta	0.006584987	0.01447175	0.0018745129	0.010389386	0.002857806	0.007445911	0.0035545162
2022-02-15	Austria	Delta	0.006424428	0.014413378	0.0018307393	0.010072414	0.0026203678	0.0071433834	0.0032758154
2022-02-16	Austria	Delta	0.0062430045	0.014214469	0.0016327201	0.009818328	0.0023319956	0.00694877	0.003098672
2022-02-17	Austria	Delta	0.0060701207	0.013790285	0.0012724595	0.009649391	0.0022148378	0.00687406	0.0030938361
2022-02-18	Austria	Delta	0.005895206	0.01411611	0.0017312266	0.009581068	0.0022039202	0.006689681	0.0029562158
2022-02-19	Austria	Delta	0.0057020374	0.013631384	0.0013523663	0.009234626	0.0019659188	0.006197034	0.0025228478
2022-02-20	Austria	Delta	0.005507067	0.013498166	0.0012863815	0.009208226	0.0020524934	0.0059170565	0.0022779796
2022-02-21	Austria	Delta	0.0052930512	0.01318848	0.0010917038	0.008994196	0.0019116864	0.0060173986	0.0024387974
2022-02-22	Austria	Delta	0.005078701	0.012989412	0.00096518366	0.008650568	0.0016758495	0.0055371337	0.002053153
2022-02-23	Austria	Delta	0.0048624496	0.012707427	0.00082477013	0.008462002	0.0015775647	0.005275798	0.0019267111
2022-02-24	Austria	Delta	0.004641588	0.012608258	0.00087735936	0.008218674	0.0014615732	0.0050704624	0.001815025
2022-02-25	Austria	Delta	0.0044204076	0.012177982	0.000653258	0.007746148	0.0012098873	0.0047532935	0.0016093941
2022-02-26	Austria	Delta	0.0041924845	0.0118874945	0.00068168517	0.007443538	0.0011004473	0.0045598266	0.0015357032
2022-02-27	Austria	Delta	0.0039531966	0.01166545	0.000646553	0.007221625	0.0010336825	0.004315132	0.0014176299
2022-02-28	Austria	Delta	0.0037012722	0.011308235	0.0004601576	0.0069066477	0.0008400694	0.0040866393	0.0012836384
2022-03-01	Austria	Delta	0.0034634534	0.0109023955	0.00042185083	0.0064904517	0.0006473362	0.003696371	0.0009994851
2022-03-02	Austria	Delta	0.0032082314	0.010340268	0.00022764491	0.006112127	0.00053944445	0.0034262426	0.0008601669
2022-03-03	Austria	Delta	0.0029768709	0.009992477	0.00018956637	0.0057572895	0.00047944664	0.0033411956	0.00093081285
2022-03-04	Austria	Delta	0.0027609216	0.009626669	0.00015692919	0.0054382714	0.00041014375	0.00313953	0.0008907352
2022-03-05	Austria	Delta	0.0025524772	0.0094656935	0.0001301518	0.0050542653	0.000329118	0.0029374436	0.00081378594
2022-03-06	Austria	Delta	0.0023120295	0.009165123	0.00010551201	0.004725062	0.00026970223	0.0026722346	0.00069735805
2022-03-07	Austria	Delta	0.0021133157	0.008898071	8.560196e-05	0.0044474625	0.0002345712	0.0022185144	0.00039832693
2022-03-08	Austria	Delta	0.0019170889	0.008539545	8.699476e-05	0.0041836076	0.00020574094	0.0021746003	0.0004828572
2022-03-09	Austria	Delta	0.0017573945	0.008392016	5.5019886e-05	0.0039167064	0.00018031965	0.0018962052	0.00032797246
2022-03-10	Austria	Delta	0.001585078	0.0081730215	4.3509248e-05	0.0036540395	0.00012249903	0.0017338943	0.00027585228
2022-03-11	Austria	Delta	0.0014299579	0.007884199	3.405336e-05	0.0034066527	7.3364805e-05	0.0014797011	0.00015474558
2022-03-12	Austria	Delta	0.0012821545	0.007782222	2.6350479e-05	0.0031636325	3.0445353e-05	0.0013466888	0.00013641502
2022-03-13	Austria	Delta	0.0011665549	0.007803545	2.013549e-05	0.0030463436	2.8783426e-05	0.001200561	8.624189e-05
2022-03-14	Austria	Delta	0.0010672203	0.007983957	1.518182e-05	0.0029075572	1.518182e-05	0.0010902361	6.317671e-05
2022-03-15	Austria	Delta	0.0009792084	0.0079538645	1.1297202e-05	0.0027941898	1.1297202e-05	0.0010036567	5.3744337e-05
2022-03-16	Austria	Delta	0.0008988036	0.008072078	8.307649e-06	0.0027138845	1.7342756e-05	0.0009056248	2.5200392e-05
2022-03-17	Austria	Delta	0.0008362469	0.008405055	6.048608e-06	0.0025747686	6.048608e-06	0.0008650199	3.6246573e-05
2022-03-18	Austria	Delta	0.0007732356	0.008723482	4.369121e-06	0.0025598058	5.2953396e-06	0.00077360205	6.7674778e-06
2022-03-19	Austria	Delta	0.00071585644	0.009230135	3.1383129e-06	0.0025887205	5.3278773e-06	0.00072054454	1.3402697e-05
2022-03-20	Austria	Delta	0.0006781419	0.00969764	2.2480958e-06	0.0025928088	4.2318543e-06	0.00068418356	1.0465971e-05
2022-03-21	Austria	Delta	0.0006436268	0.010475537	1.6119571e-06	0.002566662	1.6119571e-06	0.0006436667	1.6119571e-06
2022-03-22	Austria	Delta	0.00061440526	0.011497961	1.1621372e-06	0.0025658542	1.1621372e-06	0.0006147333	1.1621372e-06
2022-03-23	Austria	Delta	0.00057517824	0.012552532	8.0934933e-07	0.0026253937	8.0934933e-07	0.0005753664	8.0934933e-07
2022-03-24	Austria	Delta	0.0005455009	0.013757317	5.5578147e-07	0.002729159	5.5578147e-07	0.0005463082	5.5578147e-07
2021-11-15	Austria	Omicron 21K	0.03108051	0.05192662	0.015766952	0.04308632	0.019559316	0.03536578	0.023492308
2021-11-16	Austria	Omicron 21K	0.03470862	0.057964336	0.017903911	0.0478997	0.0217504	0.03943181	0.026308777
2021-11-17	Austria	Omicron 21K	0.039039362	0.064128995	0.020010546	0.052803233	0.02462052	0.04444112	0.030067183
2021-11-18	Austria	Omicron 21K	0.043568723	0.07185864	0.023042347	0.05789104	0.026751876	0.04988189	0.03381193
2021-11-19	Austria	Omicron 21K	0.047833256	0.07887757	0.02628688	0.063762344	0.030223535	0.055223987	0.03783989
2021-11-20	Austria	Omicron 21K	0.052045055	0.08419606	0.028569372	0.068228744	0.032951374	0.060545485	0.042045787
2021-11-21	Austria	Omicron 21K	0.056582987	0.09190302	0.03303039	0.0744799	0.03719156	0.066516444	0.046603177
2021-11-22	Austria	Omicron 21K	0.062371377	0.10019935	0.03719186	0.08227783	0.04200187	0.07231417	0.050999332
2021-11-23	Austria	Omicron 21K	0.069754556	0.10835772	0.04016803	0.0914896	0.047610626	0.080456406	0.05731469
2021-11-24	Austria	Omicron 21K	0.07815472	0.11923292	0.045016997	0.10091985	0.05290348	0.08708824	0.062026538
2021-11-25	Austria	Omicron 21K	0.087182745	0.1327135	0.05274675	0.11339801	0.061434425	0.098137625	0.0708128
2021-11-26	Austria	Omicron 21K	0.09663187	0.1431247	0.05706179	0.12350099	0.06831264	0.10840134	0.079354845
2021-11-27	Austria	Omicron 21K	0.09678796	0.14151892	0.0570793	0.12251781	0.06903131	0.10947512	0.08141812
2021-11-28	Austria	Omicron 21K	0.094654545	0.13940333	0.059533995	0.119367115	0.0674548	0.10489833	0.078095905
2021-11-29	Austria	Omicron 21K	0.10163604	0.14596201	0.064557806	0.12772496	0.07380456	0.11169395	0.08445444
2021-11-30	Austria	Omicron 21K	0.10989065	0.15573569	0.07076114	0.13571574	0.07963328	0.12090996	0.09236983
2021-12-01	Austria	Omicron 21K	0.115881234	0.16433313	0.07735128	0.14030604	0.08257458	0.12938887	0.10013026
2021-12-02	Austria	Omicron 21K	0.121983424	0.17206745	0.08261448	0.14865877	0.08937467	0.13652222	0.106293924
2021-12-03	Austria	Omicron 21K	0.13057315	0.18222655	0.08948237	0.16001824	0.09825364	0.14448003	0.11232063
2021-12-04	Austria	Omicron 21K	0.14066899	0.1928471	0.095095925	0.17187336	0.10730724	0.15364814	0.1197134
2021-12-05	Austria	Omicron 21K	0.15077002	0.20317172	0.099765785	0.18247662	0.11519353	0.16630411	0.1306805
2021-12-06	Austria	Omicron 21K	0.16118932	0.21931276	0.11075912	0.19256443	0.12224833	0.1809661	0.14350581
2021-12-07	Austria	Omicron 21K	0.1721384	0.23331873	0.11882502	0.2025876	0.1281827	0.19217972	0.1528095
2021-12-08	Austria	Omicron 21K	0.18347299	0.24754386	0.12811457	0.21830015	0.13997936	0.2059938	0.16437213
2021-12-09	Austria	Omicron 21K	0.19531848	0.26151142	0.13648522	0.23319224	0.15110862	0.21915042	0.17583881
2021-12-10	Austria	Omicron 21K	0.20787285	0.27766493	0.1462556	0.2480037	0.1623783	0.23068656	0.18569665
2021-12-11	Austria	Omicron 21K	0.22084048	0.29590353	0.15903427	0.26427045	0.17500018	0.24328186	0.19634186
2021-12-12	Austria	Omicron 21K	0.2337459	0.31109607	0.17049362	0.2803365	0.18884599	0.25816596	0.21004193
2021-12-13	Austria	Omicron 21K	0.24620563	0.32515687	0.18206123	0.29262298	0.19821444	0.27108485	0.2216549
2021-12-14	Austria	Omicron 21K	0.2601086	0.34063083	0.19354829	0.3096981	0.21246003	0.27870056	0.22786835
2021-12-15	Austria	Omicron 21K	0.27499354	0.35466444	0.20408311	0.32313243	0.22409728	0.30100545	0.24919493
2021-12-16	Austria	Omicron 21K	0.29057848	0.3701335	0.21664914	0.34281433	0.24071985	0.312621	0.2598357
2021-12-17	Austria	Omicron 21K	0.3073593	0.3885976	0.231172	0.35523757	0.2511869	0.33162415	0.2787724
2021-12-18	Austria	Omicron 21K	0.3252145	0.4112995	0.25003287	0.38006705	0.2743201	0.35070524	0.2974489
2021-12-19	Austria	Omicron 21K	0.34435916	0.42900276	0.26516134	0.39598748	0.2886047	0.36901975	0.31506786
2021-12-20	Austria	Omicron 21K	0.36295208	0.4467869	0.281127	0.42034423	0.31257546	0.38942444	0.33431062
2021-12-21	Austria	Omicron 21K	0.38246125	0.46476075	0.29895413	0.43316725	0.32568467	0.40270904	0.34752882
2021-12-22	Austria	Omicron 21K	0.4048038	0.48793036	0.32264435	0.45558894	0.34836945	0.43168032	0.37682515
2021-12-23	Austria	Omicron 21K	0.42875785	0.50652	0.34198922	0.4805968	0.3736626	0.45389506	0.39879394
2021-12-24	Austria	Omicron 21K	0.45381516	0.5363998	0.37395385	0.5048089	0.39866114	0.48406875	0.42928582
2021-12-25	Austria	Omicron 21K	0.48023814	0.5584191	0.39862135	0.5292007	0.42511782	0.5058546	0.45136145
2021-12-26	Austria	Omicron 21K	0.5098958	0.5854631	0.42631578	0.5605782	0.45830134	0.53556037	0.4817741
2021-12-27	Austria	Omicron 21K	0.54080653	0.61644167	0.46188736	0.5877333	0.4864625	0.56674343	0.51415324
2021-12-28	Austria	Omicron 21K	0.57017076	0.64756244	0.49744537	0.615911	0.5169831	0.5963587	0.54462576
2021-12-29	Austria	Omicron 21K	0.5986918	0.66878504	0.52265745	0.6431557	0.5475128	0.62653357	0.5760151
2021-12-30	Austria	Omicron 21K	0.627123	0.6967469	0.55487245	0.6715901	0.57851285	0.6518845	0.6026195
2021-12-31	Austria	Omicron 21K	0.654368	0.7215528	0.58415467	0.700087	0.6094673	0.6779416	0.6297589
2022-01-01	Austria	Omicron 21K	0.67978734	0.74536103	0.612055	0.7267606	0.6388447	0.7063913	0.65983206
2022-01-02	Austria	Omicron 21K	0.70337766	0.76884025	0.639462	0.7481789	0.6630531	0.7305401	0.6851518
2022-01-03	Austria	Omicron 21K	0.7256892	0.78706235	0.6623884	0.76767147	0.6859258	0.7493043	0.7054883
2022-01-04	Austria	Omicron 21K	0.74534094	0.80451906	0.68449175	0.7849593	0.70624024	0.76973027	0.72757256
2022-01-05	Austria	Omicron 21K	0.760919	0.8179731	0.702251	0.8011264	0.7243528	0.78248733	0.74191266
2022-01-06	Austria	Omicron 21K	0.7744432	0.82929957	0.71883386	0.8090221	0.73469067	0.79485327	0.7556569
2022-01-07	Austria	Omicron 21K	0.78591716	0.8398551	0.7323775	0.81939507	0.74798095	0.80908	0.7712164
2022-01-08	Austria	Omicron 21K	0.79472554	0.848197	0.7436098	0.8288803	0.7596774	0.81570995	0.7792161
2022-01-09	Austria	Omicron 21K	0.80049384	0.85136634	0.74854565	0.83508635	0.76747006	0.82189196	0.78655565
2022-01-10	Austria	Omicron 21K	0.80446196	0.8547826	0.7532591	0.83551234	0.76883537	0.82391495	0.7891456
2022-01-11	Austria	Omicron 21K	0.80631936	0.85747665	0.756195	0.84156066	0.7749097	0.8264081	0.7916844
2022-01-12	Austria	Omicron 21K	0.8064929	0.85150474	0.7498345	0.8388791	0.7718803	0.8266717	0.79194534
2022-01-13	Austria	Omicron 21K	0.80423605	0.85448873	0.751997	0.8394038	0.7717372	0.8234203	0.7879782
2022-01-14	Austria	Omicron 21K	0.8001959	0.8488813	0.7435085	0.83141494	0.7624235	0.8181262	0.78209853
2022-01-15	Austria	Omicron 21K	0.79465187	0.8442728	0.7362201	0.8276662	0.7565352	0.81441885	0.7771051
2022-01-16	Austria	Omicron 21K	0.78772676	0.8427922	0.73135865	0.82372445	0.7503925	0.8079532	0.7695483
2022-01-17	Austria	Omicron 21K	0.77923644	0.83524626	0.7209705	0.8207009	0.744615	0.7994488	0.7592321
2022-01-18	Austria	Omicron 21K	0.7691758	0.82601535	0.707508	0.8094196	0.73063576	0.7879354	0.7461193
2022-01-19	Austria	Omicron 21K	0.7581907	0.8181551	0.6950892	0.79849696	0.7176914	0.7798221	0.736425
2022-01-20	Austria	Omicron 21K	0.74625397	0.8055822	0.67785126	0.78925997	0.70492613	0.7722572	0.727432
2022-01-21	Austria	Omicron 21K	0.73314756	0.7938596	0.66148424	0.7794945	0.69257087	0.75932413	0.7133556
2022-01-22	Austria	Omicron 21K	0.7199377	0.7868134	0.650749	0.7693894	0.6800896	0.7411394	0.6940013
2022-01-23	Austria	Omicron 21K	0.7063811	0.7742637	0.63503176	0.7554871	0.66429484	0.7371318	0.68966377
2022-01-24	Austria	Omicron 21K	0.6928071	0.75607175	0.6150585	0.74604696	0.6527107	0.7211076	0.6728772
2022-01-25	Austria	Omicron 21K	0.67955846	0.74553674	0.6027098	0.72346705	0.6288618	0.7045579	0.65611047
2022-01-26	Austria	Omicron 21K	0.6670262	0.7341053	0.58938485	0.71558315	0.6204874	0.6941836	0.64519936
2022-01-27	Austria	Omicron 21K	0.6542965	0.7225811	0.5767117	0.70267904	0.60729265	0.68174684	0.6320883
2022-01-28	Austria	Omicron 21K	0.64291334	0.71390367	0.56735957	0.691452	0.5961514	0.6716104	0.6210883
2022-01-29	Austria	Omicron 21K	0.6325761	0.7017403	0.55452055	0.6819477	0.5859847	0.6642057	0.6137082
2022-01-30	Austria	Omicron 21K	0.62342584	0.69489145	0.54735255	0.6712203	0.5746808	0.6508197	0.59976685
2022-01-31	Austria	Omicron 21K	0.6154094	0.68137217	0.53269064	0.6658934	0.5679857	0.64628106	0.59483624
2022-02-01	Austria	Omicron 21K	0.60868996	0.6803209	0.5326432	0.65820205	0.5599942	0.63538253	0.58356196
2022-02-02	Austria	Omicron 21K	0.60226274	0.6729215	0.5270374	0.652763	0.5548033	0.63133264	0.57966614
2022-02-03	Austria	Omicron 21K	0.59697074	0.6647723	0.51833266	0.64713526	0.5502602	0.62610567	0.57432187
2022-02-04	Austria	Omicron 21K	0.59368527	0.6569379	0.5110467	0.6431132	0.5475506	0.6285508	0.57665414
2022-02-05	Austria	Omicron 21K	0.59107065	0.65544796	0.5106312	0.6388766	0.54409146	0.6244276	0.5729364
2022-02-06	Austria	Omicron 21K	0.5890435	0.6560897	0.5123966	0.6342089	0.54040945	0.6173608	0.56653744
2022-02-07	Austria	Omicron 21K	0.58783877	0.6546241	0.51291335	0.6318959	0.53795546	0.61380583	0.56377536
