date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-03-28	North Carolina	other	0.00015306509	0.0008734162	2.7675205e-05	0.00047225718	5.178182e-05	0.00027213347	8.67124e-05
2022-03-29	North Carolina	other	0.00014291321	0.0008358148	2.4933812e-05	0.0004493696	4.740984e-05	0.00025687396	8.04586e-05
2022-03-30	North Carolina	other	0.00013390579	0.0008026524	2.2334973e-05	0.0004270337	4.3111693e-05	0.00024136197	7.412667e-05
2022-03-31	North Carolina	other	0.00012452297	0.0007637404	2.0086683e-05	0.00040334693	3.9161576e-05	0.00022630495	6.850499e-05
2022-04-01	North Carolina	other	0.000115563176	0.0007242042	1.8250368e-05	0.0003810042	3.5640507e-05	0.00021140123	6.210594e-05
2022-04-02	North Carolina	other	0.00010590287	0.00068382313	1.6437407e-05	0.00035760956	3.2271986e-05	0.00019733689	5.6344845e-05
2022-04-03	North Carolina	other	9.691173e-05	0.0006505215	1.4715842e-05	0.0003339744	2.9042854e-05	0.00018198261	5.113303e-05
2022-04-04	North Carolina	other	8.7823355e-05	0.0006056903	1.3117116e-05	0.0003100862	2.598153e-05	0.00016673838	4.583161e-05
2022-04-05	North Carolina	other	7.923948e-05	0.0005513239	1.1502089e-05	0.00028604278	2.2798162e-05	0.00015093613	4.0527713e-05
2022-04-06	North Carolina	other	7.0172115e-05	0.0005109929	9.916103e-06	0.00026091893	1.9882777e-05	0.0001359153	3.5420962e-05
2022-04-07	North Carolina	other	6.204164e-05	0.00046931216	8.362124e-06	0.00023208461	1.7007545e-05	0.00012013899	3.085682e-05
2022-04-08	North Carolina	other	5.4169846e-05	0.00042635878	6.9589255e-06	0.00020548792	1.4393686e-05	0.000106092084	2.6629838e-05
2022-04-09	North Carolina	other	4.674589e-05	0.00037915574	5.621381e-06	0.00018015371	1.19786955e-05	9.315151e-05	2.2715229e-05
2022-04-10	North Carolina	other	3.992881e-05	0.00033335687	4.6845935e-06	0.00015776262	9.924569e-06	8.138468e-05	1.9147861e-05
2022-04-11	North Carolina	other	3.4347588e-05	0.0002965433	3.8428693e-06	0.00013890884	8.271604e-06	7.060997e-05	1.6138496e-05
2022-04-12	North Carolina	other	2.9388917e-05	0.0002623958	3.2237e-06	0.000121508725	6.9306293e-06	6.131731e-05	1.3606195e-05
2022-04-13	North Carolina	other	2.5556292e-05	0.00023310303	2.7303126e-06	0.0001083587	5.9184495e-06	5.4359683e-05	1.1731883e-05
2022-04-14	North Carolina	other	2.2976554e-05	0.0002174448	2.361386e-06	9.986126e-05	5.141647e-06	4.964346e-05	1.0316744e-05
2022-04-15	North Carolina	other	2.131994e-05	0.00021248277	2.0742896e-06	9.585314e-05	4.6579994e-06	4.7482416e-05	9.358459e-06
2022-04-16	North Carolina	other	2.0789998e-05	0.00021662646	1.9031032e-06	9.534918e-05	4.3349073e-06	4.666831e-05	8.837102e-06
2022-04-17	North Carolina	other	2.1396896e-05	0.00022680384	1.8395107e-06	0.00010132865	4.256493e-06	4.845317e-05	8.804548e-06
2022-04-18	North Carolina	other	2.2943139e-05	0.00025564778	1.8572708e-06	0.00011356213	4.4207886e-06	5.263291e-05	9.378042e-06
2022-04-19	North Carolina	other	2.5830537e-05	0.00030986106	2.0178381e-06	0.00013708213	4.8733073e-06	6.0645805e-05	1.0412551e-05
2022-01-01	Pennsylvania	Delta	0.06606847	0.10114267	0.041844174	0.08796509	0.04890979	0.07650967	0.056282476
2022-01-02	Pennsylvania	Delta	0.0682818	0.10405518	0.043513898	0.090487614	0.050826892	0.07893132	0.058334034
2022-01-03	Pennsylvania	Delta	0.05907993	0.08591014	0.0405403	0.075500324	0.04619507	0.06707108	0.051718846
2022-01-04	Pennsylvania	Delta	0.04411102	0.061660603	0.031547647	0.054963786	0.03549856	0.04939062	0.039415035
2022-01-05	Pennsylvania	Delta	0.03647878	0.051266734	0.026149537	0.045764115	0.029098656	0.041391402	0.03256314
2022-01-06	Pennsylvania	Delta	0.0353771	0.048595622	0.025914712	0.043739874	0.028556919	0.03971104	0.031805187
2022-01-07	Pennsylvania	Delta	0.035102174	0.047535297	0.026136475	0.042763643	0.028692573	0.03912819	0.031790454
2022-01-08	Pennsylvania	Delta	0.032116376	0.0434481	0.023847844	0.039167486	0.026261348	0.03576211	0.02899374
2022-01-09	Pennsylvania	Delta	0.027074512	0.03727139	0.019939683	0.033509385	0.022007028	0.03037322	0.024302704
2022-01-10	Pennsylvania	Delta	0.023010364	0.032317065	0.016615925	0.02903967	0.018555481	0.026101716	0.02046698
2022-01-11	Pennsylvania	Delta	0.020926286	0.02944529	0.014927556	0.026462333	0.016784389	0.023673316	0.018564506
2022-01-12	Pennsylvania	Delta	0.019631077	0.027632533	0.01414574	0.02475184	0.01584527	0.022170361	0.017508378
2022-01-13	Pennsylvania	Delta	0.018144865	0.025548615	0.013094619	0.022818627	0.014671174	0.020437595	0.0162334
2022-01-14	Pennsylvania	Delta	0.016264308	0.02319673	0.011618592	0.020519488	0.013060866	0.018340338	0.014474073
2022-01-15	Pennsylvania	Delta	0.014391586	0.020929972	0.010133747	0.018351719	0.011466425	0.016303714	0.01272545
2022-01-16	Pennsylvania	Delta	0.012931129	0.01905387	0.008985563	0.01667751	0.010185464	0.01471558	0.011376452
2022-01-17	Pennsylvania	Delta	0.011852471	0.017691102	0.008151867	0.015364161	0.009286505	0.013558444	0.010407714
2022-01-18	Pennsylvania	Delta	0.010934526	0.016484533	0.007450552	0.014244883	0.0084971255	0.012570794	0.009544671
2022-01-19	Pennsylvania	Delta	0.009986801	0.0151883615	0.0067635826	0.013129248	0.0077035013	0.011533014	0.008693015
2022-01-20	Pennsylvania	Delta	0.009034128	0.013943319	0.006045429	0.011996765	0.0069098603	0.010470774	0.007860304
2022-01-21	Pennsylvania	Delta	0.00816382	0.012753673	0.005427439	0.0109300865	0.00620787	0.009501641	0.007079751
2022-01-22	Pennsylvania	Delta	0.007435417	0.011724516	0.004884186	0.010075692	0.0056129624	0.008753132	0.006442821
2022-01-23	Pennsylvania	Delta	0.0068371883	0.010893821	0.0044373637	0.0093591055	0.005109277	0.008078289	0.0059010335
2022-01-24	Pennsylvania	Delta	0.006287137	0.010056059	0.0040063853	0.008660603	0.0046437425	0.0074578393	0.005388659
2022-01-25	Pennsylvania	Delta	0.0057510957	0.009345095	0.0036070768	0.007991379	0.0042213234	0.0068453	0.0049139434
2022-01-26	Pennsylvania	Delta	0.005264663	0.00863974	0.0032235854	0.0073732864	0.0038402434	0.0063103186	0.004474116
2022-01-27	Pennsylvania	Delta	0.0048094518	0.008074924	0.002917384	0.0068355496	0.0034842305	0.0058181696	0.004071974
2022-01-28	Pennsylvania	Delta	0.0044297427	0.0075725378	0.0026251103	0.0063407547	0.0031715978	0.005381392	0.0037350843
2022-01-29	Pennsylvania	Delta	0.004072441	0.007029728	0.0023812503	0.005882451	0.0028881046	0.0049653864	0.0034209576
2022-01-30	Pennsylvania	Delta	0.0037421312	0.0065532657	0.0021687213	0.0054482757	0.0026305525	0.0045896997	0.0031215937
2022-01-31	Pennsylvania	Delta	0.003446685	0.0060884682	0.0019547057	0.00509356	0.0023961843	0.0042333514	0.0028569624
2022-02-01	Pennsylvania	Delta	0.0031669575	0.005722955	0.001769772	0.004712075	0.002174429	0.0039195265	0.0026117167
2022-02-02	Pennsylvania	Delta	0.0029181456	0.005357764	0.0015979968	0.004388982	0.0019725685	0.0036323364	0.0023855262
2022-02-03	Pennsylvania	Delta	0.002680353	0.0050258106	0.0014440996	0.0040726787	0.0018005074	0.0033730348	0.0021808492
2022-02-04	Pennsylvania	Delta	0.002472655	0.004711785	0.0013046581	0.003782202	0.001640872	0.0031306096	0.0019995098
2022-02-05	Pennsylvania	Delta	0.0022869154	0.004443401	0.0011764056	0.0035255433	0.0015025856	0.0029162795	0.0018342296
2022-02-06	Pennsylvania	Delta	0.002110011	0.0041483254	0.0010512024	0.003281554	0.0013743461	0.002698964	0.001682822
2022-02-07	Pennsylvania	Delta	0.0019537122	0.0039184275	0.00094656955	0.0030754812	0.001248984	0.0025159358	0.0015380915
2022-02-08	Pennsylvania	Delta	0.0018114378	0.0036787377	0.0008579512	0.0028856485	0.0011308376	0.0023394427	0.0014150426
2022-02-09	Pennsylvania	Delta	0.0016745751	0.0035122915	0.0007835396	0.0027168067	0.0010253302	0.0021690915	0.0013039976
2022-02-10	Pennsylvania	Delta	0.0015504509	0.0032861393	0.00071316754	0.002536928	0.0009327296	0.002018721	0.0011926552
2022-02-11	Pennsylvania	Delta	0.0014363138	0.0031015566	0.0006491551	0.0023797927	0.00085296156	0.0018855768	0.0010951585
2022-02-12	Pennsylvania	Delta	0.0013328919	0.0029355667	0.00058333226	0.0022445493	0.00077534106	0.0017634364	0.001002828
2022-02-13	Pennsylvania	Delta	0.0012341668	0.0028234269	0.0005347274	0.0021123325	0.0007063911	0.0016460683	0.00091783225
2022-02-14	Pennsylvania	Delta	0.0011440928	0.0026724536	0.00047974352	0.001996348	0.0006462758	0.0015430425	0.00084181735
2022-02-15	Pennsylvania	Delta	0.0010655802	0.0025745786	0.0004382115	0.0018973716	0.00058823207	0.0014484576	0.00077812496
2022-02-16	Pennsylvania	Delta	0.0009891002	0.002466243	0.00039827134	0.0017871788	0.000536011	0.0013571328	0.00071290985
2022-02-17	Pennsylvania	Delta	0.0009166481	0.002342357	0.00036000367	0.0016889942	0.0004898902	0.001269114	0.0006566505
2022-02-18	Pennsylvania	Delta	0.00084832695	0.0022336305	0.000324411	0.0016028404	0.00044557403	0.0011906266	0.000605091
2022-02-19	Pennsylvania	Delta	0.00079273374	0.002169647	0.00029549134	0.0015185598	0.00040636616	0.0011193057	0.00055768254
2022-02-20	Pennsylvania	Delta	0.0007428293	0.0020938162	0.00026329543	0.0014429125	0.00037250758	0.0010551935	0.0005155887
2022-02-21	Pennsylvania	Delta	0.00068998954	0.002016595	0.00023553414	0.001377485	0.0003379226	0.0009931719	0.00047238983
2022-02-22	Pennsylvania	Delta	0.0006422503	0.0019283459	0.0002130705	0.0013116375	0.0003082681	0.0009389827	0.0004352159
2022-02-23	Pennsylvania	Delta	0.00059591234	0.001874852	0.00019158528	0.0012505448	0.0002823015	0.00088404113	0.00040029915
2022-02-24	Pennsylvania	Delta	0.0005595258	0.0017851709	0.00017305551	0.0011926951	0.0002556931	0.00083467155	0.00037018
2022-02-25	Pennsylvania	Delta	0.0005206145	0.001732746	0.0001553115	0.0011434231	0.00023394026	0.0007891845	0.00034159116
2022-02-26	Pennsylvania	Delta	0.00048746192	0.001671472	0.00014045094	0.0010934111	0.00021153167	0.0007422861	0.0003140589
2022-02-27	Pennsylvania	Delta	0.00045692877	0.0016068238	0.00012614291	0.0010430703	0.00019386258	0.0007105046	0.00028915412
2022-02-28	Pennsylvania	Delta	0.00042731536	0.001586356	0.0001131546	0.0010024201	0.00017557136	0.0006738446	0.0002656701
2022-03-01	Pennsylvania	Delta	0.00039938997	0.0015308227	0.000100535006	0.0009539515	0.00015902868	0.00063677825	0.00024384534
2022-03-02	Pennsylvania	Delta	0.00037430442	0.0015085094	9.215443e-05	0.0009127542	0.00014305064	0.0006047089	0.00022567387
2022-03-03	Pennsylvania	Delta	0.00035106228	0.0014934086	8.206413e-05	0.00088192103	0.0001290739	0.00057372183	0.00020849847
2022-03-04	Pennsylvania	Delta	0.00032892707	0.0014702325	7.2320574e-05	0.0008474163	0.000116895346	0.00054346875	0.00019245286
2022-03-05	Pennsylvania	Delta	0.00030604907	0.0014327267	6.420753e-05	0.0008236732	0.000104967534	0.00051469053	0.00017523042
2022-03-06	Pennsylvania	Delta	0.00028324284	0.001411404	5.6613146e-05	0.0007933622	9.448373e-05	0.00048393328	0.00015823386
2022-03-07	Pennsylvania	Delta	0.0002620219	0.0013763506	5.0606035e-05	0.00075186125	8.391911e-05	0.00045269553	0.00014364494
2022-03-08	Pennsylvania	Delta	0.00024213339	0.0013478034	4.2870925e-05	0.0007372295	7.496965e-05	0.00042586136	0.00013013647
2022-03-09	Pennsylvania	Delta	0.00022466494	0.0013022191	3.774387e-05	0.00069368945	6.7202454e-05	0.00039768728	0.0001184437
2022-03-10	Pennsylvania	Delta	0.00020678602	0.0012571629	3.220517e-05	0.0006716211	5.939457e-05	0.0003724791	0.00010597647
2022-03-11	Pennsylvania	Delta	0.00018826392	0.0012309941	2.8005506e-05	0.00064997503	5.242951e-05	0.00035097456	9.452696e-05
2022-03-12	Pennsylvania	Delta	0.00017209488	0.001195108	2.3542687e-05	0.00062016846	4.5823734e-05	0.0003303931	8.3885214e-05
2022-03-13	Pennsylvania	Delta	0.00015595675	0.0011871661	2.0014495e-05	0.0005901927	4.0208324e-05	0.000308903	7.527295e-05
2022-03-14	Pennsylvania	Delta	0.00014101385	0.0011962618	1.680093e-05	0.0005565478	3.5093268e-05	0.00028709072	6.7668654e-05
2022-03-15	Pennsylvania	Delta	0.00012692898	0.0011688409	1.405441e-05	0.0005309243	3.0520205e-05	0.00026622624	5.9711154e-05
2022-03-16	Pennsylvania	Delta	0.00011409887	0.0011468857	1.1613633e-05	0.00049630174	2.6508033e-05	0.00024486988	5.3018382e-05
2022-03-17	Pennsylvania	Delta	0.00010209528	0.001094553	9.409378e-06	0.00047094063	2.2618759e-05	0.00022700237	4.630859e-05
2022-03-18	Pennsylvania	Delta	9.155036e-05	0.0010396364	7.649631e-06	0.00044617438	1.9142124e-05	0.00020937326	4.0454936e-05
2022-03-19	Pennsylvania	Delta	8.0559505e-05	0.0010077389	6.1831743e-06	0.00041305172	1.6192414e-05	0.00019099876	3.4663975e-05
2022-03-20	Pennsylvania	Delta	7.176899e-05	0.0009874271	5.0110457e-06	0.00039289478	1.35344535e-05	0.00017487277	3.0200052e-05
2022-03-21	Pennsylvania	Delta	6.254364e-05	0.000949528	4.0427653e-06	0.00035484048	1.0989495e-05	0.0001580882	2.5484122e-05
2022-03-22	Pennsylvania	Delta	5.4494234e-05	0.0009348986	3.2569956e-06	0.00033053535	9.08111e-06	0.00014252253	2.1581527e-05
2022-03-23	Pennsylvania	Delta	4.8137794e-05	0.0009087075	2.565335e-06	0.0003068905	7.457408e-06	0.00012787558	1.8210232e-05
2022-03-24	Pennsylvania	Delta	4.213435e-05	0.00087784947	1.9383197e-06	0.0002829485	6.1194096e-06	0.00011734166	1.5448588e-05
2022-03-25	Pennsylvania	Delta	3.6805613e-05	0.000880799	1.5093696e-06	0.00026256937	4.974013e-06	0.000105841355	1.2963739e-05
2022-03-26	Pennsylvania	Delta	3.1681026e-05	0.0008544207	1.2053241e-06	0.00024276924	3.9991255e-06	9.443435e-05	1.0768627e-05
2022-03-27	Pennsylvania	Delta	2.7077089e-05	0.0008349807	9.806556e-07	0.00022831815	3.2790113e-06	8.538709e-05	9.008892e-06
2022-03-28	Pennsylvania	Delta	2.3110075e-05	0.00081116665	7.791083e-07	0.00020979426	2.67751e-06	7.617331e-05	7.477515e-06
2022-03-29	Pennsylvania	Delta	1.9543568e-05	0.00077576825	5.783284e-07	0.0001975015	2.1227345e-06	6.726929e-05	6.1019837e-06
2022-03-30	Pennsylvania	Delta	1.6755068e-05	0.00075768365	4.3282017e-07	0.00018088095	1.6751198e-06	6.046438e-05	4.9446408e-06
2022-03-31	Pennsylvania	Delta	1.4167963e-05	0.0007353451	3.0780026e-07	0.00016669225	1.2973776e-06	5.2631905e-05	4.107141e-06
2022-04-01	Pennsylvania	Delta	1.197967e-05	0.00070252334	2.3434023e-07	0.00015361175	1.0184425e-06	4.578798e-05	3.3850708e-06
2022-04-02	Pennsylvania	Delta	1.0213831e-05	0.0006808767	1.8038945e-07	0.00014183704	7.954233e-07	4.072887e-05	2.7669817e-06
2022-04-03	Pennsylvania	Delta	8.7014705e-06	0.00065728516	1.3922681e-07	0.00013110622	6.2959583e-07	3.5801444e-05	2.2325178e-06
2022-04-04	Pennsylvania	Delta	7.26072e-06	0.0006505387	1.031705e-07	0.00011834803	4.913564e-07	3.1642892e-05	1.8164869e-06
2022-04-05	Pennsylvania	Delta	6.02776e-06	0.0005947404	7.800521e-08	0.00010655148	3.7413932e-07	2.777941e-05	1.4681567e-06
2022-04-06	Pennsylvania	Delta	5.03948e-06	0.00055972533	5.6964268e-08	9.741341e-05	2.8443134e-07	2.4325787e-05	1.170806e-06
2022-04-07	Pennsylvania	Delta	4.239092e-06	0.000570349	4.1857515e-08	8.834019e-05	2.1771802e-07	2.1196103e-05	9.226176e-07
2022-04-08	Pennsylvania	Delta	3.568353e-06	0.0005642095	3.0141745e-08	8.0464975e-05	1.6787827e-07	1.8804545e-05	7.341422e-07
2022-04-09	Pennsylvania	Delta	2.9846183e-06	0.00055874855	2.2367319e-08	7.33035e-05	1.2684262e-07	1.6525866e-05	5.768085e-07
2022-04-10	Pennsylvania	Delta	2.5019463e-06	0.00054903247	1.5753828e-08	6.715887e-05	9.7714704e-08	1.4429797e-05	4.566535e-07
2022-04-11	Pennsylvania	Delta	2.0852735e-06	0.0005294276	1.14723235e-08	6.199161e-05	7.4651766e-08	1.26810855e-05	3.6336223e-07
2022-04-12	Pennsylvania	Delta	1.722032e-06	0.0005009318	8.176547e-09	5.9160437e-05	5.666722e-08	1.113567e-05	2.8343058e-07
2022-04-13	Pennsylvania	Delta	1.4314501e-06	0.0004988887	5.8240373e-09	5.4869648e-05	4.1750273e-08	9.68348e-06	2.2145042e-07
2022-04-14	Pennsylvania	Delta	1.1759118e-06	0.0004826043	3.9798795e-09	5.183249e-05	3.1551302e-08	8.598212e-06	1.7840377e-07
2022-04-15	Pennsylvania	Delta	9.544976e-07	0.00049489696	2.8032139e-09	4.9052884e-05	2.2674591e-08	7.4844647e-06	1.3567427e-07
2022-04-16	Pennsylvania	Delta	7.813804e-07	0.00049526355	1.9925732e-09	4.729656e-05	1.6492319e-08	6.55727e-06	1.0396286e-07
2022-04-17	Pennsylvania	Delta	6.3088146e-07	0.00047697368	1.4120631e-09	4.2958884e-05	1.19978045e-08	5.6826557e-06	7.840426e-08
2022-04-18	Pennsylvania	Delta	5.2215614e-07	0.00043842773	9.799285e-10	3.942595e-05	8.45547e-09	4.93241e-06	6.0019026e-08
2022-04-19	Pennsylvania	Delta	4.218139e-07	0.00044316222	6.451297e-10	3.633028e-05	6.0438143e-09	4.4079475e-06	4.6026763e-08
2022-01-01	Pennsylvania	Omicron BA.1	0.9339315	0.9581558	0.89885736	0.9510902	0.91203487	0.94371754	0.9234903
2022-01-02	Pennsylvania	Omicron BA.1	0.93171823	0.9564861	0.8959448	0.94917315	0.9095124	0.941666	0.9210687
2022-01-03	Pennsylvania	Omicron BA.1	0.94086534	0.95941234	0.914025	0.9537653	0.9243949	0.9482211	0.9328522
2022-01-04	Pennsylvania	Omicron BA.1	0.9549458	0.9677119	0.93749225	0.9635279	0.9440934	0.959562	0.94965804
2022-01-05	Pennsylvania	Omicron BA.1	0.9613826	0.97204894	0.94675493	0.96885717	0.9519586	0.96541375	0.95649815
2022-01-06	Pennsylvania	Omicron BA.1	0.96156704	0.9715033	0.9481351	0.9685164	0.9530852	0.9652697	0.957187
2022-01-07	Pennsylvania	Omicron BA.1	0.9605332	0.9701901	0.94804215	0.96731067	0.9525735	0.9642145	0.95654154
2022-01-08	Pennsylvania	Omicron BA.1	0.9625894	0.9714988	0.9508185	0.96887046	0.9551106	0.9659721	0.9587523
2022-01-09	Pennsylvania	Omicron BA.1	0.96661663	0.97469854	0.9556313	0.97233397	0.95977575	0.9698148	0.9630699
2022-01-10	Pennsylvania	Omicron BA.1	0.9698397	0.97743165	0.95942235	0.97521347	0.9634025	0.97285163	0.96636575
2022-01-11	Pennsylvania	Omicron BA.1	0.9716468	0.97878575	0.9621377	0.9767697	0.96561736	0.97452325	0.9684658
2022-01-12	Pennsylvania	Omicron BA.1	0.97270125	0.97941285	0.9638901	0.97752935	0.9669427	0.9754893	0.9698241
2022-01-13	Pennsylvania	Omicron BA.1	0.9741075	0.9803732	0.9658256	0.97854733	0.96866465	0.9766687	0.9713582
2022-01-14	Pennsylvania	Omicron BA.1	0.9760682	0.98186696	0.9682472	0.98022556	0.971083	0.97835034	0.9735515
2022-01-15	Pennsylvania	Omicron BA.1	0.97784364	0.98332703	0.9703294	0.98173153	0.9730542	0.9799664	0.9754241
2022-01-16	Pennsylvania	Omicron BA.1	0.97895205	0.98412186	0.97166675	0.98270947	0.9743485	0.980986	0.97658277
2022-01-17	Pennsylvania	Omicron BA.1	0.97952235	0.9845495	0.9723618	0.98315936	0.9751298	0.9815183	0.97724634
2022-01-18	Pennsylvania	Omicron BA.1	0.9800448	0.9849484	0.97299826	0.9835696	0.97576743	0.98203886	0.9778555
2022-01-19	Pennsylvania	Omicron BA.1	0.9807367	0.9855232	0.9739273	0.9841478	0.9765703	0.98268026	0.9786128
2022-01-20	Pennsylvania	Omicron BA.1	0.9813814	0.9859707	0.97482395	0.9846894	0.97736305	0.9832278	0.97931045
2022-01-21	Pennsylvania	Omicron BA.1	0.98174685	0.9862207	0.97527754	0.9850014	0.9778256	0.9835411	0.9797362
2022-01-22	Pennsylvania	Omicron BA.1	0.98189545	0.98633134	0.97562474	0.9851068	0.9780347	0.9836557	0.979943
2022-01-23	Pennsylvania	Omicron BA.1	0.9819633	0.9863753	0.9758505	0.98512	0.97817856	0.9836813	0.9800533
2022-01-24	Pennsylvania	Omicron BA.1	0.9820241	0.9863706	0.97608596	0.98509824	0.9783271	0.98369104	0.9801628
2022-01-25	Pennsylvania	Omicron BA.1	0.98203033	0.9863377	0.9762599	0.98503447	0.97843784	0.98367393	0.98015004
2022-01-26	Pennsylvania	Omicron BA.1	0.98191583	0.9861632	0.9762044	0.9848663	0.9783122	0.98354226	0.9800557
2022-01-27	Pennsylvania	Omicron BA.1	0.9816949	0.9859394	0.9760857	0.98461956	0.97813934	0.9832844	0.97983766
2022-01-28	Pennsylvania	Omicron BA.1	0.98133445	0.9856084	0.9757128	0.9843314	0.9778341	0.98297435	0.9794953
2022-01-29	Pennsylvania	Omicron BA.1	0.9809692	0.98524535	0.97532773	0.9839388	0.9774133	0.9826033	0.9791196
2022-01-30	Pennsylvania	Omicron BA.1	0.9805118	0.98488146	0.97480136	0.98348963	0.97694874	0.9821783	0.97868735
2022-01-31	Pennsylvania	Omicron BA.1	0.97999585	0.98438895	0.9743428	0.98301595	0.97647095	0.98167753	0.97812176
2022-02-01	Pennsylvania	Omicron BA.1	0.97934985	0.9838622	0.97371763	0.9824216	0.9757534	0.9811028	0.9774978
2022-02-02	Pennsylvania	Omicron BA.1	0.97861826	0.9832696	0.97293574	0.98177415	0.9750123	0.9804126	0.9767777
2022-02-03	Pennsylvania	Omicron BA.1	0.97781706	0.98260295	0.9719591	0.98105204	0.9741725	0.9796697	0.97596395
2022-02-04	Pennsylvania	Omicron BA.1	0.97693145	0.9818013	0.9710434	0.98024464	0.9732828	0.9787962	0.97510207
2022-02-05	Pennsylvania	Omicron BA.1	0.97596735	0.98097247	0.96991414	0.97934043	0.9722129	0.9778575	0.9740512
2022-02-06	Pennsylvania	Omicron BA.1	0.97489405	0.98002326	0.96847796	0.97838134	0.9709995	0.9768715	0.97297454
2022-02-07	Pennsylvania	Omicron BA.1	0.9737195	0.97898465	0.9671173	0.97732764	0.9696883	0.9757137	0.9717262
2022-02-08	Pennsylvania	Omicron BA.1	0.97243285	0.97786486	0.9656116	0.97614586	0.96823186	0.9744824	0.97034544
2022-02-09	Pennsylvania	Omicron BA.1	0.9709928	0.9765879	0.9638762	0.9748481	0.966649	0.97312975	0.9689095
2022-02-10	Pennsylvania	Omicron BA.1	0.96946406	0.9752839	0.96208745	0.9734266	0.96489155	0.97162324	0.9672679
2022-02-11	Pennsylvania	Omicron BA.1	0.96775126	0.973783	0.960309	0.97186494	0.9629981	0.9699825	0.96554834
2022-02-12	Pennsylvania	Omicron BA.1	0.9658823	0.9721062	0.95814985	0.9701186	0.9609813	0.9681839	0.9635376
2022-02-13	Pennsylvania	Omicron BA.1	0.9638487	0.9703406	0.95571613	0.96822923	0.9587459	0.9661978	0.961374
2022-02-14	Pennsylvania	Omicron BA.1	0.9615716	0.96839905	0.9531788	0.9661149	0.9562914	0.96399736	0.9589958
2022-02-15	Pennsylvania	Omicron BA.1	0.95909536	0.9661837	0.9503387	0.9638068	0.95352167	0.9616461	0.95635915
2022-02-16	Pennsylvania	Omicron BA.1	0.95634586	0.96375465	0.9471585	0.9613152	0.950532	0.9589609	0.95348155
2022-02-17	Pennsylvania	Omicron BA.1	0.95329297	0.9611087	0.9437623	0.9585938	0.9472245	0.9560147	0.9503164
2022-02-18	Pennsylvania	Omicron BA.1	0.949952	0.95819944	0.9399736	0.9555555	0.9435426	0.9527542	0.94680965
2022-02-19	Pennsylvania	Omicron BA.1	0.9461738	0.95499307	0.9356777	0.95212996	0.93941337	0.9492348	0.94285154
2022-02-20	Pennsylvania	Omicron BA.1	0.9419737	0.95142657	0.93091613	0.9484031	0.93482727	0.9452798	0.93843913
2022-02-21	Pennsylvania	Omicron BA.1	0.9373599	0.9476576	0.92551035	0.9441612	0.92969686	0.94092935	0.9335749
2022-02-22	Pennsylvania	Omicron BA.1	0.9322252	0.9431306	0.9196956	0.93947595	0.9240759	0.9361059	0.92814356
2022-02-23	Pennsylvania	Omicron BA.1	0.9264426	0.9380181	0.9131211	0.9342316	0.9179135	0.93067616	0.922115
2022-02-24	Pennsylvania	Omicron BA.1	0.92006063	0.9324136	0.90591764	0.92859846	0.91098154	0.924708	0.91551006
2022-02-25	Pennsylvania	Omicron BA.1	0.9130129	0.92615813	0.8980222	0.9222241	0.9033354	0.9180914	0.9081091
2022-02-26	Pennsylvania	Omicron BA.1	0.9051855	0.91934186	0.88934904	0.91494834	0.89473665	0.9105994	0.8999275
2022-02-27	Pennsylvania	Omicron BA.1	0.8965602	0.911717	0.8795465	0.9068742	0.88532126	0.90225995	0.8908801
2022-02-28	Pennsylvania	Omicron BA.1	0.8868225	0.9032429	0.8685218	0.8978055	0.8748921	0.892937	0.8808294
2022-03-01	Pennsylvania	Omicron BA.1	0.87598944	0.893597	0.8563908	0.8878005	0.8632499	0.8824786	0.86964315
2022-03-02	Pennsylvania	Omicron BA.1	0.8640833	0.88281333	0.84340864	0.87655896	0.85051155	0.8710153	0.85728765
2022-03-03	Pennsylvania	Omicron BA.1	0.8508452	0.870583	0.82915455	0.8642879	0.8366524	0.858221	0.84358865
2022-03-04	Pennsylvania	Omicron BA.1	0.8349651	0.8561987	0.8118095	0.84934926	0.82001495	0.84289664	0.8273714
2022-03-05	Pennsylvania	Omicron BA.1	0.81726307	0.8400987	0.7929552	0.8325457	0.8014212	0.82587945	0.8090741
2022-03-06	Pennsylvania	Omicron BA.1	0.7990159	0.82290614	0.77328336	0.8153707	0.7823274	0.80776393	0.7902468
2022-03-07	Pennsylvania	Omicron BA.1	0.7787627	0.80461234	0.75141716	0.7962619	0.76115197	0.7880942	0.7696491
2022-03-08	Pennsylvania	Omicron BA.1	0.75633895	0.78390855	0.72760236	0.77502906	0.7377409	0.76621795	0.7469556
2022-03-09	Pennsylvania	Omicron BA.1	0.7323202	0.7615072	0.70215535	0.7522397	0.7128116	0.7426788	0.7224927
2022-03-10	Pennsylvania	Omicron BA.1	0.70708543	0.73749274	0.6752676	0.7279079	0.6864755	0.71766186	0.69634587
2022-03-11	Pennsylvania	Omicron BA.1	0.6813943	0.7136913	0.6480328	0.70307267	0.6599903	0.6922643	0.6699119
2022-03-12	Pennsylvania	Omicron BA.1	0.6542812	0.6881913	0.62040615	0.6766106	0.6325369	0.66569585	0.64241
2022-03-13	Pennsylvania	Omicron BA.1	0.6252388	0.659938	0.5900854	0.64829206	0.6021768	0.6367264	0.61284196
