date	location	variant	sequences
2021-11-23	Tennessee	Delta	71
2021-11-24	Tennessee	Delta	21
2021-11-25	Tennessee	Delta	1
2021-11-26	Tennessee	Delta	29
2021-11-27	Tennessee	Delta	46
2021-11-28	Tennessee	Delta	35
2021-11-29	Tennessee	Delta	40
2021-11-30	Tennessee	Delta	19
2021-12-01	Tennessee	Delta	15
2021-12-02	Tennessee	Delta	6
2021-12-03	Tennessee	Delta	18
2021-12-04	Tennessee	Delta	23
2021-12-05	Tennessee	Delta	13
2021-12-06	Tennessee	Delta	9
2021-12-07	Tennessee	Delta	20
2021-12-08	Tennessee	Delta	43
2021-12-09	Tennessee	Delta	73
2021-12-10	Tennessee	Delta	50
2021-12-11	Tennessee	Delta	44
2021-12-12	Tennessee	Delta	26
2021-12-13	Tennessee	Delta	19
2021-12-14	Tennessee	Delta	56
2021-12-15	Tennessee	Delta	67
2021-12-16	Tennessee	Delta	49
2021-12-17	Tennessee	Delta	30
2021-12-18	Tennessee	Delta	39
2021-12-19	Tennessee	Delta	34
2021-12-20	Tennessee	Delta	24
2021-12-21	Tennessee	Delta	45
2021-12-22	Tennessee	Delta	11
2021-12-23	Tennessee	Delta	24
2021-12-24	Tennessee	Delta	5
2021-12-25	Tennessee	Delta	5
2021-12-26	Tennessee	Delta	7
2021-12-27	Tennessee	Delta	27
2021-12-28	Tennessee	Delta	11
2021-12-29	Tennessee	Delta	6
2021-12-30	Tennessee	Delta	8
2021-01-08	Tennessee	Epsilon	1
2021-01-11	Tennessee	Epsilon	1
2021-01-12	Tennessee	Epsilon	6
2021-01-13	Tennessee	Epsilon	1
2021-01-17	Tennessee	Epsilon	1
2021-01-19	Tennessee	Epsilon	4
2021-01-25	Tennessee	Epsilon	2
2021-01-26	Tennessee	Epsilon	5
2021-01-28	Tennessee	Epsilon	1
2021-02-01	Tennessee	Epsilon	1
2021-02-02	Tennessee	Epsilon	2
2021-02-04	Tennessee	Epsilon	1
2021-02-05	Tennessee	Epsilon	1
2021-02-09	Tennessee	Epsilon	4
2021-02-10	Tennessee	Epsilon	2
2021-02-11	Tennessee	Epsilon	2
2021-02-16	Tennessee	Epsilon	1
2021-02-18	Tennessee	Epsilon	2
2021-02-22	Tennessee	Epsilon	3
2021-02-23	Tennessee	Epsilon	4
2021-02-25	Tennessee	Epsilon	4
2021-02-26	Tennessee	Epsilon	2
2021-03-02	Tennessee	Epsilon	2
2021-03-03	Tennessee	Epsilon	1
2021-03-04	Tennessee	Epsilon	3
2021-03-05	Tennessee	Epsilon	1
2021-03-07	Tennessee	Epsilon	1
2021-03-08	Tennessee	Epsilon	1
2021-03-09	Tennessee	Epsilon	4
2021-03-11	Tennessee	Epsilon	1
2021-03-12	Tennessee	Epsilon	2
2021-03-13	Tennessee	Epsilon	2
2021-03-15	Tennessee	Epsilon	1
2021-03-16	Tennessee	Epsilon	4
2021-03-17	Tennessee	Epsilon	2
2021-03-18	Tennessee	Epsilon	8
2021-03-19	Tennessee	Epsilon	3
2021-03-21	Tennessee	Epsilon	2
2021-03-22	Tennessee	Epsilon	3
2021-03-23	Tennessee	Epsilon	3
2021-03-25	Tennessee	Epsilon	3
2021-03-26	Tennessee	Epsilon	1
2021-03-28	Tennessee	Epsilon	2
2021-03-29	Tennessee	Epsilon	3
2021-03-30	Tennessee	Epsilon	2
2021-03-31	Tennessee	Epsilon	2
2021-04-01	Tennessee	Epsilon	4
2021-04-02	Tennessee	Epsilon	2
2021-04-05	Tennessee	Epsilon	1
2021-04-06	Tennessee	Epsilon	3
2021-04-07	Tennessee	Epsilon	1
2021-04-08	Tennessee	Epsilon	6
2021-04-13	Tennessee	Epsilon	1
2021-04-14	Tennessee	Epsilon	1
2021-04-20	Tennessee	Epsilon	2
2021-04-21	Tennessee	Epsilon	2
2021-04-22	Tennessee	Epsilon	3
2021-04-26	Tennessee	Epsilon	1
2021-04-27	Tennessee	Epsilon	1
2021-05-03	Tennessee	Epsilon	1
2021-05-05	Tennessee	Epsilon	4
2021-05-11	Tennessee	Epsilon	1
2021-05-20	Tennessee	Epsilon	1
2021-01-25	Tennessee	Iota	1
2021-02-09	Tennessee	Iota	1
2021-03-10	Tennessee	Iota	1
2021-03-13	Tennessee	Iota	1
2021-03-15	Tennessee	Iota	1
2021-03-16	Tennessee	Iota	3
2021-03-18	Tennessee	Iota	2
2021-03-19	Tennessee	Iota	1
2021-03-21	Tennessee	Iota	1
2021-03-22	Tennessee	Iota	1
2021-03-25	Tennessee	Iota	3
2021-03-26	Tennessee	Iota	1
2021-03-27	Tennessee	Iota	2
2021-03-28	Tennessee	Iota	1
2021-03-29	Tennessee	Iota	2
2021-03-30	Tennessee	Iota	4
2021-04-01	Tennessee	Iota	1
2021-04-02	Tennessee	Iota	2
2021-04-05	Tennessee	Iota	1
2021-04-06	Tennessee	Iota	6
2021-04-07	Tennessee	Iota	2
2021-04-08	Tennessee	Iota	3
2021-04-10	Tennessee	Iota	2
2021-04-12	Tennessee	Iota	2
2021-04-13	Tennessee	Iota	2
2021-04-14	Tennessee	Iota	1
2021-04-15	Tennessee	Iota	3
2021-04-19	Tennessee	Iota	1
2021-04-20	Tennessee	Iota	6
2021-04-22	Tennessee	Iota	1
2021-04-24	Tennessee	Iota	2
2021-04-25	Tennessee	Iota	1
2021-04-26	Tennessee	Iota	2
2021-04-27	Tennessee	Iota	5
2021-04-28	Tennessee	Iota	2
2021-04-29	Tennessee	Iota	3
2021-05-02	Tennessee	Iota	1
2021-05-04	Tennessee	Iota	3
2021-05-07	Tennessee	Iota	1
2021-05-10	Tennessee	Iota	1
2021-05-11	Tennessee	Iota	1
2021-05-12	Tennessee	Iota	1
2021-05-15	Tennessee	Iota	2
2021-05-17	Tennessee	Iota	1
2021-05-18	Tennessee	Iota	1
2021-05-23	Tennessee	Iota	1
2021-05-25	Tennessee	Iota	1
2021-05-26	Tennessee	Iota	1
2021-06-07	Tennessee	Iota	1
2021-06-10	Tennessee	Iota	2
2021-06-13	Tennessee	Iota	1
2021-04-28	Tennessee	Mu	1
2021-05-24	Tennessee	Mu	1
2021-06-05	Tennessee	Mu	1
2021-06-07	Tennessee	Mu	1
2021-06-18	Tennessee	Mu	1
2021-06-22	Tennessee	Mu	2
2021-07-01	Tennessee	Mu	2
2021-07-05	Tennessee	Mu	1
2021-07-08	Tennessee	Mu	1
2021-07-13	Tennessee	Mu	4
2021-07-15	Tennessee	Mu	2
2021-07-20	Tennessee	Mu	1
2021-07-22	Tennessee	Mu	1
2021-07-29	Tennessee	Mu	2
2021-08-03	Tennessee	Mu	2
2021-08-05	Tennessee	Mu	1
2021-08-08	Tennessee	Mu	2
2021-08-10	Tennessee	Mu	1
2021-08-27	Tennessee	Mu	1
2021-09-02	Tennessee	Mu	1
2021-09-08	Tennessee	Mu	1
2021-09-09	Tennessee	Mu	2
2021-09-11	Tennessee	Mu	1
2021-09-16	Tennessee	Mu	1
2021-09-24	Tennessee	Mu	1
2021-11-26	Tennessee	Omicron	1
2021-12-05	Tennessee	Omicron	2
2021-12-07	Tennessee	Omicron	1
2021-12-09	Tennessee	Omicron	2
2021-12-10	Tennessee	Omicron	2
2021-12-11	Tennessee	Omicron	2
2021-12-12	Tennessee	Omicron	2
2021-12-13	Tennessee	Omicron	13
2021-12-14	Tennessee	Omicron	12
2021-12-15	Tennessee	Omicron	28
2021-12-16	Tennessee	Omicron	28
2021-12-17	Tennessee	Omicron	34
2021-12-18	Tennessee	Omicron	34
2021-12-19	Tennessee	Omicron	44
2021-12-20	Tennessee	Omicron	53
2021-12-21	Tennessee	Omicron	71
2021-12-22	Tennessee	Omicron	72
2021-12-23	Tennessee	Omicron	105
2021-12-24	Tennessee	Omicron	9
2021-12-25	Tennessee	Omicron	3
2021-12-26	Tennessee	Omicron	35
2021-12-27	Tennessee	Omicron	170
2021-12-28	Tennessee	Omicron	90
2021-12-29	Tennessee	Omicron	113
2021-12-30	Tennessee	Omicron	205
2021-12-31	Tennessee	Omicron	48
2022-01-01	Tennessee	Omicron	6
2021-01-01	Texas	other	206
2021-01-02	Texas	other	165
2021-01-03	Texas	other	183
2021-01-04	Texas	other	334
2021-01-05	Texas	other	516
2021-01-06	Texas	other	262
2021-01-07	Texas	other	343
2021-01-08	Texas	other	237
2021-01-09	Texas	other	246
2021-01-10	Texas	other	129
2021-01-11	Texas	other	240
2021-01-12	Texas	other	342
2021-01-13	Texas	other	316
2021-01-14	Texas	other	287
2021-01-15	Texas	other	340
2021-01-16	Texas	other	253
2021-01-17	Texas	other	130
2021-01-18	Texas	other	170
2021-01-19	Texas	other	335
2021-01-20	Texas	other	428
2021-01-21	Texas	other	216
2021-01-22	Texas	other	189
2021-01-23	Texas	other	123
2021-01-24	Texas	other	108
2021-01-25	Texas	other	162
2021-01-26	Texas	other	237
2021-01-27	Texas	other	165
2021-01-28	Texas	other	46
2021-01-29	Texas	other	67
2021-01-30	Texas	other	30
2021-01-31	Texas	other	83
2021-02-01	Texas	other	217
2021-02-02	Texas	other	266
2021-02-03	Texas	other	275
2021-02-04	Texas	other	81
2021-02-05	Texas	other	180
2021-02-06	Texas	other	119
2021-02-07	Texas	other	122
2021-02-08	Texas	other	215
2021-02-09	Texas	other	225
2021-02-10	Texas	other	200
2021-02-11	Texas	other	124
2021-02-12	Texas	other	145
2021-02-13	Texas	other	141
2021-02-14	Texas	other	129
2021-02-15	Texas	other	81
2021-02-16	Texas	other	101
2021-02-17	Texas	other	123
2021-02-18	Texas	other	143
2021-02-19	Texas	other	130
2021-02-20	Texas	other	218
2021-02-21	Texas	other	169
2021-02-22	Texas	other	210
2021-02-23	Texas	other	235
2021-02-24	Texas	other	267
2021-02-25	Texas	other	230
2021-02-26	Texas	other	213
2021-02-27	Texas	other	248
2021-02-28	Texas	other	144
2021-03-01	Texas	other	241
2021-03-02	Texas	other	212
2021-03-03	Texas	other	234
2021-03-04	Texas	other	130
2021-03-05	Texas	other	123
2021-03-06	Texas	other	126
2021-03-07	Texas	other	87
2021-03-08	Texas	other	150
2021-03-09	Texas	other	139
2021-03-10	Texas	other	100
2021-03-11	Texas	other	76
2021-03-12	Texas	other	80
2021-03-13	Texas	other	60
2021-03-14	Texas	other	72
2021-03-15	Texas	other	136
2021-03-16	Texas	other	84
2021-03-17	Texas	other	83
2021-03-18	Texas	other	61
2021-03-19	Texas	other	55
2021-03-20	Texas	other	60
2021-03-21	Texas	other	66
2021-03-22	Texas	other	56
2021-03-23	Texas	other	54
2021-03-24	Texas	other	44
2021-03-25	Texas	other	56
2021-03-26	Texas	other	52
2021-03-27	Texas	other	42
2021-03-28	Texas	other	34
2021-03-29	Texas	other	56
2021-03-30	Texas	other	49
2021-03-31	Texas	other	62
2021-04-01	Texas	other	94
2021-04-02	Texas	other	49
2021-04-03	Texas	other	26
2021-04-04	Texas	other	26
2021-04-05	Texas	other	89
2021-04-06	Texas	other	61
2021-04-07	Texas	other	82
2021-04-08	Texas	other	48
2021-04-09	Texas	other	71
2021-04-10	Texas	other	64
2021-04-11	Texas	other	59
2021-04-12	Texas	other	60
2021-04-13	Texas	other	49
2021-04-14	Texas	other	38
2021-04-15	Texas	other	21
2021-04-16	Texas	other	32
2021-04-17	Texas	other	16
2021-04-18	Texas	other	19
2021-04-19	Texas	other	39
2021-04-20	Texas	other	30
2021-04-21	Texas	other	23
2021-04-22	Texas	other	23
2021-04-23	Texas	other	31
2021-04-24	Texas	other	27
2021-04-25	Texas	other	30
2021-04-26	Texas	other	40
2021-04-27	Texas	other	46
2021-04-28	Texas	other	36
2021-04-29	Texas	other	38
2021-04-30	Texas	other	28
2021-05-01	Texas	other	16
2021-05-02	Texas	other	15
2021-05-03	Texas	other	29
2021-05-04	Texas	other	30
2021-05-05	Texas	other	40
2021-05-06	Texas	other	25
2021-05-07	Texas	other	32
2021-05-08	Texas	other	14
2021-05-09	Texas	other	8
2021-05-10	Texas	other	44
2021-05-11	Texas	other	25
2021-05-12	Texas	other	22
2021-05-13	Texas	other	20
2021-05-14	Texas	other	6
2021-05-15	Texas	other	11
2021-05-16	Texas	other	4
2021-05-17	Texas	other	26
2021-05-18	Texas	other	14
2021-05-19	Texas	other	10
2021-05-20	Texas	other	18
2021-05-21	Texas	other	22
2021-05-22	Texas	other	7
2021-05-23	Texas	other	10
2021-05-24	Texas	other	17
2021-05-25	Texas	other	21
2021-05-26	Texas	other	19
2021-05-27	Texas	other	16
2021-05-28	Texas	other	14
2021-05-29	Texas	other	7
2021-05-30	Texas	other	14
2021-05-31	Texas	other	4
2021-06-01	Texas	other	30
2021-06-02	Texas	other	20
2021-06-03	Texas	other	19
2021-06-04	Texas	other	19
2021-06-05	Texas	other	11
2021-06-06	Texas	other	13
2021-06-07	Texas	other	15
2021-06-08	Texas	other	19
2021-06-09	Texas	other	15
2021-06-10	Texas	other	8
2021-06-11	Texas	other	23
2021-06-12	Texas	other	15
2021-06-13	Texas	other	10
2021-06-14	Texas	other	26
2021-06-15	Texas	other	17
2021-06-16	Texas	other	21
2021-06-17	Texas	other	19
2021-06-18	Texas	other	26
2021-06-19	Texas	other	17
2021-06-20	Texas	other	23
2021-06-21	Texas	other	16
2021-06-22	Texas	other	15
2021-06-23	Texas	other	18
2021-06-24	Texas	other	11
2021-06-25	Texas	other	21
2021-06-26	Texas	other	10
2021-06-27	Texas	other	11
2021-06-28	Texas	other	35
2021-06-29	Texas	other	22
2021-06-30	Texas	other	16
2021-07-01	Texas	other	21
2021-07-02	Texas	other	10
2021-07-03	Texas	other	9
2021-07-04	Texas	other	8
2021-07-05	Texas	other	11
2021-07-06	Texas	other	23
2021-07-07	Texas	other	19
2021-07-08	Texas	other	24
2021-07-09	Texas	other	9
2021-07-10	Texas	other	15
2021-07-11	Texas	other	5
2021-07-12	Texas	other	11
2021-07-13	Texas	other	23
2021-07-14	Texas	other	17
2021-07-15	Texas	other	17
2021-07-16	Texas	other	17
2021-07-17	Texas	other	16
2021-07-18	Texas	other	4
2021-07-19	Texas	other	11
2021-07-20	Texas	other	16
2021-07-21	Texas	other	8
2021-07-22	Texas	other	4
2021-07-23	Texas	other	6
2021-07-24	Texas	other	4
2021-07-25	Texas	other	4
2021-07-26	Texas	other	8
2021-07-27	Texas	other	13
2021-07-28	Texas	other	12
2021-07-29	Texas	other	5
2021-07-30	Texas	other	5
2021-07-31	Texas	other	3
2021-08-01	Texas	other	5
2021-08-02	Texas	other	8
2021-08-03	Texas	other	11
2021-08-04	Texas	other	14
2021-08-05	Texas	other	18
2021-08-06	Texas	other	17
2021-08-07	Texas	other	5
2021-08-08	Texas	other	5
2021-08-09	Texas	other	9
2021-08-10	Texas	other	7
2021-08-11	Texas	other	7
2021-08-12	Texas	other	5
2021-08-13	Texas	other	2
2021-08-14	Texas	other	2
2021-08-15	Texas	other	2
2021-08-16	Texas	other	5
2021-08-17	Texas	other	9
2021-08-18	Texas	other	3
2021-08-19	Texas	other	8
2021-08-20	Texas	other	11
2021-08-21	Texas	other	4
2021-08-22	Texas	other	2
2021-08-23	Texas	other	5
2021-08-24	Texas	other	8
2021-08-25	Texas	other	7
2021-08-26	Texas	other	21
2021-08-27	Texas	other	18
2021-08-29	Texas	other	2
2021-08-30	Texas	other	2
2021-08-31	Texas	other	10
2021-09-01	Texas	other	7
2021-09-02	Texas	other	6
2021-09-03	Texas	other	1
2021-09-04	Texas	other	1
2021-09-07	Texas	other	3
2021-09-08	Texas	other	8
2021-09-09	Texas	other	7
2021-09-10	Texas	other	9
2021-09-11	Texas	other	8
2021-09-12	Texas	other	7
2021-09-13	Texas	other	3
2021-09-14	Texas	other	2
2021-09-15	Texas	other	4
2021-09-16	Texas	other	6
2021-09-17	Texas	other	3
2021-09-18	Texas	other	4
2021-09-19	Texas	other	5
2021-09-20	Texas	other	4
2021-09-21	Texas	other	10
2021-09-22	Texas	other	3
2021-09-23	Texas	other	1
2021-09-24	Texas	other	2
2021-09-25	Texas	other	1
2021-09-26	Texas	other	1
2021-09-27	Texas	other	4
2021-09-28	Texas	other	3
2021-09-29	Texas	other	3
2021-09-30	Texas	other	6
2021-10-01	Texas	other	3
2021-10-02	Texas	other	3
2021-10-03	Texas	other	4
2021-10-04	Texas	other	2
2021-10-05	Texas	other	5
2021-10-06	Texas	other	1
2021-10-07	Texas	other	4
2021-10-08	Texas	other	3
2021-10-10	Texas	other	2
2021-10-13	Texas	other	1
2021-10-14	Texas	other	5
2021-10-15	Texas	other	4
2021-10-16	Texas	other	2
2021-10-18	Texas	other	2
2021-10-19	Texas	other	2
2021-10-20	Texas	other	5
2021-10-21	Texas	other	4
2021-10-22	Texas	other	3
2021-10-23	Texas	other	4
2021-10-24	Texas	other	2
2021-10-25	Texas	other	2
2021-10-26	Texas	other	1
2021-10-27	Texas	other	3
2021-10-29	Texas	other	5
2021-10-30	Texas	other	3
2021-10-31	Texas	other	4
2021-11-01	Texas	other	3
2021-11-02	Texas	other	3
2021-11-03	Texas	other	3
2021-11-04	Texas	other	3
2021-11-05	Texas	other	4
2021-11-06	Texas	other	1
2021-11-07	Texas	other	1
2021-11-08	Texas	other	6
2021-11-09	Texas	other	5
2021-11-10	Texas	other	1
2021-11-11	Texas	other	4
2021-11-12	Texas	other	2
2021-11-13	Texas	other	5
2021-11-14	Texas	other	3
2021-11-15	Texas	other	6
2021-11-16	Texas	other	5
2021-11-17	Texas	other	9
2021-11-18	Texas	other	4
2021-11-19	Texas	other	4
2021-11-20	Texas	other	3
2021-11-21	Texas	other	1
2021-11-22	Texas	other	2
2021-11-23	Texas	other	1
2021-11-26	Texas	other	4
2021-11-28	Texas	other	1
2021-12-02	Texas	other	1
2021-12-03	Texas	other	1
2021-12-04	Texas	other	1
2021-12-06	Texas	other	1
2021-12-08	Texas	other	2
2021-12-09	Texas	other	3
2021-12-10	Texas	other	16
2021-12-11	Texas	other	5
2021-12-12	Texas	other	1
2021-12-13	Texas	other	3
2021-12-14	Texas	other	11
2021-12-15	Texas	other	5
2021-12-16	Texas	other	3
2021-12-17	Texas	other	3
2021-12-18	Texas	other	2
2021-12-20	Texas	other	5
2021-12-22	Texas	other	2
2021-12-23	Texas	other	5
2021-12-26	Texas	other	6
2021-12-27	Texas	other	10
2021-12-28	Texas	other	4
2021-12-29	Texas	other	2
2021-12-30	Texas	other	6
2021-12-31	Texas	other	1
2021-01-02	Texas	Alpha	1
2021-01-07	Texas	Alpha	2
2021-01-08	Texas	Alpha	1
2021-01-09	Texas	Alpha	1
2021-01-11	Texas	Alpha	1
2021-01-12	Texas	Alpha	2
2021-01-14	Texas	Alpha	2
2021-01-16	Texas	Alpha	4
2021-01-18	Texas	Alpha	7
2021-01-19	Texas	Alpha	6
2021-01-20	Texas	Alpha	15
2021-01-21	Texas	Alpha	5
2021-01-22	Texas	Alpha	7
2021-01-23	Texas	Alpha	5
2021-01-24	Texas	Alpha	11
2021-01-25	Texas	Alpha	15
2021-01-26	Texas	Alpha	22
2021-01-27	Texas	Alpha	12
2021-01-28	Texas	Alpha	15
2021-01-29	Texas	Alpha	7
2021-01-30	Texas	Alpha	6
2021-01-31	Texas	Alpha	5
2021-02-01	Texas	Alpha	34
2021-02-02	Texas	Alpha	20
2021-02-03	Texas	Alpha	29
2021-02-04	Texas	Alpha	38
2021-02-05	Texas	Alpha	26
2021-02-06	Texas	Alpha	15
2021-02-07	Texas	Alpha	38
2021-02-08	Texas	Alpha	41
2021-02-09	Texas	Alpha	28
2021-02-10	Texas	Alpha	26
2021-02-11	Texas	Alpha	13
2021-02-12	Texas	Alpha	16
2021-02-13	Texas	Alpha	11
2021-02-14	Texas	Alpha	9
2021-02-15	Texas	Alpha	3
2021-02-16	Texas	Alpha	9
2021-02-17	Texas	Alpha	16
2021-02-18	Texas	Alpha	16
2021-02-19	Texas	Alpha	37
2021-02-20	Texas	Alpha	31
2021-02-21	Texas	Alpha	38
2021-02-22	Texas	Alpha	63
2021-02-23	Texas	Alpha	93
2021-02-24	Texas	Alpha	97
2021-02-25	Texas	Alpha	111
2021-02-26	Texas	Alpha	112
2021-02-27	Texas	Alpha	71
2021-02-28	Texas	Alpha	50
2021-03-01	Texas	Alpha	86
2021-03-02	Texas	Alpha	81
2021-03-03	Texas	Alpha	120
2021-03-04	Texas	Alpha	51
2021-03-05	Texas	Alpha	87
2021-03-06	Texas	Alpha	72
2021-03-07	Texas	Alpha	86
2021-03-08	Texas	Alpha	160
2021-03-09	Texas	Alpha	130
2021-03-10	Texas	Alpha	97
2021-03-11	Texas	Alpha	80
2021-03-12	Texas	Alpha	107
2021-03-13	Texas	Alpha	70
2021-03-14	Texas	Alpha	92
2021-03-15	Texas	Alpha	171
2021-03-16	Texas	Alpha	164
2021-03-17	Texas	Alpha	150
2021-03-18	Texas	Alpha	90
2021-03-19	Texas	Alpha	83
2021-03-20	Texas	Alpha	106
2021-03-21	Texas	Alpha	116
2021-03-22	Texas	Alpha	151
2021-03-23	Texas	Alpha	121
2021-03-24	Texas	Alpha	117
2021-03-25	Texas	Alpha	102
2021-03-26	Texas	Alpha	84
2021-03-27	Texas	Alpha	74
2021-03-28	Texas	Alpha	84
2021-03-29	Texas	Alpha	152
2021-03-30	Texas	Alpha	141
2021-03-31	Texas	Alpha	160
2021-04-01	Texas	Alpha	150
2021-04-02	Texas	Alpha	104
2021-04-03	Texas	Alpha	80
2021-04-04	Texas	Alpha	137
2021-04-05	Texas	Alpha	287
2021-04-06	Texas	Alpha	192
2021-04-07	Texas	Alpha	123
2021-04-08	Texas	Alpha	117
2021-04-09	Texas	Alpha	121
2021-04-10	Texas	Alpha	130
2021-04-11	Texas	Alpha	107
2021-04-12	Texas	Alpha	259
2021-04-13	Texas	Alpha	201
2021-04-14	Texas	Alpha	218
2021-04-15	Texas	Alpha	158
2021-04-16	Texas	Alpha	158
2021-04-17	Texas	Alpha	165
2021-04-18	Texas	Alpha	146
2021-04-19	Texas	Alpha	235
2021-04-20	Texas	Alpha	192
2021-04-21	Texas	Alpha	176
2021-04-22	Texas	Alpha	172
2021-04-23	Texas	Alpha	155
2021-04-24	Texas	Alpha	132
2021-04-25	Texas	Alpha	153
2021-04-26	Texas	Alpha	266
2021-04-27	Texas	Alpha	230
2021-04-28	Texas	Alpha	160
2021-04-29	Texas	Alpha	141
2021-04-30	Texas	Alpha	148
2021-05-01	Texas	Alpha	145
2021-05-02	Texas	Alpha	125
2021-05-03	Texas	Alpha	278
2021-05-04	Texas	Alpha	219
2021-05-05	Texas	Alpha	211
2021-05-06	Texas	Alpha	137
2021-05-07	Texas	Alpha	124
2021-05-08	Texas	Alpha	96
2021-05-09	Texas	Alpha	105
2021-05-10	Texas	Alpha	243
2021-05-11	Texas	Alpha	217
2021-05-12	Texas	Alpha	114
2021-05-13	Texas	Alpha	149
2021-05-14	Texas	Alpha	103
2021-05-15	Texas	Alpha	91
2021-05-16	Texas	Alpha	47
2021-05-17	Texas	Alpha	126
2021-05-18	Texas	Alpha	117
2021-05-19	Texas	Alpha	63
2021-05-20	Texas	Alpha	94
2021-05-21	Texas	Alpha	110
2021-05-22	Texas	Alpha	71
2021-05-23	Texas	Alpha	47
2021-05-24	Texas	Alpha	114
2021-05-25	Texas	Alpha	108
2021-05-26	Texas	Alpha	86
2021-05-27	Texas	Alpha	73
2021-05-28	Texas	Alpha	52
2021-05-29	Texas	Alpha	54
2021-05-30	Texas	Alpha	37
2021-05-31	Texas	Alpha	21
2021-06-01	Texas	Alpha	112
2021-06-02	Texas	Alpha	80
2021-06-03	Texas	Alpha	55
2021-06-04	Texas	Alpha	63
2021-06-05	Texas	Alpha	26
2021-06-06	Texas	Alpha	38
2021-06-07	Texas	Alpha	61
2021-06-08	Texas	Alpha	70
2021-06-09	Texas	Alpha	57
2021-06-10	Texas	Alpha	74
2021-06-11	Texas	Alpha	61
2021-06-12	Texas	Alpha	54
2021-06-13	Texas	Alpha	49
2021-06-14	Texas	Alpha	72
2021-06-15	Texas	Alpha	65
2021-06-16	Texas	Alpha	78
2021-06-17	Texas	Alpha	56
2021-06-18	Texas	Alpha	60
2021-06-19	Texas	Alpha	48
2021-06-20	Texas	Alpha	46
2021-06-21	Texas	Alpha	58
2021-06-22	Texas	Alpha	53
2021-06-23	Texas	Alpha	52
2021-06-24	Texas	Alpha	26
2021-06-25	Texas	Alpha	23
2021-06-26	Texas	Alpha	17
2021-06-27	Texas	Alpha	28
2021-06-28	Texas	Alpha	51
2021-06-29	Texas	Alpha	46
2021-06-30	Texas	Alpha	33
2021-07-01	Texas	Alpha	28
2021-07-02	Texas	Alpha	34
2021-07-03	Texas	Alpha	24
2021-07-04	Texas	Alpha	7
2021-07-05	Texas	Alpha	26
2021-07-06	Texas	Alpha	29
2021-07-07	Texas	Alpha	30
2021-07-08	Texas	Alpha	13
2021-07-09	Texas	Alpha	15
2021-07-10	Texas	Alpha	15
2021-07-11	Texas	Alpha	20
2021-07-12	Texas	Alpha	21
2021-07-13	Texas	Alpha	17
2021-07-14	Texas	Alpha	9
2021-07-15	Texas	Alpha	15
2021-07-16	Texas	Alpha	14
2021-07-17	Texas	Alpha	16
2021-07-18	Texas	Alpha	8
2021-07-19	Texas	Alpha	9
2021-07-20	Texas	Alpha	12
2021-07-21	Texas	Alpha	5
2021-07-22	Texas	Alpha	9
2021-07-23	Texas	Alpha	9
2021-07-24	Texas	Alpha	9
2021-07-25	Texas	Alpha	1
2021-07-26	Texas	Alpha	10
2021-07-27	Texas	Alpha	6
2021-07-28	Texas	Alpha	11
2021-07-29	Texas	Alpha	11
2021-07-30	Texas	Alpha	11
2021-07-31	Texas	Alpha	6
2021-08-01	Texas	Alpha	13
2021-08-02	Texas	Alpha	4
2021-08-03	Texas	Alpha	2
2021-08-04	Texas	Alpha	8
2021-08-05	Texas	Alpha	4
2021-08-06	Texas	Alpha	4
2021-08-07	Texas	Alpha	5
2021-08-08	Texas	Alpha	2
2021-08-09	Texas	Alpha	1
2021-08-10	Texas	Alpha	4
2021-08-11	Texas	Alpha	1
2021-08-12	Texas	Alpha	3
2021-08-13	Texas	Alpha	1
2021-08-15	Texas	Alpha	1
2021-08-17	Texas	Alpha	1
2021-08-18	Texas	Alpha	5
2021-08-19	Texas	Alpha	4
2021-08-22	Texas	Alpha	1
2021-08-23	Texas	Alpha	1
2021-08-24	Texas	Alpha	1
2021-08-30	Texas	Alpha	1
2021-09-02	Texas	Alpha	1
2021-09-04	Texas	Alpha	1
2021-09-13	Texas	Alpha	1
2021-09-16	Texas	Alpha	2
2021-09-19	Texas	Alpha	1
2021-11-01	Texas	Alpha	1
2021-01-01	Texas	Beta	1
2021-01-03	Texas	Beta	1
2021-01-26	Texas	Beta	1
2021-02-23	Texas	Beta	1
2021-03-01	Texas	Beta	1
2021-03-07	Texas	Beta	2
2021-03-14	Texas	Beta	1
2021-03-16	Texas	Beta	1
2021-03-21	Texas	Beta	1
2021-03-26	Texas	Beta	1
2021-03-31	Texas	Beta	1
2021-04-03	Texas	Beta	1
2021-04-05	Texas	Beta	4
2021-04-07	Texas	Beta	1
2021-04-11	Texas	Beta	1
2021-04-13	Texas	Beta	1
2021-04-15	Texas	Beta	1
2021-04-21	Texas	Beta	2
2021-04-22	Texas	Beta	1
2021-04-24	Texas	Beta	1
2021-04-26	Texas	Beta	1
2021-04-27	Texas	Beta	2
2021-05-02	Texas	Beta	1
2021-05-03	Texas	Beta	1
2021-05-04	Texas	Beta	2
2021-05-05	Texas	Beta	1
2021-05-06	Texas	Beta	1
2021-05-11	Texas	Beta	2
2021-05-13	Texas	Beta	1
2021-05-22	Texas	Beta	1
2021-05-28	Texas	Beta	1
2021-06-14	Texas	Beta	1
2021-06-22	Texas	Beta	1
2021-07-11	Texas	Beta	1
2021-07-22	Texas	Beta	1
2021-08-19	Texas	Beta	1
2021-01-17	Texas	Gamma	1
