date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	median_freq
2022-06-05	USA	Omicron 21K	0.8171321	0.8643047	0.7721949	0.8479799	0.7888115	0.8331167	0.80236226	0.0009801325
2022-06-06	USA	Omicron 21K	0.81311905	0.86170995	0.7677376	0.8446621	0.7840555	0.8294141	0.79780954	0.00093126297
2022-06-07	USA	Omicron 21K	0.80920744	0.8588479	0.7633227	0.84131986	0.7795406	0.82569575	0.79339826	0.00088524504
2022-06-08	USA	Omicron 21K	0.8051667	0.85548544	0.7593836	0.8376343	0.7747603	0.82164437	0.78917134	0.0008389611
2022-06-09	USA	Omicron 21K	0.8008528	0.8507994	0.75516266	0.8338651	0.77066565	0.8175427	0.78477883	0.00079507416
2022-06-10	USA	Omicron 21K	0.79657066	0.84671754	0.7505816	0.8294861	0.76663214	0.81309897	0.7803639	0.00075212796
2022-06-11	USA	Omicron 21K	0.7926409	0.84231424	0.74664456	0.82483697	0.76251894	0.80881065	0.77634084	0.0007094479
2022-06-12	USA	Omicron 21K	0.7883041	0.83676517	0.7432274	0.8201038	0.75867116	0.8042191	0.7717939	0.0006685774
2022-06-13	USA	Omicron 21K	0.78390384	0.8316737	0.7400254	0.8154588	0.75465995	0.79962575	0.7677951	0.0006287424
2022-06-14	USA	Omicron 21K	0.7797445	0.82621664	0.73698	0.8107372	0.75044036	0.7951041	0.76344365	0.00059119496
2022-06-15	USA	Omicron 21K	0.7752607	0.8216157	0.7329925	0.8058613	0.74603367	0.7906431	0.7594899	0.00055453833
2022-06-16	USA	Omicron 21K	0.7707882	0.81684434	0.72893804	0.80077493	0.7421916	0.7861835	0.7555549	0.00051957276
2022-06-17	USA	Omicron 21K	0.7664606	0.8118055	0.7242529	0.79580826	0.7381043	0.78182167	0.75135505	0.00048561397
2022-06-18	USA	Omicron 21K	0.7622541	0.8071251	0.7197561	0.7913817	0.73404694	0.7777617	0.74727464	0.00045300197
2022-06-19	USA	Omicron 21K	0.7578849	0.80349153	0.7158309	0.78706485	0.7299219	0.77351	0.7433181	0.00042149285
2022-06-20	USA	Omicron 21K	0.75389165	0.79896873	0.71187025	0.7833369	0.72561204	0.7695656	0.7391249	0.0003916304
2022-06-21	USA	Omicron 21K	0.7499542	0.7952383	0.70758265	0.7791787	0.7215435	0.7655041	0.7349368	0.00036265823
2022-06-22	USA	Omicron 21K	0.74607897	0.7916974	0.70327586	0.7755871	0.71723163	0.76129127	0.73092496	0.00033549295
2022-06-23	USA	Omicron 21K	0.74193954	0.7881781	0.698846	0.77174747	0.71336824	0.75777686	0.7270398	0.00030963204
2022-06-24	USA	Omicron 21K	0.7381058	0.78476226	0.6952312	0.7680226	0.70957965	0.7541066	0.7232275	0.00028539222
2022-06-25	USA	Omicron 21K	0.7344368	0.7807036	0.6914989	0.76440275	0.7057334	0.75027025	0.7196171	0.00026268276
2022-06-26	USA	Omicron 21K	0.730868	0.77662337	0.68767506	0.7615068	0.7021971	0.74671364	0.71606356	0.0002412542
2022-06-27	USA	Omicron 21K	0.72723556	0.77278185	0.6842062	0.7574805	0.6987322	0.743152	0.7123127	0.00022129336
2022-06-28	USA	Omicron 21K	0.7240306	0.7690816	0.6805374	0.7544488	0.6954006	0.73961973	0.70920724	0.00020294474
2022-06-29	USA	Omicron 21K	0.7208214	0.7653685	0.67700684	0.750818	0.69245327	0.7365102	0.7060593	0.00018579159
2022-06-30	USA	Omicron 21K	0.7174665	0.76115716	0.67362696	0.7473153	0.6896014	0.73341507	0.7028311	0.0001699081
2022-07-01	USA	Omicron 21K	0.71437883	0.75832933	0.67080534	0.7443391	0.6862202	0.7303952	0.69974244	0.00015517569
2022-07-02	USA	Omicron 21K	0.71116054	0.75517005	0.66757226	0.7414662	0.68309647	0.72714853	0.6967425	0.00014141086
2022-07-03	USA	Omicron 21K	0.70792574	0.7526457	0.66495687	0.7382589	0.6799466	0.72400284	0.69364977	0.00012884854
2022-07-04	USA	Omicron 21K	0.7050106	0.7499704	0.6619347	0.73524237	0.67716473	0.7211057	0.6907419	0.000117241376
2022-07-05	USA	Omicron 21K	0.70209706	0.7473011	0.65921474	0.7320144	0.67378753	0.71838653	0.6876239	0.00010655694
2022-07-06	USA	Omicron 21K	0.6994133	0.7445208	0.6562446	0.7292219	0.67123306	0.71552974	0.6848292	9.696292e-05
2022-07-07	USA	Omicron 21K	0.696645	0.74162537	0.653275	0.7267853	0.66790015	0.7127222	0.68198425	8.807134e-05
2022-07-08	USA	Omicron 21K	0.6941347	0.73906875	0.6503653	0.72370374	0.66482043	0.7099686	0.67911494	8.013738e-05
2022-07-09	USA	Omicron 21K	0.6915344	0.7368487	0.64734036	0.72135437	0.66203755	0.70710766	0.6764778	7.2837596e-05
2022-07-10	USA	Omicron 21K	0.6891035	0.73471576	0.6449542	0.7187592	0.6591984	0.70438975	0.67381346	6.620154e-05
2022-07-11	USA	Omicron 21K	0.68622905	0.7319318	0.64256567	0.7160596	0.6566883	0.70160866	0.671329	6.0104503e-05
2022-07-12	USA	Omicron 21K	0.68365115	0.72933185	0.64003575	0.7132635	0.6541208	0.69885135	0.668637	5.4600037e-05
2022-07-13	USA	Omicron 21K	0.68106884	0.7264083	0.6374846	0.7107724	0.6515611	0.6962684	0.6658435	4.95177e-05
2022-07-14	USA	Omicron 21K	0.67856705	0.72382385	0.63525295	0.70841324	0.6494001	0.69355	0.66318905	4.4917124e-05
2022-07-15	USA	Omicron 21K	0.67618126	0.72096246	0.63324386	0.70572245	0.64693373	0.69081813	0.6611102	4.0760868e-05
2022-07-16	USA	Omicron 21K	0.67375875	0.71823424	0.63090485	0.7031863	0.64446384	0.6882074	0.6588176	3.695603e-05
2022-07-17	USA	Omicron 21K	0.67119503	0.71511245	0.62894386	0.7008713	0.64200985	0.68547815	0.6561271	3.3523465e-05
2022-07-18	USA	Omicron 21K	0.6687028	0.71260977	0.6265216	0.69827926	0.6398283	0.683104	0.65382993	3.0372255e-05
2022-07-19	USA	Omicron 21K	0.66616786	0.71002805	0.6244054	0.6959055	0.63763577	0.6806043	0.6513494	2.7503527e-05
2022-07-20	USA	Omicron 21K	0.66421133	0.70723057	0.62191224	0.6935093	0.6351333	0.67865336	0.64921546	2.4908808e-05
2022-07-21	USA	Omicron 21K	0.6618665	0.7050764	0.619513	0.6910612	0.63282907	0.6767186	0.64682126	2.2555041e-05
2022-07-22	USA	Omicron 21K	0.659654	0.7037075	0.6168932	0.6893073	0.63058436	0.6749346	0.6444834	2.0428737e-05
2022-07-23	USA	Omicron 21K	0.6575304	0.70251423	0.61410123	0.6876253	0.628833	0.6729512	0.64246774	1.8527187e-05
2022-07-24	USA	Omicron 21K	0.65550244	0.70127255	0.61169744	0.68583107	0.62681836	0.67134315	0.6401509	1.6782436e-05
2022-07-25	USA	Omicron 21K	0.65365195	0.6998216	0.60950726	0.6840077	0.6246906	0.66985714	0.63825625	1.5179312e-05
2022-07-26	USA	Omicron 21K	0.65181446	0.6996198	0.60742795	0.68237174	0.62247556	0.6682619	0.63601595	1.3740368e-05
2022-07-27	USA	Omicron 21K	0.6501254	0.6986578	0.60485995	0.6807238	0.6207989	0.6667724	0.63408214	1.2435497e-05
2022-07-28	USA	Omicron 21K	0.6484193	0.6968942	0.60235035	0.6796168	0.61888003	0.6651405	0.63213825	1.1249871e-05
2022-07-29	USA	Omicron 21K	0.64672947	0.69600487	0.60049	0.6786356	0.616911	0.6637125	0.63042647	1.0173732e-05
2022-07-30	USA	Omicron 21K	0.6454741	0.69529116	0.5978274	0.6779464	0.61477304	0.6627066	0.62871057	9.202093e-06
2022-07-31	USA	Omicron 21K	0.6441524	0.6948226	0.59599745	0.6772607	0.6127538	0.6615629	0.6273148	8.316018e-06
2022-08-01	USA	Omicron 21K	0.64309156	0.6948426	0.5941568	0.6765339	0.61108583	0.6604392	0.6260723	7.517996e-06
2022-08-02	USA	Omicron 21K	0.6422598	0.69514006	0.59253865	0.6763172	0.60919297	0.65966797	0.624612	6.808896e-06
2022-08-03	USA	Omicron 21K	0.64137393	0.6961172	0.59079945	0.6760652	0.6076587	0.65895754	0.6232556	6.151414e-06
2022-08-04	USA	Omicron 21K	0.6405226	0.69625133	0.58926713	0.67590535	0.60586995	0.6583506	0.62220645	5.5641367e-06
2022-08-05	USA	Omicron 21K	0.6398865	0.6969731	0.5876696	0.67618734	0.6042456	0.6581695	0.6210767	5.0280305e-06
2022-08-06	USA	Omicron 21K	0.63919044	0.69762653	0.58514005	0.6770081	0.60248256	0.6582776	0.6197549	4.5422958e-06
2022-08-07	USA	Omicron 21K	0.63857543	0.699305	0.5830561	0.6780109	0.60130364	0.65854263	0.61866885	4.113105e-06
2022-08-08	USA	Omicron 21K	0.6381645	0.7009931	0.5799961	0.67957467	0.6000711	0.6584919	0.6179249	3.7250977e-06
2022-08-09	USA	Omicron 21K	0.63779604	0.703922	0.57679963	0.68112487	0.5981059	0.6592115	0.61685747	3.3738293e-06
2022-08-10	USA	Omicron 21K	0.6374249	0.70902777	0.5737434	0.6828383	0.5963356	0.6603931	0.6158622	3.052763e-06
2022-08-11	USA	Omicron 21K	0.6378705	0.71385884	0.57007205	0.6862032	0.5940095	0.6622968	0.6143391	2.7609224e-06
2022-08-12	USA	Omicron 21K	0.6380364	0.72019726	0.5663346	0.68849564	0.59179115	0.66444993	0.6127337	2.4947778e-06
2022-03-16	USA	Omicron 21L	1.0479453	1.1346333	0.9705547	1.1044035	0.9964582	1.0763234	1.0199544	0.4813444
2022-03-17	USA	Omicron 21L	1.0475459	1.1232828	0.9765709	1.0978171	1.0006365	1.0728172	1.0220319	0.48289785
2022-03-18	USA	Omicron 21L	1.0468343	1.1148329	0.9814442	1.0920849	1.004785	1.0703558	1.0239863	0.5088068
2022-03-19	USA	Omicron 21L	1.0463262	1.1105518	0.9864613	1.0880985	1.0076122	1.0681338	1.0257865	0.54913247
2022-03-20	USA	Omicron 21L	1.0460542	1.1059325	0.9902365	1.084787	1.0094435	1.0665854	1.0272735	0.57160825
2022-03-21	USA	Omicron 21L	1.0459695	1.1019121	0.99422204	1.0820532	1.0119017	1.0653898	1.0278443	0.5870183
2022-03-22	USA	Omicron 21L	1.045453	1.0981281	0.99671113	1.0795834	1.0135058	1.0638356	1.028465	0.60718966
2022-03-23	USA	Omicron 21L	1.045363	1.0957097	0.9986378	1.0782186	1.0149419	1.062428	1.0292366	0.6293709
2022-03-24	USA	Omicron 21L	1.045066	1.0921297	1.0011269	1.0769409	1.0162269	1.0616114	1.0298054	0.64821106
2022-03-25	USA	Omicron 21L	1.044807	1.0899596	1.0042531	1.0758208	1.0172813	1.0608416	1.0302997	0.6640022
2022-03-26	USA	Omicron 21L	1.044648	1.0874183	1.0060815	1.0742961	1.0185716	1.0599976	1.030999	0.6789042
2022-03-27	USA	Omicron 21L	1.044332	1.0853622	1.0079086	1.0729481	1.0198095	1.0595194	1.0314915	0.6929951
2022-03-28	USA	Omicron 21L	1.0447106	1.0834436	1.0098615	1.0712277	1.0208384	1.0589257	1.0319883	0.70543647
2022-03-29	USA	Omicron 21L	1.044904	1.0816202	1.0114837	1.0699207	1.021743	1.0579834	1.0323646	0.7161399
2022-03-30	USA	Omicron 21L	1.0450659	1.0803273	1.0127308	1.0687956	1.02276	1.0573936	1.0330559	0.7253817
2022-03-31	USA	Omicron 21L	1.0451056	1.0786414	1.0141897	1.0675977	1.0235224	1.0568974	1.03343	0.73331153
2022-04-01	USA	Omicron 21L	1.0452986	1.0781521	1.0146351	1.0671786	1.0245374	1.0563574	1.0340801	0.73987055
2022-04-02	USA	Omicron 21L	1.0454319	1.0772141	1.0154995	1.06628	1.0251709	1.0558815	1.0342144	0.7450795
2022-04-03	USA	Omicron 21L	1.0452826	1.0759841	1.0157423	1.0652398	1.0257258	1.0554854	1.0347534	0.74902916
2022-04-04	USA	Omicron 21L	1.0452648	1.0756412	1.0165763	1.0646343	1.0265373	1.0554239	1.0349923	0.75177085
2022-04-05	USA	Omicron 21L	1.0452261	1.0745988	1.017544	1.0641189	1.0267397	1.0551711	1.0353538	0.75338566
2022-04-06	USA	Omicron 21L	1.0453751	1.0741804	1.0183486	1.063427	1.0272532	1.0548921	1.0355387	0.7539367
2022-04-07	USA	Omicron 21L	1.0454175	1.0736798	1.0185516	1.0628109	1.0274738	1.0545993	1.0358148	0.75346786
2022-04-08	USA	Omicron 21L	1.0453012	1.0731763	1.0188882	1.0625482	1.0279074	1.0543576	1.0358696	0.7520754
2022-04-09	USA	Omicron 21L	1.0453315	1.0724862	1.0191494	1.0621008	1.0279951	1.054236	1.0360568	0.74979806
2022-04-10	USA	Omicron 21L	1.0451837	1.0714796	1.0198284	1.0620058	1.02803	1.0539203	1.0361016	0.74670446
2022-04-11	USA	Omicron 21L	1.0450736	1.070645	1.020257	1.061652	1.0282311	1.0536362	1.0357873	0.7428654
2022-04-12	USA	Omicron 21L	1.0446998	1.0702691	1.0204293	1.0612639	1.0280886	1.0533382	1.0356634	0.7383166
2022-04-13	USA	Omicron 21L	1.0444413	1.0694588	1.0198007	1.0609604	1.0279305	1.0530671	1.0355961	0.7331313
2022-04-14	USA	Omicron 21L	1.0440083	1.0688748	1.0190845	1.0606008	1.0276667	1.0526929	1.0353425	0.72732735
2022-04-15	USA	Omicron 21L	1.0434697	1.0683656	1.0190438	1.0602442	1.0271058	1.0522807	1.035022	0.720991
2022-04-16	USA	Omicron 21L	1.0430229	1.0680779	1.0182478	1.0596222	1.0265822	1.0516033	1.0346969	0.7141285
2022-04-17	USA	Omicron 21L	1.0424004	1.0674233	1.0176742	1.0591009	1.0261353	1.0509284	1.0344119	0.70674753
2022-04-18	USA	Omicron 21L	1.0417442	1.066739	1.0168349	1.0585686	1.0256783	1.0502977	1.0337582	0.69895643
2022-04-19	USA	Omicron 21L	1.0411234	1.0660385	1.015886	1.0576973	1.024951	1.0495441	1.033112	0.69075346
2022-04-20	USA	Omicron 21L	1.040219	1.0657171	1.0151873	1.0567379	1.0239644	1.0488203	1.0319538	0.68215203
2022-04-21	USA	Omicron 21L	1.0392408	1.0646322	1.0144901	1.0558258	1.0230181	1.0476452	1.0311987	0.6731868
2022-04-22	USA	Omicron 21L	1.0380898	1.0637124	1.0132583	1.0548875	1.0219152	1.0465497	1.0300479	0.6638867
2022-04-23	USA	Omicron 21L	1.0367208	1.063159	1.012021	1.0538294	1.0206305	1.0453169	1.0285745	0.654251
2022-04-24	USA	Omicron 21L	1.0352597	1.0624926	1.0104548	1.052631	1.0188379	1.0437938	1.0269132	0.6443089
2022-04-25	USA	Omicron 21L	1.033544	1.0614074	1.0087037	1.0510595	1.0167342	1.0424933	1.0250179	0.6340836
2022-04-26	USA	Omicron 21L	1.0316848	1.0604334	1.0065701	1.0497525	1.0144037	1.0407878	1.0230505	0.6235935
2022-04-27	USA	Omicron 21L	1.0296842	1.0587413	1.003673	1.0481782	1.0118105	1.0389332	1.0207372	0.612883
2022-04-28	USA	Omicron 21L	1.0274811	1.0572835	1.0003033	1.0461551	1.0088811	1.0369484	1.0181142	0.6019285
2022-04-29	USA	Omicron 21L	1.0249075	1.0547066	0.9971026	1.043509	1.0062274	1.0346677	1.0153319	0.5907664
2022-04-30	USA	Omicron 21L	1.0220132	1.0524286	0.99387586	1.0407233	1.0031509	1.0319619	1.0121768	0.57935995
2022-05-01	USA	Omicron 21L	1.01886	1.0497006	0.9899416	1.0373887	0.9998568	1.028853	1.0087502	0.56779313
2022-05-02	USA	Omicron 21L	1.015454	1.0465792	0.98610973	1.0343355	0.9963364	1.025366	1.0052338	0.55606097
2022-05-03	USA	Omicron 21L	1.0114913	1.0422662	0.9826388	1.0304894	0.99252045	1.021442	1.0014479	0.54421127
2022-05-04	USA	Omicron 21L	1.0072968	1.0375104	0.97882485	1.0262675	0.9886428	1.0169971	0.9972239	0.53219104
2022-05-05	USA	Omicron 21L	1.0029085	1.0322044	0.9748315	1.021057	0.98459214	1.0123943	0.992862	0.5200981
2022-05-06	USA	Omicron 21L	0.9979853	1.0268756	0.9708481	1.0156708	0.98048216	1.0072354	0.988282	0.50791
2022-05-07	USA	Omicron 21L	0.9927182	1.0201213	0.96636146	1.0096706	0.9755996	1.0017554	0.983361	0.49566987
2022-05-08	USA	Omicron 21L	0.98719573	1.0133891	0.9617756	1.003628	0.970679	0.99590975	0.9779881	0.48339355
2022-05-09	USA	Omicron 21L	0.98152	1.0070895	0.9564524	0.99749744	0.9653728	0.9897958	0.97261596	0.4710876
2022-05-10	USA	Omicron 21L	0.9753568	1.0004026	0.95087844	0.9910598	0.959496	0.98365843	0.966966	0.45874396
2022-05-11	USA	Omicron 21L	0.96916425	0.9940373	0.9450777	0.9851499	0.9531299	0.9774269	0.9608975	0.44642133
2022-05-12	USA	Omicron 21L	0.9628824	0.9878951	0.938386	0.97918427	0.9463633	0.9712845	0.95443493	0.434161
2022-05-13	USA	Omicron 21L	0.9564426	0.98198515	0.93076557	0.9738034	0.9393327	0.9654246	0.9476142	0.4219656
2022-05-14	USA	Omicron 21L	0.9499689	0.97635895	0.92252576	0.9682989	0.9320522	0.9594136	0.9405158	0.40980995
2022-05-15	USA	Omicron 21L	0.9435382	0.97111577	0.9145941	0.96221334	0.925181	0.9535743	0.933701	0.39774656
2022-05-16	USA	Omicron 21L	0.936865	0.96638536	0.9070458	0.9567492	0.91775703	0.9475498	0.9266365	0.38577685
2022-05-17	USA	Omicron 21L	0.9303052	0.9611628	0.89957494	0.9511121	0.9103176	0.9416051	0.91969526	0.37396517
2022-05-18	USA	Omicron 21L	0.92390174	0.9561029	0.8919293	0.9457743	0.90287864	0.9356709	0.9127909	0.36226636
2022-05-19	USA	Omicron 21L	0.91751695	0.9511407	0.8843927	0.93992513	0.89589775	0.9296383	0.90628314	0.35071185
2022-05-20	USA	Omicron 21L	0.9114126	0.94553185	0.8774574	0.93425924	0.88932526	0.923727	0.9000779	0.3392915
2022-05-21	USA	Omicron 21L	0.9054239	0.9395077	0.8712574	0.928213	0.88326013	0.9175091	0.8941012	0.32805872
2022-05-22	USA	Omicron 21L	0.89948153	0.93367577	0.86593086	0.92167354	0.87801707	0.9114159	0.8883901	0.31701508
2022-05-23	USA	Omicron 21L	0.8935954	0.927495	0.8610856	0.9151826	0.8728751	0.90543586	0.8832932	0.3061518
2022-05-24	USA	Omicron 21L	0.8882514	0.92063814	0.8573833	0.9088917	0.8682987	0.8995627	0.87832856	0.2954846
2022-05-25	USA	Omicron 21L	0.88301265	0.9141035	0.85368794	0.9027624	0.86425334	0.89377856	0.87346494	0.28505751
2022-05-26	USA	Omicron 21L	0.87822247	0.9075398	0.85047895	0.89686066	0.86063504	0.888163	0.8688602	0.27479425
2022-05-27	USA	Omicron 21L	0.87332326	0.90089184	0.8474599	0.89116734	0.8564856	0.8826167	0.86432874	0.2647472
2022-05-28	USA	Omicron 21L	0.868781	0.89462453	0.84422654	0.8854799	0.85254747	0.8776214	0.86007905	0.2549016
2022-05-29	USA	Omicron 21L	0.8642473	0.88938683	0.8406802	0.8802541	0.84862095	0.8728488	0.8557364	0.24532627
2022-05-30	USA	Omicron 21L	0.86023825	0.8847092	0.83667284	0.8760549	0.8441403	0.86847335	0.8514607	0.23592195
2022-05-31	USA	Omicron 21L	0.8561075	0.8817195	0.8314462	0.87210065	0.83976305	0.8644095	0.8475465	0.22672987
2022-06-01	USA	Omicron 21L	0.8520888	0.8788995	0.82646567	0.8690179	0.8352267	0.860623	0.8434259	0.217729
2022-06-02	USA	Omicron 21L	0.84833604	0.8758883	0.8213937	0.86594343	0.8308248	0.8573287	0.8392082	0.20892344
2022-06-03	USA	Omicron 21L	0.8447697	0.873232	0.8165779	0.8631027	0.82629085	0.8544581	0.8352384	0.20033394
2022-06-04	USA	Omicron 21L	0.84113574	0.8714804	0.812048	0.8604292	0.8222117	0.85143006	0.83108175	0.19196373
2022-06-05	USA	Omicron 21L	0.8380717	0.8690468	0.80796796	0.85810596	0.81819576	0.84839225	0.8272891	0.18378158
2022-06-06	USA	Omicron 21L	0.8346858	0.8668535	0.80367106	0.85573804	0.814604	0.84530246	0.82392764	0.17580545
2022-06-07	USA	Omicron 21L	0.8316218	0.8645186	0.79996884	0.8531387	0.811392	0.84258753	0.82085526	0.16802734
2022-06-08	USA	Omicron 21L	0.8287852	0.86195	0.7969452	0.85032105	0.80837166	0.83983415	0.81803805	0.1604293
2022-06-09	USA	Omicron 21L	0.8261076	0.85904515	0.7947628	0.8474701	0.80589056	0.8371341	0.8154163	0.15300608
2022-06-10	USA	Omicron 21L	0.82360256	0.855531	0.79318285	0.84450126	0.8038276	0.8341275	0.8128902	0.14581914
2022-06-11	USA	Omicron 21L	0.82119936	0.85224944	0.7918247	0.84150606	0.80204314	0.8315668	0.8107349	0.13881563
2022-06-12	USA	Omicron 21L	0.8189194	0.84918	0.79039997	0.83841896	0.80077523	0.82897556	0.8086882	0.13199915
2022-06-13	USA	Omicron 21L	0.8168943	0.8458142	0.78932536	0.8356593	0.7991756	0.8264299	0.80697274	0.12536705
2022-06-14	USA	Omicron 21L	0.81475353	0.8427041	0.7884389	0.8327805	0.79737175	0.8240019	0.8052486	0.11894986
2022-06-15	USA	Omicron 21L	0.8126274	0.84002715	0.7874947	0.83024037	0.7961056	0.8219447	0.80371284	0.11275046
2022-06-16	USA	Omicron 21L	0.81078166	0.83741534	0.7864083	0.82765543	0.7944609	0.82008123	0.8020497	0.106738165
2022-06-17	USA	Omicron 21L	0.80923057	0.8357172	0.78486794	0.8261766	0.7929025	0.81820506	0.80049473	0.100915045
2022-06-18	USA	Omicron 21L	0.80753475	0.8339123	0.7829104	0.8246349	0.79108995	0.8163189	0.7988837	0.09531548
2022-06-19	USA	Omicron 21L	0.80608034	0.8323622	0.7808515	0.8234219	0.78931075	0.8150603	0.79718244	0.08993305
2022-06-20	USA	Omicron 21L	0.8046503	0.83165854	0.7790293	0.82236534	0.78765595	0.8137287	0.7953392	0.08475947
2022-06-21	USA	Omicron 21L	0.80318475	0.8312498	0.7766475	0.82140017	0.78591657	0.81252563	0.79360867	0.07980598
2022-06-22	USA	Omicron 21L	0.8019491	0.83093524	0.7742592	0.8205854	0.7842844	0.8114623	0.79200375	0.075066306
2022-06-23	USA	Omicron 21L	0.8007304	0.83044076	0.7723884	0.8196402	0.7824712	0.8103963	0.79064596	0.07054284
2022-06-24	USA	Omicron 21L	0.79943526	0.8294141	0.77031034	0.81832844	0.78096956	0.8094422	0.78950655	0.06624096
2022-06-25	USA	Omicron 21L	0.7984117	0.82860607	0.76921964	0.81710374	0.77957267	0.80835557	0.7883172	0.062150188
2022-06-26	USA	Omicron 21L	0.7973359	0.82707846	0.7685949	0.81594574	0.7785239	0.80718815	0.7873281	0.05826679
2022-06-27	USA	Omicron 21L	0.79619104	0.8255101	0.76785827	0.81458986	0.7777614	0.80612946	0.7864715	0.054590218
2022-06-28	USA	Omicron 21L	0.7951041	0.82338226	0.7675561	0.813322	0.77739656	0.80489326	0.78570074	0.05110558
2022-06-29	USA	Omicron 21L	0.79399306	0.82146865	0.7670366	0.81197697	0.7767931	0.80345356	0.7848228	0.04784984
2022-06-30	USA	Omicron 21L	0.7931512	0.81921405	0.7662272	0.8104843	0.7764453	0.80205476	0.7842785	0.04476985
2022-07-01	USA	Omicron 21L	0.79218924	0.81759125	0.7655684	0.80929995	0.7756454	0.80088454	0.7833491	0.041892033
2022-07-02	USA	Omicron 21L	0.79103374	0.81631726	0.7654356	0.8076451	0.77487653	0.7998074	0.78245854	0.039184824
2022-07-03	USA	Omicron 21L	0.7901666	0.8151279	0.7646752	0.8064386	0.7737492	0.79866284	0.7814729	0.036646765
2022-07-04	USA	Omicron 21L	0.7888181	0.8144148	0.7635896	0.80517286	0.7725946	0.79766154	0.7803025	0.034278914
2022-07-05	USA	Omicron 21L	0.78782475	0.8133891	0.7623244	0.8041353	0.7708705	0.79663473	0.7792511	0.03206073
2022-07-06	USA	Omicron 21L	0.78666484	0.8130556	0.7608619	0.8036175	0.7692967	0.7955692	0.77756166	0.029995624
2022-07-07	USA	Omicron 21L	0.7854576	0.8122336	0.7590575	0.80268717	0.7680542	0.7945367	0.775916	0.028057382
2022-07-08	USA	Omicron 21L	0.7842186	0.8112513	0.756714	0.8017516	0.7662206	0.79339767	0.77449435	0.026255365
2022-07-09	USA	Omicron 21L	0.78264785	0.810587	0.7542354	0.80075747	0.7644175	0.79210705	0.77281845	0.02457191
2022-07-10	USA	Omicron 21L	0.7811326	0.80972356	0.75164104	0.799991	0.7622344	0.7909524	0.77090275	0.023008991
2022-07-11	USA	Omicron 21L	0.7794454	0.8086073	0.74970204	0.79858154	0.76034576	0.789414	0.7690371	0.021547742
2022-07-12	USA	Omicron 21L	0.77759784	0.80742747	0.7479988	0.79703295	0.758231	0.78767425	0.7672345	0.020173986
2022-07-13	USA	Omicron 21L	0.77574015	0.8055993	0.7456345	0.79543847	0.75631016	0.78587127	0.7653344	0.018895041
2022-07-14	USA	Omicron 21L	0.7737545	0.8038248	0.743845	0.7937013	0.7544825	0.783867	0.76328427	0.017701536
2022-07-15	USA	Omicron 21L	0.7714915	0.80168396	0.74164176	0.79170597	0.75248307	0.78194857	0.7610949	0.016579363
2022-07-16	USA	Omicron 21L	0.76949066	0.79896224	0.7395731	0.78963274	0.75022274	0.77996117	0.75906247	0.015529187
2022-07-17	USA	Omicron 21L	0.7674755	0.7969956	0.73804474	0.78748894	0.74817187	0.77774215	0.7569809	0.014554024
2022-07-18	USA	Omicron 21L	0.76523215	0.79544455	0.73569196	0.78545415	0.74553686	0.7754466	0.7547736	0.013638983
2022-07-19	USA	Omicron 21L	0.7627666	0.7940817	0.7335176	0.78321457	0.7434689	0.77340806	0.7523789	0.012783298
2022-07-20	USA	Omicron 21L	0.7605785	0.7920954	0.73083246	0.7814436	0.74078983	0.7713161	0.75040436	0.011979523
2022-07-21	USA	Omicron 21L	0.75846595	0.7905636	0.7285626	0.7794378	0.7382235	0.7693561	0.7478757	0.011223165
2022-07-22	USA	Omicron 21L	0.75604427	0.7893307	0.72584695	0.77774847	0.7357849	0.76751435	0.745632	0.010514921
2022-07-23	USA	Omicron 21L	0.75380754	0.787829	0.72248584	0.7761363	0.73297703	0.76568425	0.7432146	0.009848706
2022-07-24	USA	Omicron 21L	0.75174797	0.7871474	0.7200436	0.7746712	0.73036075	0.76399875	0.7407327	0.009229546
2022-07-25	USA	Omicron 21L	0.7497946	0.78690565	0.71755916	0.77336717	0.7277197	0.76242566	0.7381652	0.008644709
2022-07-26	USA	Omicron 21L	0.7477107	0.78604496	0.7142226	0.772175	0.72519916	0.7606709	0.7358228	0.008095152
2022-07-27	USA	Omicron 21L	0.7458184	0.78539956	0.7115884	0.7708292	0.72248226	0.75906354	0.7336805	0.00758125
2022-07-28	USA	Omicron 21L	0.7441386	0.78434616	0.7090244	0.7698354	0.71998495	0.7577622	0.7313556	0.007100625
2022-07-29	USA	Omicron 21L	0.7424428	0.7842793	0.7061189	0.76857114	0.7176042	0.7566235	0.72915673	0.0066476045
2022-07-30	USA	Omicron 21L	0.7405493	0.78417623	0.7025	0.7679568	0.71493715	0.75533766	0.7269963	0.00622663
2022-07-31	USA	Omicron 21L	0.7390997	0.7835184	0.7008944	0.7672626	0.7125886	0.7544408	0.72494704	0.00582783
2022-08-01	USA	Omicron 21L	0.7376313	0.7836327	0.69792384	0.7667311	0.71013236	0.75357383	0.7229929	0.0054526688
2022-08-02	USA	Omicron 21L	0.73628294	0.78409755	0.69513094	0.76667166	0.7078121	0.75256366	0.72140646	0.005103599
2022-08-03	USA	Omicron 21L	0.73506117	0.7845239	0.6923078	0.7664062	0.7049244	0.7519383	0.7196349	0.004775794
