date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-08-15	USA	Omicron 22A	0.10993257	0.12099483	0.10001864	0.11727745	0.10315524	0.113724515	0.106194206
2022-08-16	USA	Omicron 22A	0.109285764	0.12074918	0.0990007	0.11691832	0.10225562	0.11317667	0.10536785
2022-08-17	USA	Omicron 22A	0.10862359	0.12041337	0.0979037	0.1165398	0.10133006	0.11268214	0.10453187
2022-08-18	USA	Omicron 22A	0.10794021	0.12033095	0.09677813	0.11619232	0.100313626	0.112173736	0.103702426
2022-08-19	USA	Omicron 22A	0.107274696	0.12022538	0.095647804	0.1158516	0.09937116	0.11172697	0.10283957
2022-08-20	USA	Omicron 22A	0.10656905	0.1201256	0.094518475	0.11542169	0.098498	0.11124371	0.10201626
2022-08-21	USA	Omicron 22A	0.10586959	0.11991742	0.09339635	0.11502847	0.09745438	0.11078592	0.101144895
2022-08-22	USA	Omicron 22A	0.10522777	0.11971593	0.092331946	0.11476633	0.096491955	0.11032362	0.10034867
2022-08-23	USA	Omicron 22A	0.10454135	0.119485475	0.09123344	0.11448837	0.09555041	0.10988427	0.099479884
2022-03-27	USA	Omicron 22B	3.7477428e-05	4.0580904e-05	3.46685e-05	3.9439954e-05	3.5668396e-05	3.8551534e-05	3.6518457e-05
2022-03-28	USA	Omicron 22B	3.85562e-05	4.1749216e-05	3.566869e-05	4.0575225e-05	3.6705685e-05	3.966534e-05	3.7572405e-05
2022-03-29	USA	Omicron 22B	5.0276525e-05	5.4364227e-05	4.651612e-05	5.2878015e-05	4.7874266e-05	5.1691164e-05	4.8978818e-05
2022-03-30	USA	Omicron 22B	6.772987e-05	7.3203e-05	6.2800435e-05	7.120204e-05	6.4495616e-05	6.954241e-05	6.594963e-05
2022-03-31	USA	Omicron 22B	7.390606e-05	7.987157e-05	6.850312e-05	7.7736426e-05	7.037517e-05	7.587062e-05	7.1975905e-05
2022-04-01	USA	Omicron 22B	7.9632155e-05	8.605264e-05	7.389113e-05	8.377232e-05	7.586292e-05	8.177029e-05	7.756661e-05
2022-04-02	USA	Omicron 22B	9.427774e-05	0.00010190127	8.733763e-05	9.911824e-05	8.976209e-05	9.676578e-05	9.176486e-05
2022-04-03	USA	Omicron 22B	0.00011114344	0.000120085846	0.00010299596	0.00011692103	0.00010577386	0.00011410248	0.000108198365
2022-04-04	USA	Omicron 22B	0.0001260883	0.00013623023	0.00011676284	0.00013270405	0.00011995833	0.0001294115	0.0001227329
2022-04-05	USA	Omicron 22B	0.00014304575	0.00015470789	0.00013240975	0.00015054525	0.0001361208	0.00014681782	0.00013919683
2022-04-06	USA	Omicron 22B	0.00016447296	0.00017818317	0.00015221549	0.00017324903	0.0001563495	0.00016884171	0.00016005874
2022-04-07	USA	Omicron 22B	0.00018864588	0.00020438174	0.00017443312	0.00019876317	0.00017936542	0.00019370115	0.00018355208
2022-04-08	USA	Omicron 22B	0.00021492124	0.00023251965	0.00019851922	0.00022642806	0.00020437282	0.00022062732	0.00020897468
2022-04-09	USA	Omicron 22B	0.0002446242	0.0002650003	0.00022589951	0.0002578789	0.00023260342	0.00025123215	0.00023792428
2022-04-10	USA	Omicron 22B	0.00027887325	0.00030236875	0.0002574794	0.0002941441	0.00026510548	0.00028648833	0.0002711248
2022-04-11	USA	Omicron 22B	0.00031735742	0.0003442164	0.00029295354	0.00033486605	0.00030184162	0.0003261812	0.00030872825
2022-04-12	USA	Omicron 22B	0.00036069768	0.00039122166	0.00033294992	0.00038050566	0.0003429062	0.0003705626	0.00035087578
2022-04-13	USA	Omicron 22B	0.00040960946	0.00044446177	0.00037822913	0.00043204907	0.00038909866	0.00042081924	0.00039845996
2022-04-14	USA	Omicron 22B	0.0004648469	0.0005045134	0.0004291742	0.0004905337	0.00044129853	0.00047781676	0.00045226523
2022-04-15	USA	Omicron 22B	0.0005270577	0.00057222025	0.00048638915	0.0005563178	0.0005002391	0.00054187246	0.0005127479
2022-04-16	USA	Omicron 22B	0.0005971367	0.0006483589	0.0005506582	0.00062988006	0.0005667994	0.0006138317	0.0005810611
2022-04-17	USA	Omicron 22B	0.00067606923	0.00073436403	0.000622897	0.00071281166	0.00064174674	0.000694882	0.0006578746
2022-04-18	USA	Omicron 22B	0.0007646516	0.0008305619	0.00070527993	0.00080610666	0.0007258939	0.0007859026	0.00074420136
2022-04-19	USA	Omicron 22B	0.00086422404	0.0009378766	0.0007976727	0.00091099873	0.0008210731	0.0008884509	0.00084117916
2022-04-20	USA	Omicron 22B	0.0009763212	0.0010590605	0.0009015469	0.0010286581	0.0009277371	0.0010037143	0.00095026614
2022-04-21	USA	Omicron 22B	0.0011025947	0.0011947243	0.001018088	0.0011614813	0.0010480088	0.0011325907	0.0010731241
2022-04-22	USA	Omicron 22B	0.001243752	0.0013458498	0.0011487644	0.0013092965	0.0011833244	0.0012772918	0.001210433
2022-04-23	USA	Omicron 22B	0.0014023448	0.0015161955	0.0012965506	0.0014745782	0.0013344958	0.0014393436	0.0013648623
2022-04-24	USA	Omicron 22B	0.0015804791	0.0017076164	0.0014623398	0.0016611924	0.0015040331	0.0016207042	0.001537502
2022-04-25	USA	Omicron 22B	0.0017793651	0.0019207011	0.001649627	0.0018695741	0.0016947321	0.0018244847	0.0017321056
2022-04-26	USA	Omicron 22B	0.0020022842	0.0021566018	0.0018588323	0.002102199	0.001908056	0.0020521497	0.0019490577
2022-04-27	USA	Omicron 22B	0.0022510407	0.0024204396	0.002092381	0.002361208	0.0021470806	0.0023071244	0.0021934719
2022-04-28	USA	Omicron 22B	0.002529486	0.0027172342	0.0023542554	0.0026508532	0.0024140573	0.0025923157	0.002466058
2022-04-29	USA	Omicron 22B	0.00284113	0.0030506472	0.0026472525	0.0029755689	0.0027133327	0.0029106378	0.0027705869
2022-04-30	USA	Omicron 22B	0.0031894362	0.0034186665	0.0029777961	0.0033356484	0.0030476486	0.00326584	0.0031119506
2022-05-01	USA	Omicron 22B	0.0035789646	0.0038300557	0.0033475885	0.0037369912	0.0034226368	0.0036633394	0.0034930808
2022-05-02	USA	Omicron 22B	0.004012686	0.004283438	0.0037571462	0.0041864705	0.0038410397	0.004106673	0.0039194794
2022-05-03	USA	Omicron 22B	0.004496538	0.004790813	0.004216055	0.0046843863	0.004310576	0.0046012057	0.0043942565
2022-05-04	USA	Omicron 22B	0.0050359233	0.005358407	0.0047292104	0.0052444	0.004831118	0.0051507363	0.0049232147
2022-05-05	USA	Omicron 22B	0.0056363763	0.005987638	0.0053004553	0.005865622	0.005413262	0.005762716	0.0055136126
2022-05-06	USA	Omicron 22B	0.0063051414	0.0066856747	0.0059351134	0.0065554203	0.006061895	0.006443505	0.006171145
2022-05-07	USA	Omicron 22B	0.0070511177	0.007467169	0.006642282	0.0073199547	0.0067802165	0.007199847	0.006901826
2022-05-08	USA	Omicron 22B	0.007879123	0.008337915	0.0074354284	0.008173124	0.0075827157	0.008040627	0.007717661
2022-05-09	USA	Omicron 22B	0.008801672	0.0092970515	0.008318601	0.009121583	0.008475479	0.008974852	0.008624431
2022-05-10	USA	Omicron 22B	0.009822744	0.010360769	0.00929438	0.010176873	0.009472231	0.010010643	0.009630947
2022-05-11	USA	Omicron 22B	0.010958459	0.011542714	0.010375055	0.011342825	0.01057628	0.011164298	0.010748342
2022-05-12	USA	Omicron 22B	0.012218514	0.012855297	0.011588415	0.012633688	0.011800033	0.012443174	0.011991371
2022-05-13	USA	Omicron 22B	0.013617019	0.014305326	0.012935864	0.014059945	0.013163874	0.013857637	0.013368968
2022-05-14	USA	Omicron 22B	0.015160538	0.015908025	0.014416574	0.015641384	0.014673322	0.015425816	0.014893238
2022-05-15	USA	Omicron 22B	0.016876172	0.017686954	0.016058285	0.017391585	0.016341256	0.01715989	0.016580626
2022-05-16	USA	Omicron 22B	0.018773105	0.019640904	0.017903937	0.019328877	0.018199425	0.019077677	0.018455543
2022-05-17	USA	Omicron 22B	0.020870842	0.021803292	0.019937068	0.021463986	0.0202487	0.021201894	0.020533582
2022-05-18	USA	Omicron 22B	0.02319577	0.024199594	0.02218974	0.02383072	0.022525042	0.023550192	0.022830974
2022-05-19	USA	Omicron 22B	0.025765937	0.026841154	0.024675626	0.026455998	0.025043834	0.026139252	0.025373451
2022-05-20	USA	Omicron 22B	0.028601844	0.02975736	0.02743089	0.029357452	0.027809052	0.029003985	0.028178958
2022-05-21	USA	Omicron 22B	0.031722102	0.032974213	0.03045775	0.03255065	0.030873137	0.032168835	0.031276986
2022-05-22	USA	Omicron 22B	0.035165153	0.036517642	0.033796076	0.03607072	0.03425778	0.03564795	0.034685884
2022-05-23	USA	Omicron 22B	0.03895784	0.040401977	0.037472613	0.03994488	0.037985105	0.039489523	0.038451184
2022-05-24	USA	Omicron 22B	0.04313088	0.04471123	0.041517887	0.04419009	0.04208542	0.04371688	0.042594794
2022-05-25	USA	Omicron 22B	0.047719307	0.04939393	0.04596608	0.048853446	0.046599995	0.04834957	0.04713878
2022-05-26	USA	Omicron 22B	0.052755576	0.054573838	0.050870836	0.053988118	0.051548023	0.053433016	0.052141212
2022-05-27	USA	Omicron 22B	0.05827509	0.060274087	0.056246497	0.059623588	0.056961887	0.059025213	0.057595927
2022-05-28	USA	Omicron 22B	0.06431561	0.06648422	0.062124543	0.06577438	0.06289658	0.06513037	0.06358376
2022-05-29	USA	Omicron 22B	0.07091898	0.07325619	0.06854103	0.072468065	0.06939022	0.07178557	0.07012522
2022-05-30	USA	Omicron 22B	0.0781094	0.08066548	0.07553076	0.07979056	0.07645818	0.07907207	0.077243894
2022-05-31	USA	Omicron 22B	0.08594318	0.08868784	0.08313718	0.08774869	0.08413265	0.08696651	0.08498737
2022-06-01	USA	Omicron 22B	0.09443934	0.09736374	0.091382526	0.09638971	0.09249594	0.09553428	0.09340219
2022-06-02	USA	Omicron 22B	0.103653654	0.106843375	0.10032281	0.105738536	0.10151095	0.10482469	0.10248424
2022-06-03	USA	Omicron 22B	0.113597915	0.116993666	0.109963395	0.11586302	0.11123895	0.11485397	0.112323016
2022-06-04	USA	Omicron 22B	0.12427984	0.12790984	0.12039384	0.12670757	0.12172549	0.12561852	0.12290235
2022-06-05	USA	Omicron 22B	0.13575655	0.13965301	0.13157143	0.13836227	0.1329717	0.1372239	0.13426027
2022-06-06	USA	Omicron 22B	0.1480192	0.15224776	0.14352672	0.1508521	0.14505477	0.14956003	0.14641684
2022-06-07	USA	Omicron 22B	0.16107926	0.16562241	0.15630035	0.1641317	0.1578775	0.16274424	0.15935194
2022-06-08	USA	Omicron 22B	0.1749525	0.17983533	0.16981162	0.1782151	0.17150807	0.17673099	0.17310387
2022-06-09	USA	Omicron 22B	0.189619	0.19482805	0.18414359	0.19305725	0.18593782	0.19150859	0.18764138
2022-06-10	USA	Omicron 22B	0.20508158	0.21060267	0.19919889	0.20871678	0.20112517	0.20711653	0.20294231
2022-06-11	USA	Omicron 22B	0.22125944	0.22708954	0.21508548	0.22518976	0.21708408	0.22344914	0.21901567
2022-06-12	USA	Omicron 22B	0.23817596	0.2444031	0.23155496	0.24232392	0.23373173	0.2404785	0.23577774
2022-06-13	USA	Omicron 22B	0.255734	0.2623565	0.24878807	0.26016748	0.25108662	0.2581862	0.25326604
2022-06-14	USA	Omicron 22B	0.27397594	0.2809324	0.26659292	0.27856705	0.26906985	0.2765237	0.2713781
2022-06-15	USA	Omicron 22B	0.29275998	0.30005395	0.28505054	0.29757488	0.2875721	0.29543474	0.29003346
2022-06-16	USA	Omicron 22B	0.31201988	0.31964797	0.3039717	0.31703854	0.30657566	0.3147778	0.30917925
2022-06-17	USA	Omicron 22B	0.33167902	0.3398469	0.32334873	0.33696198	0.3259814	0.3345858	0.32869193
2022-06-18	USA	Omicron 22B	0.35164428	0.3601752	0.34294933	0.35718122	0.34574917	0.3546378	0.34858438
2022-06-19	USA	Omicron 22B	0.37181315	0.38065702	0.36279714	0.3775754	0.36578044	0.3749317	0.3686892
2022-06-20	USA	Omicron 22B	0.39217687	0.40127194	0.3827244	0.39808372	0.3859462	0.3952875	0.38890582
2022-06-21	USA	Omicron 22B	0.41248643	0.42187285	0.40273124	0.4186735	0.40606272	0.4157615	0.40914017
2022-06-22	USA	Omicron 22B	0.43273962	0.4423937	0.42270967	0.43913013	0.4261328	0.43611187	0.42931488
2022-06-23	USA	Omicron 22B	0.4528805	0.46279678	0.44264197	0.45940307	0.44608492	0.4563238	0.44937715
2022-06-24	USA	Omicron 22B	0.4728027	0.48291072	0.46240085	0.47940406	0.46586856	0.4762371	0.469244
2022-06-25	USA	Omicron 22B	0.49236664	0.5026474	0.48180708	0.4990721	0.48534176	0.4958372	0.48878884
2022-06-26	USA	Omicron 22B	0.51150984	0.5219704	0.5008521	0.51837003	0.50442165	0.5149939	0.50794494
2022-06-27	USA	Omicron 22B	0.53021187	0.54081196	0.5195002	0.5370742	0.52309597	0.53375024	0.5266069
2022-06-28	USA	Omicron 22B	0.54841554	0.55915326	0.5376515	0.55533326	0.5412385	0.5519554	0.5447334
2022-06-29	USA	Omicron 22B	0.5659712	0.5767863	0.5553797	0.5730557	0.5588826	0.5695708	0.56235373
2022-06-30	USA	Omicron 22B	0.5830226	0.5938763	0.5723666	0.5900323	0.5759071	0.5866281	0.5793925
2022-07-01	USA	Omicron 22B	0.5994482	0.6101854	0.5888277	0.60641855	0.5923449	0.60298467	0.5957447
2022-07-02	USA	Omicron 22B	0.6151767	0.6259203	0.6047388	0.62209475	0.6081336	0.6187506	0.61145645
2022-07-03	USA	Omicron 22B	0.6302964	0.6409192	0.61981994	0.6370811	0.6233281	0.63384753	0.62657833
2022-07-04	USA	Omicron 22B	0.64471436	0.655214	0.6344071	0.6514033	0.63780624	0.6482665	0.6410862
2022-07-05	USA	Omicron 22B	0.6584656	0.66887516	0.64826924	0.66510063	0.6517035	0.66199124	0.654922
2022-07-06	USA	Omicron 22B	0.67159784	0.68183	0.66149825	0.6781646	0.6649109	0.67508173	0.668061
2022-07-07	USA	Omicron 22B	0.68407583	0.6941842	0.67409015	0.6905696	0.6774328	0.68756104	0.6805727
2022-07-08	USA	Omicron 22B	0.69587564	0.70599526	0.6859968	0.7023864	0.6893816	0.6993921	0.69249094
2022-07-09	USA	Omicron 22B	0.70714223	0.71721137	0.6973011	0.7135652	0.7006477	0.7106384	0.7037482
2022-07-10	USA	Omicron 22B	0.71783555	0.7278266	0.70795774	0.72423595	0.7113538	0.72128546	0.71444786
2022-07-11	USA	Omicron 22B	0.7279372	0.7378095	0.7180646	0.7342607	0.72149307	0.73131734	0.7245645
2022-07-12	USA	Omicron 22B	0.73743844	0.7472469	0.72771174	0.74374175	0.7310939	0.7408372	0.73415065
2022-07-13	USA	Omicron 22B	0.74645114	0.75616676	0.7368099	0.75272465	0.7401743	0.7498499	0.7432451
2022-07-14	USA	Omicron 22B	0.7549833	0.7645739	0.7453631	0.7612471	0.7487266	0.7583511	0.7518143
2022-07-15	USA	Omicron 22B	0.76308155	0.7725588	0.7535012	0.7692501	0.75683326	0.76637715	0.75991786
2022-07-16	USA	Omicron 22B	0.7707311	0.7800185	0.76113665	0.7767525	0.7645017	0.77393734	0.7675436
2022-07-17	USA	Omicron 22B	0.77789176	0.78710544	0.76843596	0.7838839	0.7717563	0.78107023	0.77474165
2022-07-18	USA	Omicron 22B	0.78468525	0.79373187	0.77535045	0.7906127	0.7785975	0.78777623	0.7815546
2022-07-19	USA	Omicron 22B	0.7910284	0.7999085	0.78182226	0.7968914	0.7850599	0.79408944	0.78800654
2022-07-20	USA	Omicron 22B	0.7970612	0.8058157	0.78788793	0.8028801	0.7911577	0.80007106	0.79401064
2022-07-21	USA	Omicron 22B	0.8027723	0.81135935	0.7936135	0.8084461	0.79689753	0.8056921	0.79975176
2022-07-22	USA	Omicron 22B	0.80812705	0.8165137	0.79909945	0.81377316	0.80229956	0.81102	0.80515385
2022-07-23	USA	Omicron 22B	0.81317514	0.8214419	0.8042423	0.8187707	0.80736566	0.8160647	0.81018114
2022-07-24	USA	Omicron 22B	0.8179008	0.8262242	0.8089727	0.8234577	0.81211686	0.8207863	0.8149184
2022-07-25	USA	Omicron 22B	0.8223873	0.83068264	0.8134632	0.8279574	0.81668264	0.82523483	0.8194035
2022-07-26	USA	Omicron 22B	0.8266134	0.83481157	0.8178076	0.8321762	0.8209716	0.829448	0.82360035
2022-07-27	USA	Omicron 22B	0.8306093	0.83883494	0.8217852	0.8360994	0.8249215	0.8334114	0.8275982
2022-07-28	USA	Omicron 22B	0.8343525	0.84260696	0.8254504	0.8398283	0.8285736	0.83716065	0.83137023
2022-07-29	USA	Omicron 22B	0.83785474	0.8460517	0.8289852	0.8433527	0.83222157	0.8406953	0.8349155
2022-07-30	USA	Omicron 22B	0.8411481	0.84943956	0.832264	0.8466863	0.835473	0.8440335	0.8382026
2022-07-31	USA	Omicron 22B	0.84430647	0.8525496	0.83545285	0.84981257	0.83860266	0.8472314	0.8413333
2022-08-01	USA	Omicron 22B	0.84724617	0.8556255	0.83835715	0.8527905	0.8415187	0.85017467	0.84428394
2022-08-02	USA	Omicron 22B	0.8499938	0.8583959	0.8410588	0.8556199	0.84426326	0.85297555	0.8470785
2022-08-03	USA	Omicron 22B	0.85264456	0.8611019	0.8436803	0.8582829	0.84680974	0.8556863	0.8496926
2022-08-04	USA	Omicron 22B	0.8551581	0.86370015	0.8460601	0.8608668	0.8492734	0.8581744	0.85212314
2022-08-05	USA	Omicron 22B	0.8574943	0.8661033	0.8483316	0.8632934	0.8515082	0.8605404	0.85435593
2022-08-06	USA	Omicron 22B	0.8597508	0.8683687	0.85043067	0.86559033	0.8536252	0.8627679	0.856509
2022-08-07	USA	Omicron 22B	0.8618257	0.8705618	0.8523936	0.86778754	0.85555506	0.86490214	0.8585011
2022-08-08	USA	Omicron 22B	0.86381865	0.8725879	0.85413665	0.8698687	0.8573422	0.866878	0.86039025
2022-08-09	USA	Omicron 22B	0.8656437	0.8746117	0.85583913	0.8718031	0.8590537	0.8688	0.8621662
2022-08-10	USA	Omicron 22B	0.8674152	0.87667066	0.85732657	0.87362635	0.86059827	0.87059546	0.8638072
2022-08-11	USA	Omicron 22B	0.86902946	0.8785071	0.8586427	0.87543833	0.8621366	0.8723557	0.86533654
2022-08-12	USA	Omicron 22B	0.8705697	0.88032055	0.85994434	0.87718475	0.8635431	0.8740579	0.86679494
2022-08-13	USA	Omicron 22B	0.87201655	0.8820514	0.8609885	0.878857	0.86474437	0.87564206	0.86813694
2022-08-14	USA	Omicron 22B	0.87343436	0.88377553	0.86205024	0.88045204	0.8658819	0.8772044	0.8693614
2022-08-15	USA	Omicron 22B	0.87474835	0.885412	0.8630598	0.8819412	0.8669932	0.8786467	0.87055373
2022-08-16	USA	Omicron 22B	0.8759527	0.8869155	0.8637642	0.88338786	0.86791795	0.87999	0.87171894
2022-08-17	USA	Omicron 22B	0.87708604	0.88838005	0.86450005	0.8847557	0.86872345	0.8812824	0.87272406
2022-08-18	USA	Omicron 22B	0.87810016	0.88985515	0.865133	0.88607556	0.869485	0.88251823	0.8736404
2022-08-19	USA	Omicron 22B	0.8790955	0.89123756	0.86575764	0.8873328	0.87012297	0.8836802	0.8744389
2022-08-20	USA	Omicron 22B	0.8800156	0.8925674	0.865938	0.8886021	0.87083584	0.8848021	0.8751218
2022-08-21	USA	Omicron 22B	0.8809135	0.89401674	0.86624163	0.88980985	0.8713625	0.8860069	0.87581676
2022-08-22	USA	Omicron 22B	0.8817388	0.89536345	0.8665037	0.89103997	0.8717912	0.8870931	0.87649995
2022-08-23	USA	Omicron 22B	0.88259804	0.8966561	0.86671746	0.89212936	0.8721078	0.8880305	0.8770487
2022-03-27	USA	Omicron 22C	0.07496512	0.077876486	0.07203496	0.07688484	0.07304951	0.075964615	0.07397299
2022-03-28	USA	Omicron 22C	0.07536937	0.07826891	0.07244329	0.07728193	0.07345594	0.07635504	0.074372426
2022-03-29	USA	Omicron 22C	0.08196995	0.08480545	0.07906786	0.083823696	0.08011847	0.082946666	0.080970876
2022-03-30	USA	Omicron 22C	0.092162654	0.094951026	0.08928301	0.0940174	0.09033002	0.0931198	0.091177925
2022-03-31	USA	Omicron 22C	0.09807877	0.10091194	0.09523337	0.09995337	0.096232794	0.0990428	0.09712563
2022-04-01	USA	Omicron 22C	0.10302545	0.10585471	0.100231014	0.10488819	0.101237364	0.10400725	0.102079995
2022-04-02	USA	Omicron 22C	0.110167295	0.11309301	0.10741914	0.11205617	0.108476974	0.11117034	0.10925035
2022-04-03	USA	Omicron 22C	0.11843026	0.12132522	0.11569646	0.12030404	0.1166688	0.11940886	0.11748874
2022-04-04	USA	Omicron 22C	0.1261056	0.12905267	0.123297185	0.12801178	0.12427612	0.12707621	0.1251418
2022-04-05	USA	Omicron 22C	0.13363665	0.13667354	0.13076752	0.13561854	0.13174723	0.13462341	0.13264911
2022-04-06	USA	Omicron 22C	0.14178994	0.14491782	0.13879453	0.14382005	0.13983089	0.14279404	0.14078282
2022-04-07	USA	Omicron 22C	0.1503978	0.15365042	0.1473439	0.152493	0.14834997	0.15144558	0.14932579
2022-04-08	USA	Omicron 22C	0.15910819	0.1624676	0.15595224	0.16124342	0.1569868	0.16021132	0.15800437
2022-04-09	USA	Omicron 22C	0.16794524	0.17144541	0.16470672	0.17016362	0.16576503	0.1690976	0.16682997
2022-04-10	USA	Omicron 22C	0.17709829	0.18070616	0.17377533	0.17942438	0.1748578	0.1782864	0.17593318
2022-04-11	USA	Omicron 22C	0.18650684	0.19030687	0.18308109	0.18890801	0.18423308	0.18774813	0.18530615
2022-04-12	USA	Omicron 22C	0.19610058	0.20000118	0.19256617	0.19857286	0.19377099	0.19740094	0.19485763
2022-04-13	USA	Omicron 22C	0.20589435	0.20986868	0.20227994	0.20843382	0.2035089	0.20722522	0.2046328
2022-04-14	USA	Omicron 22C	0.21591297	0.21990484	0.21216814	0.21845578	0.2134491	0.21726204	0.21461001
2022-04-15	USA	Omicron 22C	0.22613047	0.23015846	0.22232595	0.22872326	0.22361547	0.22751486	0.22480604
2022-04-16	USA	Omicron 22C	0.23657103	0.24059397	0.2326499	0.2391386	0.23402037	0.23795116	0.23519272
2022-04-17	USA	Omicron 22C	0.24717283	0.25128183	0.24324887	0.24976802	0.24459875	0.24855116	0.24574429
2022-04-18	USA	Omicron 22C	0.2579425	0.26209843	0.25397685	0.26059908	0.25530642	0.25936416	0.2564895
2022-04-19	USA	Omicron 22C	0.2689064	0.273055	0.26487288	0.27157244	0.26621118	0.27034187	0.26742622
2022-04-20	USA	Omicron 22C	0.28004044	0.28421938	0.27589872	0.28273225	0.27725068	0.28146794	0.27852476
2022-04-21	USA	Omicron 22C	0.29129174	0.2955141	0.28699267	0.29402792	0.28846103	0.2927674	0.28975216
2022-04-22	USA	Omicron 22C	0.30272374	0.30694315	0.2983263	0.30551282	0.2998842	0.3042321	0.30114686
2022-04-23	USA	Omicron 22C	0.3142645	0.31863827	0.30981502	0.31711558	0.3114178	0.31581098	0.31266737
2022-04-24	USA	Omicron 22C	0.32592475	0.33041155	0.32145023	0.32884416	0.32307485	0.32750186	0.3243691
2022-04-25	USA	Omicron 22C	0.3377235	0.34232882	0.3331466	0.3406694	0.33477232	0.33928138	0.33613873
2022-04-26	USA	Omicron 22C	0.34959984	0.35428202	0.34494197	0.3526031	0.3466212	0.35119584	0.34800348
2022-04-27	USA	Omicron 22C	0.3615635	0.36631116	0.3568591	0.36463258	0.35851952	0.36315826	0.35991615
2022-04-28	USA	Omicron 22C	0.37358272	0.3783702	0.36881584	0.37673995	0.37048313	0.3751756	0.3719402
2022-04-29	USA	Omicron 22C	0.3856476	0.390441	0.38079348	0.38885665	0.38252547	0.3872923	0.38401243
2022-04-30	USA	Omicron 22C	0.397732	0.40264994	0.392813	0.40101388	0.39462698	0.3993787	0.39609677
2022-05-01	USA	Omicron 22C	0.40984505	0.41480985	0.40486532	0.4131615	0.40667337	0.4115072	0.40820202
2022-05-02	USA	Omicron 22C	0.42193964	0.42699856	0.41685653	0.42528972	0.41876173	0.42363083	0.42026117
2022-05-03	USA	Omicron 22C	0.43398935	0.4391772	0.42887434	0.43737328	0.4307654	0.43569222	0.43231335
2022-05-04	USA	Omicron 22C	0.44594616	0.4512076	0.44081157	0.4493667	0.44272622	0.44772455	0.4442945
2022-05-05	USA	Omicron 22C	0.45783383	0.46311685	0.45275837	0.46128234	0.45457408	0.45962566	0.4561576
2022-05-06	USA	Omicron 22C	0.46962845	0.47490758	0.46445456	0.47308442	0.46631157	0.47142243	0.46789843
2022-05-07	USA	Omicron 22C	0.48124856	0.48650226	0.47600687	0.48474997	0.47794285	0.48305914	0.47951108
2022-05-08	USA	Omicron 22C	0.49271166	0.49794886	0.4874556	0.49622574	0.4893567	0.49453613	0.49095914
2022-05-09	USA	Omicron 22C	0.50397384	0.50921	0.49872756	0.5074928	0.5006068	0.50577503	0.50216347
2022-05-10	USA	Omicron 22C	0.5150075	0.5202396	0.5097324	0.51856077	0.5115643	0.5167905	0.5131774
2022-05-11	USA	Omicron 22C	0.52575064	0.5310358	0.5204158	0.52933776	0.52228963	0.5275596	0.5238787
2022-05-12	USA	Omicron 22C	0.5361917	0.5415026	0.53083444	0.5397819	0.53270054	0.53801113	0.5343058
2022-05-13	USA	Omicron 22C	0.5462916	0.551638	0.54096943	0.5499287	0.542772	0.5481491	0.5444032
2022-05-14	USA	Omicron 22C	0.55599904	0.561333	0.55073375	0.5596815	0.55250627	0.5579038	0.55410457
2022-05-15	USA	Omicron 22C	0.5653093	0.57066923	0.5599979	0.56898993	0.56176513	0.56725705	0.5634239
2022-05-16	USA	Omicron 22C	0.5741386	0.57950026	0.5687923	0.57784176	0.570582	0.5761066	0.5722446
2022-05-17	USA	Omicron 22C	0.5824958	0.5879269	0.577108	0.5862291	0.57891834	0.5844893	0.5806054
2022-05-18	USA	Omicron 22C	0.5903255	0.5958322	0.5849521	0.5941203	0.5867133	0.5923215	0.58842075
2022-05-19	USA	Omicron 22C	0.5975917	0.6031827	0.59219354	0.6014302	0.59394515	0.5996432	0.5956545
2022-05-20	USA	Omicron 22C	0.60425544	0.6099317	0.5988041	0.6081223	0.6006184	0.6063261	0.60227305
2022-05-21	USA	Omicron 22C	0.6102886	0.6160167	0.6048152	0.61416227	0.60663	0.6123886	0.6082577
2022-05-22	USA	Omicron 22C	0.615644	0.6213396	0.61012226	0.61953574	0.61193526	0.61769897	0.61360055
2022-05-23	USA	Omicron 22C	0.6202688	0.6260544	0.6146934	0.62414473	0.61653656	0.62231594	0.6182054
2022-05-24	USA	Omicron 22C	0.62409437	0.6299576	0.6185536	0.6280228	0.6204018	0.6261556	0.62204975
2022-05-25	USA	Omicron 22C	0.6271163	0.63306093	0.6216738	0.6310797	0.6234615	0.62923545	0.62509245
2022-05-26	USA	Omicron 22C	0.62933636	0.6352736	0.6239043	0.6333072	0.6256528	0.6314917	0.6272939
2022-05-27	USA	Omicron 22C	0.63071954	0.6365877	0.6252503	0.6346562	0.6270241	0.63287157	0.6286597
2022-05-28	USA	Omicron 22C	0.6311865	0.63706124	0.6257476	0.6351338	0.6275119	0.6333548	0.62913907
2022-05-29	USA	Omicron 22C	0.63069177	0.6365517	0.62524164	0.6346362	0.62702423	0.6328734	0.62866956
2022-05-30	USA	Omicron 22C	0.62923515	0.63522255	0.6237878	0.63321894	0.62557995	0.6314064	0.62722963
2022-05-31	USA	Omicron 22C	0.62684786	0.63287246	0.62129635	0.630866	0.62318146	0.6289732	0.6248329
2022-06-01	USA	Omicron 22C	0.62342805	0.62955695	0.61781454	0.6274654	0.6197352	0.6255888	0.62142783
2022-06-02	USA	Omicron 22C	0.61896276	0.62515503	0.61326265	0.6230332	0.6153034	0.62116927	0.6169615
