date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2022-10-07	USA	BF.2	0.0003185523	0.00049736944	0.00020287638	0.000422271	0.00023646856	0.00037213392	0.0002715033
2022-10-08	USA	BF.2	0.00031307337	0.0004920893	0.00019784564	0.0004169142	0.00023125537	0.00036615666	0.00026610465
2022-10-09	USA	BF.2	0.00030693162	0.0004861642	0.00019243	0.00041052658	0.00022556983	0.00035955381	0.0002604961
2022-10-10	USA	BF.2	0.0003007016	0.0004787996	0.00018691614	0.0004035469	0.00021983261	0.00035285152	0.00025451195
2022-10-11	USA	BF.2	0.0002940311	0.00047164835	0.00018226074	0.0003956049	0.00021413085	0.00034555656	0.00024825055
2022-10-12	USA	BF.2	0.0002868706	0.00046384006	0.00017744272	0.00038760202	0.00020828501	0.00033763476	0.00024177128
2022-10-13	USA	BF.2	0.0002792506	0.00045505323	0.00017144652	0.00037903702	0.00020188183	0.00032982024	0.0002349866
2022-10-14	USA	BF.2	0.00027129293	0.00044490295	0.00016601624	0.00037035393	0.00019547109	0.00032147026	0.00022769133
2022-10-15	USA	BF.2	0.00026305072	0.00043466417	0.00016021961	0.0003610793	0.00018858058	0.00031237223	0.00022030287
2022-10-16	USA	BF.2	0.0002548992	0.00042345645	0.00015388215	0.00035096158	0.00018186281	0.00030344055	0.00021277711
2022-10-17	USA	BF.2	0.00024596596	0.00041101148	0.00014760248	0.00034065728	0.0001747166	0.00029345514	0.00020504753
2022-10-18	USA	BF.2	0.00023702181	0.00039836136	0.00014101002	0.00032976217	0.00016764179	0.00028316217	0.00019698073
2022-10-19	USA	BF.2	0.00022803721	0.0003860831	0.0001350203	0.0003182868	0.00016005771	0.0002722973	0.00018876109
2022-06-22	USA	BF.21	0.0066114683	0.00706007	0.006175668	0.006905906	0.0063262335	0.006759614	0.0064638443
2022-06-23	USA	BF.21	0.0066254316	0.007074186	0.006189955	0.0069204825	0.0063394043	0.0067729186	0.0064782235
2022-06-24	USA	BF.21	0.0068571903	0.0073064743	0.006424597	0.0071526244	0.0065731267	0.0070050615	0.0067092204
2022-06-25	USA	BF.21	0.0072074076	0.0076603633	0.006772698	0.0075093093	0.006919206	0.0073580956	0.0070576873
2022-06-26	USA	BF.21	0.0074051013	0.00785995	0.006963596	0.007707506	0.0071130116	0.007554276	0.007252806
2022-06-27	USA	BF.21	0.007547835	0.007997809	0.007106755	0.00785056	0.0072555104	0.0076986207	0.007394644
2022-06-28	USA	BF.21	0.0077406745	0.0081882775	0.0072979257	0.008043513	0.0074485205	0.007892719	0.0075882254
2022-06-29	USA	BF.21	0.007950192	0.008400269	0.0075057633	0.0082551455	0.0076616597	0.008105641	0.007799112
2022-06-30	USA	BF.21	0.0081347665	0.008582078	0.007693158	0.008435695	0.007845853	0.008289859	0.007981199
2022-07-01	USA	BF.21	0.008297622	0.00874331	0.007859544	0.008599003	0.00801	0.008452857	0.008143825
2022-07-02	USA	BF.21	0.008460858	0.008903458	0.008021485	0.0087604355	0.008173106	0.008615171	0.008305776
2022-07-03	USA	BF.21	0.008620482	0.009063235	0.008181399	0.0089198975	0.008332868	0.008774335	0.008465152
2022-07-04	USA	BF.21	0.008770071	0.009215477	0.008329627	0.009065938	0.008482991	0.008923854	0.008613717
2022-07-05	USA	BF.21	0.008906709	0.009353314	0.008464258	0.009202558	0.0086211115	0.009060301	0.008751178
2022-07-06	USA	BF.21	0.009036637	0.009480086	0.008590375	0.009328859	0.008752869	0.009187633	0.008880602
2022-07-07	USA	BF.21	0.009158863	0.009601463	0.008711231	0.0094480645	0.008876516	0.009307951	0.009004552
2022-07-08	USA	BF.21	0.009273032	0.009715404	0.008827388	0.009559627	0.008992255	0.0094189765	0.0091175055
2022-07-09	USA	BF.21	0.009375698	0.00981725	0.008932997	0.009662058	0.009098342	0.009524931	0.009223166
2022-07-10	USA	BF.21	0.009471212	0.009908127	0.009032955	0.0097583905	0.009192784	0.009620055	0.009317524
2022-07-11	USA	BF.21	0.009557944	0.009992861	0.009122221	0.009845599	0.009279874	0.009706378	0.009404954
2022-07-12	USA	BF.21	0.009637665	0.010073068	0.009206748	0.009921087	0.009361957	0.009783257	0.0094850445
2022-07-13	USA	BF.21	0.009710452	0.010137395	0.009280681	0.009991918	0.009431173	0.0098551605	0.0095562115
2022-07-14	USA	BF.21	0.009774575	0.010199422	0.0093494225	0.010052593	0.009496119	0.009917365	0.009620884
2022-07-15	USA	BF.21	0.009830367	0.010252493	0.009407685	0.010109138	0.0095546935	0.00997115	0.009677791
2022-07-16	USA	BF.21	0.009879556	0.010298264	0.009459274	0.010156909	0.009606225	0.010020647	0.00972674
2022-07-17	USA	BF.21	0.009922061	0.010342112	0.009501281	0.010196501	0.009650046	0.010062195	0.0097680185
2022-07-18	USA	BF.21	0.009955477	0.010378188	0.009537251	0.010231206	0.009685481	0.01009642	0.009805117
2022-07-19	USA	BF.21	0.009985395	0.010405807	0.009571202	0.010256919	0.009712276	0.010124925	0.009832839
2022-07-20	USA	BF.21	0.010008171	0.010425674	0.0095957965	0.010277844	0.009735965	0.010148197	0.009854757
2022-07-21	USA	BF.21	0.0100235315	0.010442454	0.009610313	0.010292555	0.009755676	0.010162653	0.009872999
2022-07-22	USA	BF.21	0.010034129	0.010456621	0.009624264	0.010302655	0.009766004	0.0101709645	0.00988448
2022-07-23	USA	BF.21	0.010039542	0.010462577	0.009630394	0.01030749	0.009773039	0.010177182	0.009889454
2022-07-24	USA	BF.21	0.010038096	0.010466039	0.0096322065	0.010308224	0.009771187	0.010177517	0.00989137
2022-07-25	USA	BF.21	0.010032784	0.010463651	0.009628244	0.010303314	0.009765244	0.010172427	0.009884065
2022-07-26	USA	BF.21	0.010020966	0.010454723	0.009617327	0.010290804	0.009756936	0.010162468	0.009873187
2022-07-27	USA	BF.21	0.010004756	0.010440787	0.009603761	0.010274454	0.0097438805	0.010147097	0.009859456
2022-07-28	USA	BF.21	0.009985477	0.010420052	0.00958512	0.010255117	0.009722684	0.010127006	0.009840954
2022-07-29	USA	BF.21	0.009961674	0.010398693	0.00956291	0.010232051	0.009696535	0.010105433	0.009817625
2022-07-30	USA	BF.21	0.00993266	0.010369126	0.009532389	0.010204082	0.009666925	0.010078632	0.009789453
2022-07-31	USA	BF.21	0.0099024065	0.010339708	0.009503662	0.01017338	0.0096358005	0.010047629	0.00975883
2022-08-01	USA	BF.21	0.009868707	0.010303462	0.009469996	0.010138344	0.009600234	0.010011164	0.009722577
2022-08-02	USA	BF.21	0.009829229	0.010265256	0.009432776	0.01010065	0.0095600635	0.0099712685	0.009684019
2022-08-03	USA	BF.21	0.009786848	0.010224353	0.009394021	0.010059086	0.009519047	0.009929503	0.009642863
2022-08-04	USA	BF.21	0.009742675	0.010178263	0.009346449	0.010017346	0.00947409	0.009885946	0.009599328
2022-08-05	USA	BF.21	0.009696921	0.0101313	0.009299944	0.009971531	0.009425394	0.009838844	0.009551847
2022-08-06	USA	BF.21	0.009646587	0.010081414	0.009250875	0.009921133	0.009374995	0.0097883595	0.009502037
2022-08-07	USA	BF.21	0.009594558	0.01003129	0.009195123	0.009869772	0.0093263285	0.00973715	0.0094499625
2022-08-08	USA	BF.21	0.0095394235	0.009977187	0.009144317	0.009815142	0.009273513	0.0096830465	0.009397527
2022-08-09	USA	BF.21	0.009482689	0.009921378	0.009087707	0.009759274	0.009216045	0.00962786	0.009340605
2022-08-10	USA	BF.21	0.009423667	0.00986626	0.009030483	0.009702895	0.009157164	0.00956806	0.009280541
2022-08-11	USA	BF.21	0.009363048	0.009800872	0.008969304	0.009644244	0.009097162	0.0095066875	0.00921903
2022-08-12	USA	BF.21	0.009302193	0.009741285	0.008903617	0.009585534	0.009036855	0.009445157	0.009158472
2022-08-13	USA	BF.21	0.009239962	0.00967847	0.0088364445	0.009526322	0.008974049	0.009382045	0.009093169
2022-08-14	USA	BF.21	0.00917444	0.0096160555	0.00876997	0.009463012	0.008906926	0.009316431	0.009026492
2022-08-15	USA	BF.21	0.009107474	0.009548283	0.008703389	0.0093949735	0.008839751	0.009248937	0.008960879
2022-08-16	USA	BF.21	0.009040311	0.0094810445	0.008633478	0.009326085	0.008770813	0.009179826	0.008892647
2022-08-17	USA	BF.21	0.00897033	0.009409836	0.008561331	0.009256233	0.00870185	0.0091107655	0.00882258
2022-08-18	USA	BF.21	0.008899149	0.009341222	0.008490021	0.009186285	0.00863239	0.009041423	0.008751335
2022-08-19	USA	BF.21	0.008825883	0.009267317	0.008416549	0.009113765	0.00855999	0.008970856	0.00867925
2022-08-20	USA	BF.21	0.008752838	0.009195453	0.008341908	0.009039251	0.008485225	0.008898062	0.008605751
2022-08-21	USA	BF.21	0.008679977	0.009119827	0.008264951	0.008967331	0.0084115155	0.0088232905	0.008531479
2022-08-22	USA	BF.21	0.008603876	0.009044546	0.008187432	0.008892313	0.008336131	0.008749333	0.008456071
2022-08-23	USA	BF.21	0.008526761	0.008970836	0.008109109	0.008818584	0.008258286	0.008673981	0.008378454
2022-08-24	USA	BF.21	0.008448878	0.008897759	0.008030092	0.008743979	0.00818141	0.008597529	0.008301321
2022-08-25	USA	BF.21	0.0083701	0.008821287	0.0079521295	0.008664335	0.008102562	0.0085204635	0.008221954
2022-08-26	USA	BF.21	0.008290376	0.008740656	0.007870309	0.008586526	0.008023568	0.008441594	0.008142777
2022-08-27	USA	BF.21	0.008210279	0.008658964	0.007793935	0.008509898	0.0079427995	0.008361049	0.008063045
2022-08-28	USA	BF.21	0.008129196	0.008581919	0.0077131046	0.008427537	0.007861368	0.008279634	0.007981832
2022-08-29	USA	BF.21	0.0080467155	0.008503687	0.0076316902	0.008344222	0.007776503	0.008197626	0.007899728
2022-08-30	USA	BF.21	0.00796379	0.008421525	0.007548334	0.008263925	0.0076918676	0.008115513	0.007818004
2022-08-31	USA	BF.21	0.007878967	0.008337139	0.0074611716	0.008182202	0.0076097776	0.008031701	0.0077357953
2022-09-01	USA	BF.21	0.0077948794	0.008251609	0.0073780646	0.008097211	0.007521959	0.00794615	0.007650347
2022-09-02	USA	BF.21	0.0077084564	0.008165857	0.0072913715	0.008012536	0.0074360045	0.0078614205	0.0075645754
2022-09-03	USA	BF.21	0.007622299	0.0080765085	0.0072011948	0.007926589	0.0073464816	0.007774943	0.007476893
2022-09-04	USA	BF.21	0.0075367605	0.007987735	0.0071143075	0.007837829	0.00726043	0.0076879296	0.0073896996
2022-09-05	USA	BF.21	0.007449909	0.007904881	0.0070267306	0.007748818	0.0071709533	0.0075998353	0.0073018726
2022-09-06	USA	BF.21	0.0073602395	0.007816738	0.006936436	0.00765811	0.00708184	0.007510715	0.007212243
2022-09-07	USA	BF.21	0.007270081	0.0077277925	0.0068474705	0.0075687943	0.006991658	0.0074219923	0.007122993
2022-09-08	USA	BF.21	0.007179511	0.007637267	0.0067564747	0.0074780122	0.006900937	0.007331224	0.007031505
2022-09-09	USA	BF.21	0.0070875883	0.007547546	0.006665127	0.007386163	0.0068099033	0.007240161	0.0069388333
2022-09-10	USA	BF.21	0.0069966493	0.0074505974	0.0065716375	0.0072929314	0.006719343	0.0071476577	0.0068470454
2022-09-11	USA	BF.21	0.0069033597	0.0073593645	0.0064769406	0.0071989796	0.0066280058	0.0070551746	0.006754016
2022-09-12	USA	BF.21	0.0068097496	0.0072685983	0.006381675	0.007102197	0.006534985	0.0069611324	0.0066600614
2022-09-13	USA	BF.21	0.006715105	0.0071729966	0.006287112	0.0070074406	0.0064412	0.0068677356	0.0065665543
2022-09-14	USA	BF.21	0.006620343	0.007076443	0.0061925394	0.0069118687	0.006346896	0.0067717633	0.006470972
2022-09-15	USA	BF.21	0.00652394	0.0069829323	0.0060960087	0.006816595	0.0062519154	0.006675007	0.0063742986
2022-09-16	USA	BF.21	0.006427494	0.0068852496	0.00599768	0.0067211194	0.0061563677	0.00657919	0.00627832
2022-09-17	USA	BF.21	0.006330383	0.006787738	0.0059037246	0.0066231494	0.0060582953	0.0064810095	0.0061810194
2022-09-18	USA	BF.21	0.0062317657	0.0066873482	0.0058072344	0.0065243463	0.0059584957	0.0063841357	0.0060842154
2022-09-19	USA	BF.21	0.006132286	0.00659049	0.0057079946	0.0064246603	0.0058591994	0.0062849424	0.005984501
2022-09-20	USA	BF.21	0.006032292	0.0064901593	0.0056067533	0.0063250414	0.0057579055	0.0061846315	0.0058852006
2022-09-21	USA	BF.21	0.0059311865	0.0063882372	0.0055080014	0.006223322	0.0056567076	0.006083995	0.005784541
2022-09-22	USA	BF.21	0.005828729	0.0062881885	0.0054051443	0.0061185206	0.0055554905	0.005981221	0.005683579
2022-09-23	USA	BF.21	0.0057252496	0.006182849	0.005303787	0.0060156877	0.0054539572	0.0058780536	0.0055817435
2022-09-24	USA	BF.21	0.005621841	0.0060761315	0.005201592	0.0059122927	0.0053524277	0.0057717166	0.0054785646
2022-09-25	USA	BF.21	0.005516172	0.0059690764	0.0050993026	0.0058055143	0.005248908	0.005664432	0.0053742994
2022-09-26	USA	BF.21	0.0054109218	0.0058611277	0.0049952026	0.005700521	0.005143258	0.00555824	0.0052697323
2022-09-27	USA	BF.21	0.005302462	0.0057543875	0.004889377	0.0055901725	0.00503572	0.005449254	0.005163374
2022-09-28	USA	BF.21	0.0051933355	0.0056464393	0.004784245	0.0054789167	0.004927799	0.0053391447	0.005055776
2022-09-29	USA	BF.21	0.005083193	0.0055354144	0.0046777073	0.005365433	0.0048188088	0.0052279946	0.0049459953
2022-09-30	USA	BF.21	0.0049716355	0.0054217656	0.004569712	0.005251646	0.0047093146	0.00511516	0.0048359623
2022-10-01	USA	BF.21	0.004858627	0.0053039496	0.004459605	0.0051360885	0.0045973966	0.00500085	0.0047231587
2022-10-02	USA	BF.21	0.004743322	0.005182528	0.0043498273	0.00502299	0.00448399	0.0048851348	0.0046094395
2022-10-03	USA	BF.21	0.004627259	0.0050622392	0.00423903	0.004902892	0.00436994	0.0047673625	0.004493278
2022-10-04	USA	BF.21	0.0045082117	0.0049404018	0.0041276626	0.004782603	0.0042551216	0.0046465546	0.004375737
2022-10-05	USA	BF.21	0.004387489	0.00481459	0.0040161004	0.0046585063	0.004137337	0.0045255963	0.004255947
2022-10-06	USA	BF.21	0.00426532	0.0046843207	0.0038994618	0.004531784	0.004019217	0.0044020917	0.004135782
2022-10-07	USA	BF.21	0.004140894	0.0045536165	0.0037807883	0.0044037397	0.0039000735	0.004275852	0.0040147956
2022-10-08	USA	BF.21	0.004016403	0.004425905	0.0036612519	0.0042753	0.0037772057	0.0041489895	0.0038905744
2022-10-09	USA	BF.21	0.003888711	0.004292871	0.0035405073	0.004144854	0.0036550763	0.0040193526	0.0037656503
2022-10-10	USA	BF.21	0.0037590857	0.004157037	0.003418033	0.0040121325	0.0035297915	0.003888412	0.0036390356
2022-10-11	USA	BF.21	0.0036278153	0.004022679	0.0032930379	0.003876724	0.0034022296	0.0037545955	0.0035089971
2022-10-12	USA	BF.21	0.0034956122	0.0038823923	0.003166226	0.0037385002	0.0032740417	0.0036184923	0.0033793845
2022-10-13	USA	BF.21	0.003361097	0.0037396082	0.0030392162	0.0035998418	0.0031450794	0.003482088	0.003247698
2022-10-14	USA	BF.21	0.0032255834	0.003594128	0.0029094084	0.0034593362	0.003015943	0.0033437265	0.003114416
2022-10-15	USA	BF.21	0.003089871	0.0034504896	0.0027821176	0.0033180143	0.0028839502	0.003203987	0.002980877
2022-10-16	USA	BF.21	0.0029526253	0.0033072168	0.002650784	0.003174933	0.0027512496	0.0030650785	0.0028450405
2022-10-17	USA	BF.21	0.0028147004	0.0031614199	0.0025200609	0.0030313674	0.0026184798	0.0029239503	0.0027104984
2022-10-18	USA	BF.21	0.0026759338	0.0030148542	0.0023880617	0.0028896166	0.0024862206	0.0027850633	0.0025733728
2022-10-19	USA	BF.21	0.0025383295	0.0028728372	0.0022565378	0.002748067	0.0023523858	0.0026453629	0.0024389068
2022-06-22	USA	BF.25	5.5233148e-05	7.857416e-05	3.8817645e-05	6.923988e-05	4.3856267e-05	6.2367064e-05	4.8902126e-05
2022-06-23	USA	BF.25	5.6130364e-05	7.98203e-05	3.9467635e-05	7.0356604e-05	4.45849e-05	6.338964e-05	4.9708717e-05
2022-06-24	USA	BF.25	6.6188375e-05	9.349233e-05	4.6817808e-05	8.2632614e-05	5.2781987e-05	7.453021e-05	5.870951e-05
2022-06-25	USA	BF.25	7.528454e-05	0.0001053509	5.3747266e-05	9.351666e-05	6.032657e-05	8.461559e-05	6.691518e-05
2022-06-26	USA	BF.25	7.620107e-05	0.000106135194	5.466365e-05	9.441333e-05	6.12789e-05	8.5548454e-05	6.779904e-05
2022-06-27	USA	BF.25	8.011735e-05	0.000111226305	5.7741097e-05	9.911972e-05	6.463869e-05	8.993162e-05	7.145035e-05
2022-06-28	USA	BF.25	8.7545355e-05	0.00012093625	6.343986e-05	0.00010790131	7.079055e-05	9.809177e-05	7.8180135e-05
2022-06-29	USA	BF.25	9.414383e-05	0.00012941848	6.864312e-05	0.00011575098	7.636536e-05	0.00010527742	8.4163206e-05
2022-06-30	USA	BF.25	9.944898e-05	0.000136041	7.297423e-05	0.000121994926	8.090742e-05	0.000110918234	8.907758e-05
2022-07-01	USA	BF.25	0.0001055288	0.00014384218	7.791399e-05	0.00012910466	8.610766e-05	0.000117575284	9.469243e-05
2022-07-02	USA	BF.25	0.00011257884	0.00015239538	8.347699e-05	0.00013725215	9.213328e-05	0.00012518858	0.00010118688
2022-07-03	USA	BF.25	0.000119642355	0.00016108165	8.9124216e-05	0.0001453479	9.8182776e-05	0.00013279935	0.000107763364
2022-07-04	USA	BF.25	0.00012666344	0.00017005781	9.4892595e-05	0.00015340846	0.00010424776	0.00014039603	0.00011425707
2022-07-05	USA	BF.25	0.00013407512	0.00017914818	0.000100786776	0.00016184943	0.00011059515	0.00014832527	0.00012107384
2022-07-06	USA	BF.25	0.00014194599	0.00018888104	0.00010705956	0.00017072944	0.00011738172	0.00015668415	0.00012827516
2022-07-07	USA	BF.25	0.00014995047	0.00019865647	0.00011350561	0.00017984404	0.00012433612	0.00016530862	0.00013569361
2022-07-08	USA	BF.25	0.0001581299	0.00020860083	0.000120159326	0.00018923402	0.00013144247	0.00017402534	0.00014329035
2022-07-09	USA	BF.25	0.00016657301	0.00021883809	0.00012717728	0.00019886505	0.00013896286	0.00018300605	0.00015124357
2022-07-10	USA	BF.25	0.0001753468	0.0002295293	0.00013456354	0.00020868964	0.00014665093	0.0001924161	0.000159465
2022-07-11	USA	BF.25	0.00018435548	0.0002406208	0.0001423012	0.00021882355	0.00015467768	0.00020205573	0.00016791673
2022-07-12	USA	BF.25	0.00019373227	0.00025221307	0.00015012591	0.00022924235	0.00016294312	0.00021199972	0.00017667237
2022-07-13	USA	BF.25	0.0002034182	0.00026356557	0.00015839803	0.00023994986	0.00017151718	0.00022214474	0.00018568864
2022-07-14	USA	BF.25	0.0002134319	0.0002753581	0.00016691588	0.00025101425	0.00018042345	0.00023266349	0.00019514479
2022-07-15	USA	BF.25	0.00022359086	0.00028708682	0.0001755752	0.00026232548	0.00018965626	0.00024351943	0.00020469251
2022-07-16	USA	BF.25	0.00023409244	0.00029969195	0.0001845471	0.00027414286	0.00019910886	0.0002547037	0.00021458954
2022-07-17	USA	BF.25	0.00024482876	0.00031231996	0.00019376971	0.00028617354	0.00020894987	0.00026609466	0.00022484167
2022-07-18	USA	BF.25	0.00025587663	0.00032550754	0.00020336041	0.00029859203	0.00021927772	0.00027776233	0.00023546231
2022-07-19	USA	BF.25	0.00026748492	0.00033839486	0.00021312169	0.00031127137	0.00022973635	0.0002899002	0.0002463929
2022-07-20	USA	BF.25	0.00027923452	0.00035189354	0.00022329389	0.0003242674	0.00024038226	0.00030230658	0.00025789897
2022-07-21	USA	BF.25	0.0002914791	0.00036596044	0.00023399632	0.00033768866	0.00025144726	0.00031497361	0.00026952472
2022-07-22	USA	BF.25	0.000304222	0.0003801332	0.00024464435	0.0003512632	0.0002631257	0.00032806463	0.0002815572
2022-07-23	USA	BF.25	0.00031719374	0.00039503942	0.0002556795	0.00036559053	0.000275085	0.00034174928	0.0002939948
2022-07-24	USA	BF.25	0.00033052743	0.00040979026	0.0002676887	0.00038012146	0.00028754058	0.0003555344	0.00030675772
2022-07-25	USA	BF.25	0.00034405704	0.00042491988	0.00027980236	0.0003951413	0.00030042772	0.0003698594	0.0003199891
2022-07-26	USA	BF.25	0.0003582234	0.00044012375	0.00029231462	0.00041007303	0.00031371348	0.00038446818	0.00033355062
2022-07-27	USA	BF.25	0.0003726643	0.0004564586	0.00030519874	0.00042576375	0.00032706282	0.00039954437	0.00034735093
2022-07-28	USA	BF.25	0.0003877093	0.00047330826	0.00031825912	0.0004418194	0.00034051784	0.00041493576	0.00036164993
2022-07-29	USA	BF.25	0.00040291267	0.0004907332	0.0003318044	0.00045807517	0.00035494537	0.0004311814	0.000376316
2022-07-30	USA	BF.25	0.00041878392	0.00050815206	0.0003461542	0.00047478435	0.00036978573	0.00044774284	0.00039167816
2022-07-31	USA	BF.25	0.0004349639	0.0005270033	0.00036047955	0.00049203675	0.00038530093	0.000465174	0.00040737272
2022-08-01	USA	BF.25	0.00045168895	0.0005453115	0.00037548988	0.00051032915	0.00040093713	0.00048271855	0.00042364473
2022-08-02	USA	BF.25	0.000468823	0.0005639198	0.0003918645	0.0005286976	0.0004171352	0.0005004485	0.00044034224
2022-08-03	USA	BF.25	0.0004866263	0.0005833698	0.0004075832	0.0005477488	0.00043393477	0.00051874475	0.00045745302
2022-08-04	USA	BF.25	0.0005046688	0.0006043594	0.00042416865	0.000567299	0.00045082372	0.0005376406	0.00047504756
2022-08-05	USA	BF.25	0.0005235651	0.0006251425	0.00044097909	0.0005879961	0.0004685498	0.0005566663	0.00049301254
2022-08-06	USA	BF.25	0.0005433436	0.0006458378	0.00045823277	0.0006088218	0.00048665245	0.0005764811	0.00051178795
2022-08-07	USA	BF.25	0.0005631348	0.00066816283	0.00047682028	0.0006299285	0.00050497055	0.0005970516	0.00053113047
2022-08-08	USA	BF.25	0.00058332103	0.0006916357	0.00049560564	0.000651933	0.00052409986	0.0006183787	0.0005508014
2022-08-09	USA	BF.25	0.0006042714	0.00071414403	0.0005149718	0.00067355396	0.00054387876	0.00063980883	0.00057098165
2022-08-10	USA	BF.25	0.000625895	0.0007381292	0.00053433987	0.00069644477	0.0005639372	0.000661953	0.00059192587
2022-08-11	USA	BF.25	0.0006481245	0.0007623694	0.0005543631	0.0007199047	0.0005845558	0.0006850229	0.00061292766
2022-08-12	USA	BF.25	0.0006707054	0.00078789046	0.0005749484	0.00074409496	0.000605627	0.0007086194	0.0006353075
2022-08-13	USA	BF.25	0.00069400494	0.00081375486	0.00059607706	0.0007686482	0.0006270898	0.00073247385	0.0006584964
2022-08-14	USA	BF.25	0.0007178724	0.0008394776	0.0006178432	0.0007931843	0.0006504294	0.0007572146	0.00068172044
2022-08-15	USA	BF.25	0.00074248074	0.00086721446	0.00064041204	0.0008185084	0.00067362003	0.0007826008	0.0007053766
2022-08-16	USA	BF.25	0.0007674813	0.0008952426	0.000663156	0.0008452768	0.00069732533	0.00080955727	0.0007299974
2022-08-17	USA	BF.25	0.00079353	0.0009236506	0.00068632443	0.0008728846	0.0007213382	0.0008366309	0.00075477816
2022-08-18	USA	BF.25	0.00082059496	0.0009533017	0.00071058184	0.0009011829	0.0007463005	0.0008640109	0.00078051514
2022-08-19	USA	BF.25	0.0008484187	0.0009835263	0.00073552656	0.00093051424	0.0007718984	0.000892365	0.0008068541
2022-08-20	USA	BF.25	0.00087634247	0.001015562	0.000761426	0.0009600881	0.0007982866	0.00092185324	0.00083418837
2022-08-21	USA	BF.25	0.00090528233	0.0010479988	0.00078838755	0.0009911176	0.00082538533	0.00095166033	0.0008619823
2022-08-22	USA	BF.25	0.00093465066	0.0010805291	0.00081561605	0.0010234993	0.00085341214	0.0009823466	0.000890638
2022-08-23	USA	BF.25	0.0009650635	0.0011133509	0.0008432827	0.001057319	0.00088242686	0.0010144725	0.00092071417
2022-08-24	USA	BF.25	0.0009966678	0.001149323	0.00087103207	0.0010917211	0.0009112335	0.0010474494	0.00095124234
2022-08-25	USA	BF.25	0.0010289325	0.0011862607	0.0009009242	0.0011269031	0.00094134995	0.0010807399	0.0009814817
2022-08-26	USA	BF.25	0.0010623619	0.0012241972	0.00093012804	0.001162148	0.00097168365	0.0011159787	0.0010134154
2022-08-27	USA	BF.25	0.0010959165	0.0012628734	0.0009599739	0.0011992628	0.0010022331	0.0011515636	0.0010455486
2022-08-28	USA	BF.25	0.00113084	0.0012997617	0.0009911413	0.0012382682	0.0010337264	0.0011878938	0.0010790974
2022-08-29	USA	BF.25	0.001165719	0.0013385793	0.0010227151	0.0012773137	0.0010669301	0.0012257956	0.001113308
2022-08-30	USA	BF.25	0.001201923	0.0013790498	0.0010559226	0.0013173694	0.0011012227	0.0012637818	0.0011474923
2022-08-31	USA	BF.25	0.0012401149	0.0014213879	0.0010872112	0.001358095	0.0011359239	0.0013019184	0.0011832434
2022-09-01	USA	BF.25	0.0012782845	0.0014655346	0.001119069	0.0014005791	0.0011709393	0.0013414694	0.0012190008
2022-09-02	USA	BF.25	0.0013171395	0.0015096855	0.0011522437	0.0014448945	0.0012067618	0.0013826909	0.0012551637
2022-09-03	USA	BF.25	0.0013570322	0.001557373	0.0011869975	0.0014895727	0.0012439998	0.0014244735	0.0012927348
2022-09-04	USA	BF.25	0.0013971548	0.0016059283	0.0012227468	0.0015344239	0.0012817008	0.00146723	0.0013303277
2022-09-05	USA	BF.25	0.001439027	0.0016508813	0.0012582433	0.0015794737	0.0013184064	0.0015113647	0.0013689452
2022-09-06	USA	BF.25	0.0014818134	0.0017014166	0.0012941017	0.00162848	0.0013561656	0.0015569176	0.0014090787
2022-09-07	USA	BF.25	0.001525119	0.0017503987	0.0013308568	0.0016788433	0.0013941462	0.001603748	0.0014490127
2022-09-08	USA	BF.25	0.0015691769	0.0018052979	0.0013679814	0.0017283305	0.0014343786	0.0016516021	0.0014905215
2022-09-09	USA	BF.25	0.0016141592	0.0018622909	0.0014052367	0.0017791406	0.0014737684	0.0016995327	0.0015327695
2022-09-10	USA	BF.25	0.0016601945	0.0019189396	0.0014424189	0.0018301615	0.0015137643	0.0017489895	0.0015754218
2022-09-11	USA	BF.25	0.0017064866	0.0019786172	0.0014795167	0.0018831115	0.0015546478	0.0017988433	0.0016193117
2022-09-12	USA	BF.25	0.001753258	0.002038257	0.0015164983	0.0019371478	0.0015958694	0.0018498856	0.0016639614
2022-09-13	USA	BF.25	0.001801549	0.0020970048	0.0015547657	0.001993193	0.001638212	0.0019020331	0.0017081634
2022-09-14	USA	BF.25	0.0018503224	0.0021573768	0.0015931561	0.0020489595	0.001681653	0.0019539115	0.001753802
2022-09-15	USA	BF.25	0.0019009314	0.0022203939	0.0016329782	0.0021059522	0.0017236352	0.0020076204	0.0017994686
2022-09-16	USA	BF.25	0.0019512707	0.0022859576	0.0016730487	0.0021644186	0.0017634272	0.0020625899	0.0018462116
2022-09-17	USA	BF.25	0.0020018602	0.0023513671	0.0017106757	0.002223853	0.001806355	0.002118231	0.0018929644
2022-09-18	USA	BF.25	0.0020531486	0.002418851	0.0017529381	0.0022867103	0.0018507666	0.0021734964	0.0019404667
2022-09-19	USA	BF.25	0.002105361	0.0024857477	0.0017932111	0.0023472568	0.0018952028	0.0022294163	0.0019880065
2022-09-20	USA	BF.25	0.0021581636	0.00255504	0.0018337505	0.0024119192	0.0019394578	0.0022863015	0.0020363708
2022-09-21	USA	BF.25	0.0022095372	0.002625424	0.00187428	0.0024766936	0.0019837788	0.0023441464	0.0020854934
2022-09-22	USA	BF.25	0.0022642973	0.0026988022	0.0019148942	0.0025410277	0.0020269684	0.0024031803	0.0021345145
